Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
104,2017-06-23,20:45:00,0,607.6360,6.599
105,2017-06-23,21:00:00,0,607.6201,6.596
106,2017-06-23,21:15:00,0,607.4160,6.598
107,2017-06-23,21:30:00,0,607.3590,6.598
108,2017-06-23,21:45:00,0,607.1680,6.601
109,2017-06-23,22:00:00,0,606.9120,6.594
110,2017-06-23,22:15:00,0,606.8210,6.589
111,2017-06-23,22:30:00,0,606.6671,6.591
112,2017-06-23,22:45:00,0,606.5530,6.597
113,2017-06-23,23:00:00,0,606.5000,6.596
114,2017-06-23,23:15:00,0,606.4990,6.599
115,2017-06-23,23:30:00,0,606.3580,6.595
116,2017-06-23,23:45:00,0,606.2480,6.597
117,2017-06-24,00:00:00,0,606.0330,6.590
118,2017-06-24,00:15:00,0,605.9200,6.597
119,2017-06-24,00:30:00,0,605.7850,6.597
120,2017-06-24,00:45:00,0,605.7420,6.597
121,2017-06-24,01:00:00,0,605.5471,6.595
122,2017-06-24,01:15:00,0,605.4190,6.592
123,2017-06-24,01:30:00,0,605.4951,6.596
124,2017-06-24,01:45:00,0,605.4190,6.595
125,2017-06-24,02:00:00,0,605.2810,6.601
126,2017-06-24,02:15:00,0,605.1620,6.603
127,2017-06-24,02:30:00,0,605.1490,6.606
128,2017-06-24,02:45:00,0,605.0471,6.602
129,2017-06-24,03:00:00,0,604.7880,6.600
130,2017-06-24,03:15:00,0,604.8101,6.597
131,2017-06-24,03:30:00,0,604.8250,6.598
132,2017-06-24,03:45:00,0,604.6440,6.597
133,2017-06-24,04:00:00,0,604.8911,6.594
134,2017-06-24,04:15:00,0,604.9230,6.595
135,2017-06-24,04:30:00,0,604.9410,6.597
136,2017-06-24,04:45:00,0,604.8820,6.596
137,2017-06-24,05:00:00,0,604.8490,6.600
138,2017-06-24,05:15:00,0,604.7350,6.601
139,2017-06-24,05:30:00,0,604.7590,6.601
140,2017-06-24,05:45:00,0,604.9510,6.593
141,2017-06-24,06:00:00,0,604.8781,6.599
142,2017-06-24,06:15:00,0,605.2620,6.599
143,2017-06-24,06:30:00,0,605.2510,6.596
144,2017-06-24,06:45:00,0,605.5540,6.595
145,2017-06-24,07:00:00,0,605.8030,6.594
146,2017-06-24,07:15:00,0,605.7560,6.592
147,2017-06-24,07:30:00,0,605.9260,6.598
148,2017-06-24,07:45:00,0,606.0180,6.596
149,2017-06-24,08:00:00,0,606.3150,6.594
150,2017-06-24,08:15:00,0,606.2830,6.598
151,2017-06-24,08:30:00,0,606.0770,6.598
152,2017-06-24,08:45:00,0,606.1411,6.594
153,2017-06-24,09:00:00,0,606.1931,6.597
154,2017-06-24,09:15:00,0,606.5180,6.597
155,2017-06-24,09:30:00,0,606.6450,6.595
156,2017-06-24,09:45:00,0,606.3651,6.592
157,2017-06-24,10:00:00,0,606.4410,6.594
158,2017-06-24,10:15:00,0,606.1690,6.594
159,2017-06-24,10:30:00,0,605.8020,6.583
160,2017-06-24,10:45:00,0,605.8840,6.589
161,2017-06-24,11:00:00,0,606.0630,6.593
162,2017-06-24,11:15:00,0,606.2550,6.596
163,2017-06-24,11:30:00,0,606.5081,6.595
164,2017-06-24,11:45:00,0,606.4691,6.590
165,2017-06-24,12:00:00,0,606.3000,6.593
166,2017-06-24,12:15:00,0,606.4570,6.595
167,2017-06-24,12:30:00,0,606.8101,6.592
168,2017-06-24,12:45:00,0,606.8620,6.594
169,2017-06-24,13:00:00,0,606.7370,6.602
170,2017-06-24,13:15:00,0,606.9000,6.601
171,2017-06-24,13:30:00,0,607.0650,6.594
172,2017-06-24,13:45:00,0,606.9780,6.595
173,2017-06-24,14:00:00,0,607.1040,6.598
174,2017-06-24,14:15:00,0,607.0530,6.598
175,2017-06-24,14:30:00,0,607.0010,6.597
176,2017-06-24,14:45:00,0,607.0941,6.597
177,2017-06-24,15:00:00,0,607.1461,6.596
178,2017-06-24,15:15:00,0,607.1810,6.594
179,2017-06-24,15:30:00,0,607.0590,6.598
180,2017-06-24,15:45:00,0,607.0150,6.597
181,2017-06-24,16:00:00,0,607.1480,6.596
182,2017-06-24,16:15:00,0,607.4600,6.600
183,2017-06-24,16:30:00,0,607.7661,6.599
184,2017-06-24,16:45:00,0,607.9020,6.597
185,2017-06-24,17:00:00,0,608.5720,6.591
186,2017-06-24,17:15:00,0,608.7990,6.596
187,2017-06-24,17:30:00,0,608.7980,6.594
188,2017-06-24,17:45:00,0,608.7960,6.596
189,2017-06-24,18:00:00,0,608.9200,6.596
190,2017-06-24,18:15:00,0,609.0490,6.595
191,2017-06-24,18:30:00,0,609.0200,6.599
192,2017-06-24,18:45:00,0,609.2560,6.595
193,2017-06-24,19:00:00,0,609.4850,6.594
194,2017-06-24,19:15:00,0,609.8920,6.594
195,2017-06-24,19:30:00,0,610.1910,6.591
196,2017-06-24,19:45:00,0,610.4310,6.592
197,2017-06-24,20:00:00,0,610.6940,6.594
198,2017-06-24,20:15:00,0,611.0350,6.597
199,2017-06-24,20:30:00,0,611.2860,6.597
200,2017-06-24,20:45:00,0,611.5681,6.596
201,2017-06-24,21:00:00,0,611.9870,6.594
202,2017-06-24,21:15:00,0,612.2290,6.598
203,2017-06-24,21:30:00,0,612.1140,6.589
204,2017-06-24,21:45:00,0,612.0990,6.599
205,2017-06-24,22:00:00,0,612.2500,6.598
206,2017-06-24,22:15:00,0,612.3441,6.595
207,2017-06-24,22:30:00,0,612.2600,6.589
208,2017-06-24,22:45:00,0,612.4771,6.585
209,2017-06-24,23:00:00,0,612.7430,6.587
210,2017-06-24,23:15:00,0,612.9650,6.588
211,2017-06-24,23:30:00,0,613.2620,6.593
212,2017-06-24,23:45:00,0,613.3911,6.593
213,2017-06-25,00:00:00,0,613.5300,6.588
214,2017-06-25,00:15:00,0,613.5700,6.590
215,2017-06-25,00:30:00,0,613.6470,6.590
216,2017-06-25,00:45:00,0,613.6570,6.587
217,2017-06-25,01:00:00,0,613.7810,6.596
218,2017-06-25,01:15:00,0,613.8170,6.600
219,2017-06-25,01:30:00,0,613.7520,6.593
220,2017-06-25,01:45:00,0,613.7520,6.594
221,2017-06-25,02:00:00,0,613.8490,6.596
222,2017-06-25,02:15:00,0,613.9860,6.590
223,2017-06-25,02:30:00,0,614.0471,6.586
224,2017-06-25,02:45:00,0,614.1040,6.588
225,2017-06-25,03:00:00,0,614.1810,6.583
226,2017-06-25,03:15:00,0,614.3630,6.586
227,2017-06-25,03:30:00,0,614.4611,6.589
228,2017-06-25,03:45:00,0,614.6620,6.590
229,2017-06-25,04:00:00,0,614.6860,6.595
230,2017-06-25,04:15:00,0,614.7791,6.595
231,2017-06-25,04:30:00,0,614.8990,6.596
232,2017-06-25,04:45:00,0,615.1520,6.601
233,2017-06-25,05:00:00,0,615.3110,6.594
234,2017-06-25,05:15:00,0,615.5270,6.590
235,2017-06-25,05:30:00,0,615.8020,6.585
236,2017-06-25,05:45:00,0,616.0850,6.591
237,2017-06-25,06:00:00,0,616.2000,6.592
238,2017-06-25,06:15:00,0,616.1650,6.593
239,2017-06-25,06:30:00,0,616.1970,6.594
240,2017-06-25,06:45:00,0,616.1770,6.594
241,2017-06-25,07:00:00,0,616.2850,6.589
242,2017-06-25,07:15:00,0,616.3710,6.587
243,2017-06-25,07:30:00,0,616.4580,6.589
244,2017-06-25,07:45:00,0,616.5260,6.592
245,2017-06-25,08:00:00,0,616.5620,6.589
246,2017-06-25,08:15:00,0,616.5930,6.593
247,2017-06-25,08:30:00,0,616.6470,6.593
248,2017-06-25,08:45:00,0,616.5380,6.599
249,2017-06-25,09:00:00,0,616.3051,6.597
250,2017-06-25,09:15:00,0,616.0610,6.598
251,2017-06-25,09:30:00,0,615.6620,6.599
252,2017-06-25,09:45:00,0,615.4890,6.589
253,2017-06-25,10:00:00,0,615.5060,6.585
254,2017-06-25,10:15:00,0,615.3690,6.590
255,2017-06-25,10:30:00,0,615.3420,6.593
256,2017-06-25,10:45:00,0,615.2930,6.596
257,2017-06-25,11:00:00,0,615.3610,6.597
258,2017-06-25,11:15:00,0,615.2100,6.592
259,2017-06-25,11:30:00,0,615.2581,6.588
260,2017-06-25,11:45:00,0,615.1640,6.588
261,2017-06-25,12:00:00,0,615.0750,6.588
262,2017-06-25,12:15:00,0,615.1050,6.587
263,2017-06-25,12:30:00,0,615.0650,6.592
264,2017-06-25,12:45:00,0,614.9370,6.592
265,2017-06-25,13:00:00,0,614.9360,6.586
266,2017-06-25,13:15:00,0,614.6350,6.581
267,2017-06-25,13:30:00,0,614.5900,6.582
268,2017-06-25,13:45:00,0,614.2661,6.588
269,2017-06-25,14:00:00,0,613.9780,6.588
