Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
104,2016-11-18,20:45:00,0,620.3150,7.006
105,2016-11-18,21:00:00,0,620.5310,7.005
106,2016-11-18,21:15:00,0,620.3350,7.007
107,2016-11-18,21:30:00,0,620.3480,7.005
108,2016-11-18,21:45:00,0,620.3790,7.007
109,2016-11-18,22:00:00,0,620.3000,7.006
110,2016-11-18,22:15:00,0,620.3980,7.005
111,2016-11-18,22:30:00,0,620.5760,7.005
112,2016-11-18,22:45:00,0,620.6780,7.006
113,2016-11-18,23:00:00,0,620.6510,7.006
114,2016-11-18,23:15:00,0,620.5861,7.007
115,2016-11-18,23:30:00,0,620.6210,7.006
116,2016-11-18,23:45:00,0,620.7490,7.007
117,2016-11-19,00:00:00,0,620.7180,7.009
118,2016-11-19,00:15:00,0,620.6830,7.006
119,2016-11-19,00:30:00,0,620.7080,7.009
120,2016-11-19,00:45:00,0,620.5870,7.008
121,2016-11-19,01:00:00,0,620.5850,7.007
122,2016-11-19,01:15:00,0,620.4520,7.006
123,2016-11-19,01:30:00,0,620.4890,7.008
124,2016-11-19,01:45:00,0,620.6100,7.009
125,2016-11-19,02:00:00,0,620.6180,7.008
126,2016-11-19,02:15:00,0,620.6210,7.009
127,2016-11-19,02:30:00,0,620.6210,7.007
128,2016-11-19,02:45:00,0,620.7200,7.007
129,2016-11-19,03:00:00,0,620.7550,7.008
130,2016-11-19,03:15:00,0,620.6071,7.008
131,2016-11-19,03:30:00,0,620.3970,7.010
132,2016-11-19,03:45:00,0,620.3080,7.009
133,2016-11-19,04:00:00,0,620.3210,7.009
134,2016-11-19,04:15:00,0,620.2921,7.008
135,2016-11-19,04:30:00,0,620.3060,7.009
136,2016-11-19,04:45:00,0,620.2830,7.009
137,2016-11-19,05:00:00,0,620.2390,7.009
138,2016-11-19,05:15:00,0,620.1970,7.009
139,2016-11-19,05:30:00,0,620.4060,7.010
140,2016-11-19,05:45:00,0,620.5220,7.009
141,2016-11-19,06:00:00,0,620.6060,7.009
142,2016-11-19,06:15:00,0,620.6270,7.010
143,2016-11-19,06:30:00,0,620.6671,7.011
144,2016-11-19,06:45:00,0,620.5620,7.009
145,2016-11-19,07:00:00,0,620.5551,7.009
146,2016-11-19,07:15:00,0,620.8240,7.011
147,2016-11-19,07:30:00,0,621.1790,7.010
148,2016-11-19,07:45:00,0,621.5630,7.010
149,2016-11-19,08:00:00,0,621.7061,7.010
150,2016-11-19,08:15:00,0,621.7160,7.010
151,2016-11-19,08:30:00,0,621.9850,7.010
152,2016-11-19,08:45:00,0,622.3781,7.009
153,2016-11-19,09:00:00,0,622.4990,7.010
154,2016-11-19,09:15:00,0,622.8781,7.010
155,2016-11-19,09:30:00,0,623.0100,7.009
156,2016-11-19,09:45:00,0,623.1230,7.010
157,2016-11-19,10:00:00,0,623.0540,7.011
158,2016-11-19,10:15:00,0,623.1411,7.010
159,2016-11-19,10:30:00,0,623.0731,7.009
160,2016-11-19,10:45:00,0,622.4760,7.009
161,2016-11-19,11:00:00,0,622.2120,7.010
162,2016-11-19,11:15:00,0,622.0891,7.010
163,2016-11-19,11:30:00,0,622.0180,7.013
164,2016-11-19,11:45:00,0,622.0510,7.009
165,2016-11-19,12:00:00,0,622.0010,7.013
166,2016-11-19,12:15:00,0,621.9990,7.011
167,2016-11-19,12:30:00,0,622.0471,7.011
168,2016-11-19,12:45:00,0,622.1510,7.012
169,2016-11-19,13:00:00,0,622.0590,7.010
170,2016-11-19,13:15:00,0,621.9611,7.011
171,2016-11-19,13:30:00,0,621.8580,7.010
172,2016-11-19,13:45:00,0,621.8890,7.013
173,2016-11-19,14:00:00,0,621.8480,7.011
174,2016-11-19,14:15:00,0,621.7510,7.012
175,2016-11-19,14:30:00,0,621.5370,7.014
176,2016-11-19,14:45:00,0,621.1981,7.013
177,2016-11-19,15:00:00,0,621.1541,7.011
178,2016-11-19,15:15:00,0,621.0180,7.013
179,2016-11-19,15:30:00,0,620.9540,7.013
180,2016-11-19,15:45:00,0,620.9540,7.013
181,2016-11-19,16:00:00,0,621.0120,7.013
182,2016-11-19,16:15:00,0,621.1130,7.014
183,2016-11-19,16:30:00,0,621.1680,7.014
184,2016-11-19,16:45:00,0,621.1560,7.014
185,2016-11-19,17:00:00,0,621.0870,7.013
186,2016-11-19,17:15:00,0,620.9980,7.013
187,2016-11-19,17:30:00,0,620.7220,7.011
188,2016-11-19,17:45:00,0,620.6320,7.015
189,2016-11-19,18:00:00,0,620.5930,7.014
190,2016-11-19,18:15:00,0,620.7480,7.013
191,2016-11-19,18:30:00,0,620.6120,7.013
192,2016-11-19,18:45:00,0,620.2800,7.013
193,2016-11-19,19:00:00,0,620.2061,7.012
194,2016-11-19,19:15:00,0,619.9940,7.014
195,2016-11-19,19:30:00,0,619.8300,7.015
