Serial Number
	1032018
Project ID
	05097001
Location
	Loretteville_7001
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		200       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
1,2017-06-22,19:00:00,0,361.0270,6.366
2,2017-06-22,19:15:00,0,361.1570,6.358
3,2017-06-22,19:30:00,0,361.0880,6.348
4,2017-06-22,19:45:00,0,361.0720,6.369
5,2017-06-22,20:00:00,0,360.9160,6.376
6,2017-06-22,20:15:00,0,360.8480,6.321
7,2017-06-22,20:30:00,0,360.8020,6.339
8,2017-06-22,20:45:00,0,360.9040,6.350
9,2017-06-22,21:00:00,0,360.9530,6.372
10,2017-06-22,21:15:00,0,361.0930,6.342
11,2017-06-22,21:30:00,0,360.9300,6.337
12,2017-06-22,21:45:00,0,360.7060,6.326
13,2017-06-22,22:00:00,0,360.7310,6.349
14,2017-06-22,22:15:00,0,360.8070,6.369
15,2017-06-22,22:30:00,0,360.8840,6.354
16,2017-06-22,22:45:00,0,360.9100,6.388
17,2017-06-22,23:00:00,0,360.8420,6.365
18,2017-06-22,23:15:00,0,360.7160,6.354
19,2017-06-22,23:30:00,0,360.8510,6.364
20,2017-06-22,23:45:00,0,360.8120,6.374
21,2017-06-23,00:00:00,0,360.7670,6.338
22,2017-06-23,00:15:00,0,360.7400,6.351
23,2017-06-23,00:30:00,0,360.7340,6.330
24,2017-06-23,00:45:00,0,360.6190,6.362
25,2017-06-23,01:00:00,0,360.3820,6.364
26,2017-06-23,01:15:00,0,360.1170,6.356
27,2017-06-23,01:30:00,0,359.9870,6.370
28,2017-06-23,01:45:00,0,359.7640,6.352
29,2017-06-23,02:00:00,0,359.6290,6.354
30,2017-06-23,02:15:00,0,359.4490,6.350
31,2017-06-23,02:30:00,0,359.3280,6.331
32,2017-06-23,02:45:00,0,359.2630,6.358
33,2017-06-23,03:00:00,0,359.1000,6.348
34,2017-06-23,03:15:00,0,358.7740,6.345
35,2017-06-23,03:30:00,0,358.7170,6.354
36,2017-06-23,03:45:00,0,358.6000,6.326
37,2017-06-23,04:00:00,0,358.7260,6.340
38,2017-06-23,04:15:00,0,358.5210,6.365
39,2017-06-23,04:30:00,0,358.5560,6.378
40,2017-06-23,04:45:00,0,358.4440,6.365
41,2017-06-23,05:00:00,0,358.3910,6.338
42,2017-06-23,05:15:00,0,358.1130,6.358
43,2017-06-23,05:30:00,0,358.3570,6.341
44,2017-06-23,05:45:00,0,358.3750,6.355
45,2017-06-23,06:00:00,0,358.3960,6.358
46,2017-06-23,06:15:00,0,358.4760,6.363
47,2017-06-23,06:30:00,0,358.4180,6.344
48,2017-06-23,06:45:00,0,358.4690,6.340
49,2017-06-23,07:00:00,0,358.4160,6.348
50,2017-06-23,07:15:00,0,358.0890,6.358
51,2017-06-23,07:30:00,0,357.6720,6.353
52,2017-06-23,07:45:00,0,357.6010,6.383
53,2017-06-23,08:00:00,0,357.4090,6.357
54,2017-06-23,08:15:00,0,357.4350,6.360
55,2017-06-23,08:30:00,0,357.5350,6.359
56,2017-06-23,08:45:00,0,357.4890,6.366
57,2017-06-23,09:00:00,0,357.1770,6.362
58,2017-06-23,09:15:00,0,357.1070,6.352
59,2017-06-23,09:30:00,0,356.9400,6.342
60,2017-06-23,09:45:00,0,356.7460,6.320
61,2017-06-23,10:00:00,0,356.4940,6.352
62,2017-06-23,10:15:00,0,356.3820,6.355
63,2017-06-23,10:30:00,0,356.1470,6.334
64,2017-06-23,10:45:00,0,355.8950,6.354
65,2017-06-23,11:00:00,0,355.8810,6.383
66,2017-06-23,11:15:00,0,355.7340,6.344
67,2017-06-23,11:30:00,0,355.4980,6.385
68,2017-06-23,11:45:00,0,355.3220,6.396
69,2017-06-23,12:00:00,0,354.9230,6.355
70,2017-06-23,12:15:00,0,354.7480,6.348
71,2017-06-23,12:30:00,0,354.7270,6.340
72,2017-06-23,12:45:00,0,354.5260,6.353
73,2017-06-23,13:00:00,0,354.4100,6.384
74,2017-06-23,13:15:00,0,354.2780,6.351
75,2017-06-23,13:30:00,0,354.0490,6.363
76,2017-06-23,13:45:00,0,353.9730,6.337
77,2017-06-23,14:00:00,0,353.9170,6.343
78,2017-06-23,14:15:00,0,353.7850,6.369
79,2017-06-23,14:30:00,0,353.5260,6.320
80,2017-06-23,14:45:00,0,353.5170,6.343
81,2017-06-23,15:00:00,0,353.4480,6.334
82,2017-06-23,15:15:00,0,353.3990,6.373
83,2017-06-23,15:30:00,0,353.0430,6.391
84,2017-06-23,15:45:00,0,352.9550,6.326
85,2017-06-23,16:00:00,0,352.7550,6.346
86,2017-06-23,16:15:00,0,352.6110,6.374
87,2017-06-23,16:30:00,0,352.4440,6.352
88,2017-06-23,16:45:00,0,352.0990,6.351
89,2017-06-23,17:00:00,0,351.9740,6.330
90,2017-06-23,17:15:00,0,351.7220,6.358
91,2017-06-23,17:30:00,0,351.5790,6.339
92,2017-06-23,17:45:00,0,351.4800,6.342
93,2017-06-23,18:00:00,0,351.4660,6.345
94,2017-06-23,18:15:00,0,351.2300,6.364
95,2017-06-23,18:30:00,0,350.9110,6.353
96,2017-06-23,18:45:00,0,350.4250,6.356
97,2017-06-23,19:00:00,0,350.4010,6.365
98,2017-06-23,19:15:00,0,350.2490,6.366
99,2017-06-23,19:30:00,0,350.2590,6.375
100,2017-06-23,19:45:00,0,349.8080,6.377
101,2017-06-23,20:00:00,0,349.8770,6.378
102,2017-06-23,20:15:00,0,349.8540,6.322
103,2017-06-23,20:30:00,0,349.5190,6.349
104,2017-06-23,20:45:00,0,349.1560,6.375
105,2017-06-23,21:00:00,0,349.1890,6.375
106,2017-06-23,21:15:00,0,349.0690,6.342
107,2017-06-23,21:30:00,0,349.0560,6.372
108,2017-06-23,21:45:00,0,348.9610,6.361
109,2017-06-23,22:00:00,0,348.6710,6.336
110,2017-06-23,22:15:00,0,348.5670,6.346
111,2017-06-23,22:30:00,0,348.3870,6.334
112,2017-06-23,22:45:00,0,348.2980,6.342
113,2017-06-23,23:00:00,0,348.0490,6.340
114,2017-06-23,23:15:00,0,348.0790,6.338
115,2017-06-23,23:30:00,0,347.9950,6.349
116,2017-06-23,23:45:00,0,347.7530,6.346
117,2017-06-24,00:00:00,0,347.6030,6.373
118,2017-06-24,00:15:00,0,347.4530,6.385
119,2017-06-24,00:30:00,0,347.2180,6.372
120,2017-06-24,00:45:00,0,347.0160,6.330
121,2017-06-24,01:00:00,0,346.7890,6.337
122,2017-06-24,01:15:00,0,346.8970,6.363
123,2017-06-24,01:30:00,0,346.8020,6.352
124,2017-06-24,01:45:00,0,346.6270,6.357
125,2017-06-24,02:00:00,0,346.6370,6.360
126,2017-06-24,02:15:00,0,346.6110,6.348
127,2017-06-24,02:30:00,0,346.2340,6.349
128,2017-06-24,02:45:00,0,346.2360,6.353
129,2017-06-24,03:00:00,0,346.0020,6.333
130,2017-06-24,03:15:00,0,346.1310,6.342
131,2017-06-24,03:30:00,0,346.0910,6.344
132,2017-06-24,03:45:00,0,346.1780,6.373
133,2017-06-24,04:00:00,0,346.2330,6.369
134,2017-06-24,04:15:00,0,346.4100,6.367
135,2017-06-24,04:30:00,0,346.5380,6.372
136,2017-06-24,04:45:00,0,346.4630,6.400
137,2017-06-24,05:00:00,0,346.7360,6.360
138,2017-06-24,05:15:00,0,347.0220,6.360
139,2017-06-24,05:30:00,0,347.1640,6.332
140,2017-06-24,05:45:00,0,347.0070,6.349
141,2017-06-24,06:00:00,0,347.3500,6.360
142,2017-06-24,06:15:00,0,347.3460,6.368
143,2017-06-24,06:30:00,0,347.4830,6.352
144,2017-06-24,06:45:00,0,347.8480,6.357
145,2017-06-24,07:00:00,0,347.9830,6.365
146,2017-06-24,07:15:00,0,347.9980,6.344
147,2017-06-24,07:30:00,0,348.0410,6.334
148,2017-06-24,07:45:00,0,348.1890,6.345
149,2017-06-24,08:00:00,0,348.3110,6.359
150,2017-06-24,08:15:00,0,348.4430,6.366
151,2017-06-24,08:30:00,0,348.5770,6.379
152,2017-06-24,08:45:00,0,348.8730,6.387
153,2017-06-24,09:00:00,0,349.1390,6.347
154,2017-06-24,09:15:00,0,349.4620,6.387
155,2017-06-24,09:30:00,0,349.3870,6.354
156,2017-06-24,09:45:00,0,349.3730,6.371
157,2017-06-24,10:00:00,0,349.3340,6.361
158,2017-06-24,10:15:00,0,349.2670,6.350
159,2017-06-24,10:30:00,0,349.5580,6.354
160,2017-06-24,10:45:00,0,349.8900,6.356
161,2017-06-24,11:00:00,0,350.0660,6.386
162,2017-06-24,11:15:00,0,350.1570,6.333
163,2017-06-24,11:30:00,0,350.2430,6.349
164,2017-06-24,11:45:00,0,350.4300,6.358
165,2017-06-24,12:00:00,0,350.6420,6.371
166,2017-06-24,12:15:00,0,350.8270,6.358
167,2017-06-24,12:30:00,0,350.9680,6.346
168,2017-06-24,12:45:00,0,351.0340,6.349
169,2017-06-24,13:00:00,0,351.0700,6.356
170,2017-06-24,13:15:00,0,351.1460,6.324
171,2017-06-24,13:30:00,0,351.2230,6.339
172,2017-06-24,13:45:00,0,351.3600,6.351
173,2017-06-24,14:00:00,0,351.2480,6.354
174,2017-06-24,14:15:00,0,351.3500,6.359
175,2017-06-24,14:30:00,0,351.3980,6.353
176,2017-06-24,14:45:00,0,351.4050,6.355
177,2017-06-24,15:00:00,0,351.2360,6.354
178,2017-06-24,15:15:00,0,351.1770,6.372
179,2017-06-24,15:30:00,0,351.2560,6.350
180,2017-06-24,15:45:00,0,351.6560,6.349
181,2017-06-24,16:00:00,0,351.8880,6.372
182,2017-06-24,16:15:00,0,352.0830,6.353
183,2017-06-24,16:30:00,0,352.0760,6.348
184,2017-06-24,16:45:00,0,352.1460,6.355
185,2017-06-24,17:00:00,0,352.2500,6.368
186,2017-06-24,17:15:00,0,352.6460,6.389
187,2017-06-24,17:30:00,0,353.4610,6.343
188,2017-06-24,17:45:00,0,353.5020,6.356
189,2017-06-24,18:00:00,0,353.4790,6.347
190,2017-06-24,18:15:00,0,353.6340,6.343
191,2017-06-24,18:30:00,0,353.8200,6.349
192,2017-06-24,18:45:00,0,353.9550,6.360
193,2017-06-24,19:00:00,0,353.9950,6.340
194,2017-06-24,19:15:00,0,354.3150,6.367
195,2017-06-24,19:30:00,0,354.6560,6.379
196,2017-06-24,19:45:00,0,354.7910,6.338
197,2017-06-24,20:00:00,0,354.9260,6.346
198,2017-06-24,20:15:00,0,355.1690,6.350
199,2017-06-24,20:30:00,0,355.3340,6.355
200,2017-06-24,20:45:00,0,355.4110,6.355
201,2017-06-24,21:00:00,0,355.7620,6.363
202,2017-06-24,21:15:00,0,355.7320,6.355
203,2017-06-24,21:30:00,0,355.8160,6.342
204,2017-06-24,21:45:00,0,355.9840,6.367
205,2017-06-24,22:00:00,0,356.1380,6.381
206,2017-06-24,22:15:00,0,356.4020,6.361
207,2017-06-24,22:30:00,0,356.6500,6.362
208,2017-06-24,22:45:00,0,356.8820,6.371
209,2017-06-24,23:00:00,0,357.0550,6.339
210,2017-06-24,23:15:00,0,357.2610,6.353
211,2017-06-24,23:30:00,0,357.4370,6.364
212,2017-06-24,23:45:00,0,357.5180,6.356
213,2017-06-25,00:00:00,0,357.6440,6.382
214,2017-06-25,00:15:00,0,357.7720,6.365
215,2017-06-25,00:30:00,0,357.7630,6.367
216,2017-06-25,00:45:00,0,357.8520,6.363
217,2017-06-25,01:00:00,0,358.1060,6.392
218,2017-06-25,01:15:00,0,358.0640,6.348
219,2017-06-25,01:30:00,0,358.2860,6.357
220,2017-06-25,01:45:00,0,358.3630,6.364
221,2017-06-25,02:00:00,0,358.4500,6.361
222,2017-06-25,02:15:00,0,358.4590,6.359
223,2017-06-25,02:30:00,0,358.6390,6.383
224,2017-06-25,02:45:00,0,358.6120,6.371
225,2017-06-25,03:00:00,0,358.6870,6.365
226,2017-06-25,03:15:00,0,358.5870,6.392
227,2017-06-25,03:30:00,0,358.7520,6.356
228,2017-06-25,03:45:00,0,358.8090,6.405
229,2017-06-25,04:00:00,0,358.7300,6.383
230,2017-06-25,04:15:00,0,358.8980,6.360
231,2017-06-25,04:30:00,0,359.0770,6.400
232,2017-06-25,04:45:00,0,359.1630,6.356
233,2017-06-25,05:00:00,0,359.2300,6.343
234,2017-06-25,05:15:00,0,359.3450,6.367
235,2017-06-25,05:30:00,0,359.5480,6.341
236,2017-06-25,05:45:00,0,359.6860,6.366
237,2017-06-25,06:00:00,0,359.6880,6.355
238,2017-06-25,06:15:00,0,359.7560,6.340
239,2017-06-25,06:30:00,0,359.8260,6.345
240,2017-06-25,06:45:00,0,359.9080,6.382
241,2017-06-25,07:00:00,0,360.0840,6.359
242,2017-06-25,07:15:00,0,360.0650,6.356
243,2017-06-25,07:30:00,0,360.1300,6.373
244,2017-06-25,07:45:00,0,360.2460,6.371
245,2017-06-25,08:00:00,0,360.3030,6.363
246,2017-06-25,08:15:00,0,360.3510,6.352
247,2017-06-25,08:30:00,0,360.5730,6.372
248,2017-06-25,08:45:00,0,360.6180,6.369
249,2017-06-25,09:00:00,0,360.5420,6.385
250,2017-06-25,09:15:00,0,360.6860,6.368
251,2017-06-25,09:30:00,0,360.6850,6.350
252,2017-06-25,09:45:00,0,360.7540,6.384
253,2017-06-25,10:00:00,0,360.7060,6.358
254,2017-06-25,10:15:00,0,360.4450,6.383
255,2017-06-25,10:30:00,0,360.4880,6.375
256,2017-06-25,10:45:00,0,360.3840,6.338
257,2017-06-25,11:00:00,0,360.3730,6.340
258,2017-06-25,11:15:00,0,360.2800,6.372
259,2017-06-25,11:30:00,0,360.3000,6.375
260,2017-06-25,11:45:00,0,360.2690,6.381
261,2017-06-25,12:00:00,0,360.1980,6.353
262,2017-06-25,12:15:00,0,359.9820,6.351
263,2017-06-25,12:30:00,0,360.0100,6.377
264,2017-06-25,12:45:00,0,360.0300,6.388
265,2017-06-25,13:00:00,0,359.9050,6.395
266,2017-06-25,13:15:00,0,359.8210,6.361
267,2017-06-25,13:30:00,0,359.6620,6.369
268,2017-06-25,13:45:00,0,359.3340,6.367
269,2017-06-25,14:00:00,0,359.2320,6.376
270,2017-06-25,14:15:00,0,359.3260,6.335
271,2017-06-25,14:30:00,0,359.1430,6.364
272,2017-06-25,14:45:00,0,358.9920,6.371
273,2017-06-25,15:00:00,0,359.0340,6.391
274,2017-06-25,15:15:00,0,359.1270,6.355
275,2017-06-25,15:30:00,0,359.0970,6.360
276,2017-06-25,15:45:00,0,358.8950,6.363
277,2017-06-25,16:00:00,0,358.7410,6.397
278,2017-06-25,16:15:00,0,358.6800,6.389
279,2017-06-25,16:30:00,0,358.8690,6.368
280,2017-06-25,16:45:00,0,358.7990,6.363
281,2017-06-25,17:00:00,0,358.7690,6.404
282,2017-06-25,17:15:00,0,358.7330,6.376
283,2017-06-25,17:30:00,0,358.5740,6.356
284,2017-06-25,17:45:00,0,358.5430,6.401
285,2017-06-25,18:00:00,0,358.8080,6.359
286,2017-06-25,18:15:00,0,358.8760,6.375
