Serial Number
	45224
Project ID
	05040001
Location
	St-Léonard
Channel 1
	Identification
		LEVEL
	Offset
		0.00      cm
	Range
		1000.00   cm
	Altitude
		110       m
Channel 2
	Identification
		TEMPERATURE
	Offset
		-20.00    Deg C
	Range
		100.00    Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2017-06-29,13:00:00,0,334.5,5.88
2,2017-06-29,13:15:00,0,332.9,5.90
3,2017-06-29,13:30:00,0,332.0,5.92
4,2017-06-29,13:45:00,0,331.7,5.92
5,2017-06-29,14:00:00,0,331.5,5.91
6,2017-06-29,14:15:00,0,331.5,5.92
7,2017-06-29,14:30:00,0,331.3,5.93
8,2017-06-29,14:45:00,0,330.8,5.90
9,2017-06-29,15:00:00,0,331.1,5.91
10,2017-06-29,15:15:00,0,331.1,5.91
11,2017-06-29,15:30:00,0,331.1,5.91
12,2017-06-29,15:45:00,0,331.1,5.91
13,2017-06-29,16:00:00,0,330.7,5.91
14,2017-06-29,16:15:00,0,331.2,5.90
15,2017-06-29,16:30:00,0,330.9,5.91
16,2017-06-29,16:45:00,0,330.7,5.92
17,2017-06-29,17:00:00,0,330.3,5.93
18,2017-06-29,17:15:00,0,330.4,5.93
19,2017-06-29,17:30:00,0,330.4,5.93
20,2017-06-29,17:45:00,0,329.6,5.93
21,2017-06-29,18:00:00,0,330.3,5.93
22,2017-06-29,18:15:00,0,330.8,5.93
23,2017-06-29,18:30:00,0,330.3,5.94
24,2017-06-29,18:45:00,0,330.8,5.94
25,2017-06-29,19:00:00,0,330.8,5.93
26,2017-06-29,19:15:00,0,330.7,5.93
27,2017-06-29,19:30:00,0,331.2,5.96
28,2017-06-29,19:45:00,0,330.7,5.92
29,2017-06-29,20:00:00,0,330.5,5.93
30,2017-06-29,20:15:00,0,330.8,5.90
31,2017-06-29,20:30:00,0,330.5,5.91
32,2017-06-29,20:45:00,0,330.4,5.92
33,2017-06-29,21:00:00,0,330.5,5.91
34,2017-06-29,21:15:00,0,330.4,5.93
35,2017-06-29,21:30:00,0,330.5,5.91
36,2017-06-29,21:45:00,0,330.7,5.93
37,2017-06-29,22:00:00,0,330.8,5.93
38,2017-06-29,22:15:00,0,330.9,5.91
39,2017-06-29,22:30:00,0,330.9,5.91
40,2017-06-29,22:45:00,0,330.4,5.93
41,2017-06-29,23:00:00,0,330.4,5.92
42,2017-06-29,23:15:00,0,330.5,5.91
43,2017-06-29,23:30:00,0,330.5,5.93
44,2017-06-29,23:45:00,0,330.1,5.93
45,2017-06-30,00:00:00,0,329.6,5.92
46,2017-06-30,00:15:00,0,329.6,5.93
47,2017-06-30,00:30:00,0,329.6,5.91
48,2017-06-30,00:45:00,0,329.3,5.91
49,2017-06-30,01:00:00,0,329.9,5.93
50,2017-06-30,01:15:00,0,330.3,5.92
51,2017-06-30,01:30:00,0,329.9,5.91
52,2017-06-30,01:45:00,0,329.5,5.93
53,2017-06-30,02:00:00,0,329.6,5.94
54,2017-06-30,02:15:00,0,329.2,5.93
55,2017-06-30,02:30:00,0,329.5,5.93
56,2017-06-30,02:45:00,0,329.5,5.93
57,2017-06-30,03:00:00,0,329.3,5.93
58,2017-06-30,03:15:00,0,329.2,5.93
59,2017-06-30,03:30:00,0,328.7,5.93
60,2017-06-30,03:45:00,0,328.3,5.94
61,2017-06-30,04:00:00,0,328.8,5.95
62,2017-06-30,04:15:00,0,329.1,5.93
63,2017-06-30,04:30:00,0,329.3,5.93
64,2017-06-30,04:45:00,0,329.6,5.96
65,2017-06-30,05:00:00,0,329.2,5.94
66,2017-06-30,05:15:00,0,329.1,5.94
67,2017-06-30,05:30:00,0,329.9,5.93
68,2017-06-30,05:45:00,0,329.6,5.94
69,2017-06-30,06:00:00,0,329.3,5.95
70,2017-06-30,06:15:00,0,329.2,5.96
71,2017-06-30,06:30:00,0,329.2,5.94
72,2017-06-30,06:45:00,0,329.2,5.94
73,2017-06-30,07:00:00,0,329.2,5.94
74,2017-06-30,07:15:00,0,328.8,5.94
75,2017-06-30,07:30:00,0,328.8,5.94
76,2017-06-30,07:45:00,0,328.5,5.95
77,2017-06-30,08:00:00,0,328.3,5.96
78,2017-06-30,08:15:00,0,328.0,5.96
79,2017-06-30,08:30:00,0,328.4,5.97
80,2017-06-30,08:45:00,0,328.9,5.95
81,2017-06-30,09:00:00,0,327.9,5.95
82,2017-06-30,09:15:00,0,327.6,5.97
83,2017-06-30,09:30:00,0,328.1,5.96
84,2017-06-30,09:45:00,0,327.7,5.96
85,2017-06-30,10:00:00,0,328.0,5.96
86,2017-06-30,10:15:00,0,328.4,5.96
87,2017-06-30,10:30:00,0,327.7,5.97
88,2017-06-30,10:45:00,0,327.5,5.95
89,2017-06-30,11:00:00,0,327.5,5.96
90,2017-06-30,11:15:00,0,327.6,5.97
91,2017-06-30,11:30:00,0,327.5,5.95
92,2017-06-30,11:45:00,0,327.5,5.96
93,2017-06-30,12:00:00,0,327.5,5.94
94,2017-06-30,12:15:00,0,327.3,5.95
95,2017-06-30,12:30:00,0,327.2,5.96
96,2017-06-30,12:45:00,0,326.8,5.98
97,2017-06-30,13:00:00,0,327.1,5.97
98,2017-06-30,13:15:00,0,326.8,5.96
99,2017-06-30,13:30:00,0,326.8,5.96
100,2017-06-30,13:45:00,0,326.4,5.96
101,2017-06-30,14:00:00,0,326.9,5.98
102,2017-06-30,14:15:00,0,327.1,5.97
103,2017-06-30,14:30:00,0,326.7,5.96
104,2017-06-30,14:45:00,0,325.6,5.96
105,2017-06-30,15:00:00,0,326.3,5.96
106,2017-06-30,15:15:00,0,326.3,5.98
107,2017-06-30,15:30:00,0,325.9,5.98
108,2017-06-30,15:45:00,0,326.5,5.98
109,2017-06-30,16:00:00,0,326.3,5.97
110,2017-06-30,16:15:00,0,325.9,5.99
111,2017-06-30,16:30:00,0,325.9,5.98
112,2017-06-30,16:45:00,0,326.0,5.99
113,2017-06-30,17:00:00,0,325.9,5.99
114,2017-06-30,17:15:00,0,326.0,5.98
115,2017-06-30,17:30:00,0,325.5,5.99
116,2017-06-30,17:45:00,0,326.3,5.96
117,2017-06-30,18:00:00,0,325.7,5.97
118,2017-06-30,18:15:00,0,326.1,5.97
119,2017-06-30,18:30:00,0,326.1,5.98
120,2017-06-30,18:45:00,0,325.9,5.99
121,2017-06-30,19:00:00,0,326.1,5.97
122,2017-06-30,19:15:00,0,325.7,5.97
123,2017-06-30,19:30:00,0,326.0,5.97
124,2017-06-30,19:45:00,0,326.3,5.97
125,2017-06-30,20:00:00,0,325.9,5.99
126,2017-06-30,20:15:00,0,325.9,5.99
127,2017-06-30,20:30:00,0,326.3,5.99
128,2017-06-30,20:45:00,0,325.7,5.99
129,2017-06-30,21:00:00,0,326.4,5.99
130,2017-06-30,21:15:00,0,326.7,5.99
131,2017-06-30,21:30:00,0,327.1,5.99
132,2017-06-30,21:45:00,0,326.7,6.00
133,2017-06-30,22:00:00,0,326.9,5.99
134,2017-06-30,22:15:00,0,327.1,5.99
135,2017-06-30,22:30:00,0,327.2,5.99
136,2017-06-30,22:45:00,0,327.6,5.99
137,2017-06-30,23:00:00,0,327.2,5.99
138,2017-06-30,23:15:00,0,327.1,5.97
139,2017-06-30,23:30:00,0,327.5,5.99
140,2017-06-30,23:45:00,0,327.5,5.99
141,2017-07-01,00:00:00,0,326.9,6.00
142,2017-07-01,00:15:00,0,326.8,5.99
143,2017-07-01,00:30:00,0,326.9,6.00
144,2017-07-01,00:45:00,0,326.8,5.99
145,2017-07-01,01:00:00,0,326.3,5.99
146,2017-07-01,01:15:00,0,326.5,5.99
147,2017-07-01,01:30:00,0,326.4,6.01
148,2017-07-01,01:45:00,0,326.3,6.01
149,2017-07-01,02:00:00,0,326.3,6.00
150,2017-07-01,02:15:00,0,325.6,6.01
151,2017-07-01,02:30:00,0,325.5,6.00
152,2017-07-01,02:45:00,0,325.7,6.02
153,2017-07-01,03:00:00,0,325.5,6.02
154,2017-07-01,03:15:00,0,325.5,5.99
155,2017-07-01,03:30:00,0,325.2,6.01
156,2017-07-01,03:45:00,0,325.9,6.02
157,2017-07-01,04:00:00,0,326.0,6.01
158,2017-07-01,04:15:00,0,325.9,6.00
159,2017-07-01,04:30:00,0,326.0,6.03
160,2017-07-01,04:45:00,0,326.0,6.01
161,2017-07-01,05:00:00,0,326.5,6.02
162,2017-07-01,05:15:00,0,326.1,6.02
163,2017-07-01,05:30:00,0,326.3,6.00
164,2017-07-01,05:45:00,0,326.4,6.02
165,2017-07-01,06:00:00,0,326.1,6.01
166,2017-07-01,06:15:00,0,326.7,6.02
167,2017-07-01,06:30:00,0,327.1,6.02
168,2017-07-01,06:45:00,0,326.7,6.03
169,2017-07-01,07:00:00,0,326.4,6.02
170,2017-07-01,07:15:00,0,326.9,6.03
171,2017-07-01,07:30:00,0,326.4,6.01
172,2017-07-01,07:45:00,0,326.9,6.03
173,2017-07-01,08:00:00,0,326.8,6.01
174,2017-07-01,08:15:00,0,327.1,6.02
175,2017-07-01,08:30:00,0,326.5,6.02
176,2017-07-01,08:45:00,0,326.9,6.02
177,2017-07-01,09:00:00,0,326.4,6.04
178,2017-07-01,09:15:00,0,326.5,6.03
179,2017-07-01,09:30:00,0,326.7,6.03
180,2017-07-01,09:45:00,0,326.9,6.03
181,2017-07-01,10:00:00,0,327.1,6.04
182,2017-07-01,10:15:00,0,326.8,6.05
183,2017-07-01,10:30:00,0,326.9,6.03
184,2017-07-01,10:45:00,0,326.7,6.03
185,2017-07-01,11:00:00,0,327.3,6.05
186,2017-07-01,11:15:00,0,326.9,6.02
187,2017-07-01,11:30:00,0,326.8,6.03
188,2017-07-01,11:45:00,0,326.7,6.03
189,2017-07-01,12:00:00,0,326.1,6.05
190,2017-07-01,12:15:00,0,326.0,6.02
191,2017-07-01,12:30:00,0,325.9,6.04
192,2017-07-01,12:45:00,0,325.7,6.02
193,2017-07-01,13:00:00,0,325.3,6.04
194,2017-07-01,13:15:00,0,325.7,6.05
195,2017-07-01,13:30:00,0,326.1,6.03
196,2017-07-01,13:45:00,0,326.3,6.06
197,2017-07-01,14:00:00,0,325.1,6.05
198,2017-07-01,14:15:00,0,325.5,6.04
199,2017-07-01,14:30:00,0,325.1,6.04
200,2017-07-01,14:45:00,0,325.1,6.05
201,2017-07-01,15:00:00,0,325.1,6.05
202,2017-07-01,15:15:00,0,324.5,6.05
203,2017-07-01,15:30:00,0,324.5,6.03
204,2017-07-01,15:45:00,0,324.4,6.05
205,2017-07-01,16:00:00,0,323.6,6.04
206,2017-07-01,16:15:00,0,323.2,6.05
207,2017-07-01,16:30:00,0,323.5,6.04
208,2017-07-01,16:45:00,0,322.9,6.03
209,2017-07-01,17:00:00,0,322.8,6.05
210,2017-07-01,17:15:00,0,322.5,6.05
211,2017-07-01,17:30:00,0,323.1,6.05
212,2017-07-01,17:45:00,0,322.4,6.06
213,2017-07-01,18:00:00,0,322.4,6.04
214,2017-07-01,18:15:00,0,321.2,6.05
215,2017-07-01,18:30:00,0,321.5,6.05
216,2017-07-01,18:45:00,0,321.6,6.05
217,2017-07-01,19:00:00,0,321.5,6.05
218,2017-07-01,19:15:00,0,320.9,6.06
219,2017-07-01,19:30:00,0,320.1,6.04
220,2017-07-01,19:45:00,0,320.3,6.05
221,2017-07-01,20:00:00,0,320.3,6.05
222,2017-07-01,20:15:00,0,320.3,6.03
223,2017-07-01,20:30:00,0,320.0,6.05
224,2017-07-01,20:45:00,0,319.7,6.05
225,2017-07-01,21:00:00,0,319.6,6.06
226,2017-07-01,21:15:00,0,319.7,6.05
227,2017-07-01,21:30:00,0,319.9,6.05
228,2017-07-01,21:45:00,0,319.5,6.05
229,2017-07-01,22:00:00,0,320.0,6.05
230,2017-07-01,22:15:00,0,319.5,6.06
231,2017-07-01,22:30:00,0,319.5,6.05
232,2017-07-01,22:45:00,0,320.0,6.06
233,2017-07-01,23:00:00,0,319.9,6.05
234,2017-07-01,23:15:00,0,319.3,6.05
235,2017-07-01,23:30:00,0,319.5,6.05
236,2017-07-01,23:45:00,0,320.5,6.06
237,2017-07-02,00:00:00,0,319.1,6.05
238,2017-07-02,00:15:00,0,319.3,6.07
239,2017-07-02,00:30:00,0,319.1,6.06
240,2017-07-02,00:45:00,0,318.7,6.06
241,2017-07-02,01:00:00,0,318.8,6.06
242,2017-07-02,01:15:00,0,318.9,6.04
243,2017-07-02,01:30:00,0,318.8,6.07
244,2017-07-02,01:45:00,0,318.8,6.07
245,2017-07-02,02:00:00,0,318.9,6.08
246,2017-07-02,02:15:00,0,318.9,6.08
247,2017-07-02,02:30:00,0,318.9,6.06
248,2017-07-02,02:45:00,0,318.8,6.05
249,2017-07-02,03:00:00,0,318.8,6.06
250,2017-07-02,03:15:00,0,318.8,6.08
251,2017-07-02,03:30:00,0,318.8,6.07
252,2017-07-02,03:45:00,0,318.8,6.05
253,2017-07-02,04:00:00,0,318.9,6.06
254,2017-07-02,04:15:00,0,319.1,6.07
255,2017-07-02,04:30:00,0,319.3,6.05
256,2017-07-02,04:45:00,0,319.7,6.08
257,2017-07-02,05:00:00,0,319.3,6.07
258,2017-07-02,05:15:00,0,320.1,6.06
259,2017-07-02,05:30:00,0,320.0,6.07
260,2017-07-02,05:45:00,0,320.0,6.08
261,2017-07-02,06:00:00,0,319.9,6.07
262,2017-07-02,06:15:00,0,320.0,6.06
263,2017-07-02,06:30:00,0,320.0,6.05
264,2017-07-02,06:45:00,0,320.4,6.09
265,2017-07-02,07:00:00,0,321.1,6.07
266,2017-07-02,07:15:00,0,320.4,6.07
267,2017-07-02,07:30:00,0,320.7,6.10
268,2017-07-02,07:45:00,0,320.9,6.06
269,2017-07-02,08:00:00,0,320.9,6.06
270,2017-07-02,08:15:00,0,320.8,6.09
271,2017-07-02,08:30:00,0,321.1,6.09
272,2017-07-02,08:45:00,0,321.1,6.07
273,2017-07-02,09:00:00,0,321.1,6.07
274,2017-07-02,09:15:00,0,321.1,6.09
275,2017-07-02,09:30:00,0,320.9,6.09
276,2017-07-02,09:45:00,0,320.7,6.10
277,2017-07-02,10:00:00,0,320.4,6.09
278,2017-07-02,10:15:00,0,320.9,6.07
279,2017-07-02,10:30:00,0,321.5,6.09
280,2017-07-02,10:45:00,0,320.3,6.09
281,2017-07-02,11:00:00,0,320.1,6.09
282,2017-07-02,11:15:00,0,320.7,6.09
283,2017-07-02,11:30:00,0,320.9,6.10
284,2017-07-02,11:45:00,0,321.2,6.09
285,2017-07-02,12:00:00,0,321.1,6.09
286,2017-07-02,12:15:00,0,320.7,6.09
287,2017-07-02,12:30:00,0,321.5,6.09
288,2017-07-02,12:45:00,0,320.7,6.11
289,2017-07-02,13:00:00,0,320.8,6.08
290,2017-07-02,13:15:00,0,321.1,6.09
291,2017-07-02,13:30:00,0,321.5,6.08
292,2017-07-02,13:45:00,0,321.1,6.11
293,2017-07-02,14:00:00,0,321.1,6.10
294,2017-07-02,14:15:00,0,320.8,6.09
295,2017-07-02,14:30:00,0,321.1,6.11
296,2017-07-02,14:45:00,0,320.9,6.11
297,2017-07-02,15:00:00,0,321.2,6.11
298,2017-07-02,15:15:00,0,321.2,6.11
299,2017-07-02,15:30:00,0,320.9,6.10
300,2017-07-02,15:45:00,0,321.2,6.09
