Serial Number
	1032638
Project ID
	BARO-06100001
Location
	BARO_Lac Pikauba
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		840       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
119,2017-07-06,00:30:00,0,85.9071,12.056
120,2017-07-06,00:45:00,0,85.8234,12.057
121,2017-07-06,01:00:00,0,85.7194,12.059
122,2017-07-06,01:15:00,0,85.6320,12.060
123,2017-07-06,01:30:00,0,85.4834,12.061
124,2017-07-06,01:45:00,0,85.4260,12.064
125,2017-07-06,02:00:00,0,85.1996,12.066
126,2017-07-06,02:15:00,0,85.1867,12.067
127,2017-07-06,02:30:00,0,85.1562,12.070
128,2017-07-06,02:45:00,0,85.0950,12.071
129,2017-07-06,03:00:00,0,84.9502,12.073
130,2017-07-06,03:15:00,0,84.7029,12.075
131,2017-07-06,03:30:00,0,84.4680,12.078
132,2017-07-06,03:45:00,0,84.2218,12.080
133,2017-07-06,04:00:00,0,84.0169,12.082
134,2017-07-06,04:15:00,0,83.7347,12.084
135,2017-07-06,04:30:00,0,83.5889,12.086
136,2017-07-06,04:45:00,0,83.6055,12.089
137,2017-07-06,05:00:00,0,83.4923,12.092
138,2017-07-06,05:15:00,0,83.4638,12.094
139,2017-07-06,05:30:00,0,83.3974,12.097
140,2017-07-06,05:45:00,0,83.2085,12.098
141,2017-07-06,06:00:00,0,83.2021,12.101
142,2017-07-06,06:15:00,0,83.2852,12.103
143,2017-07-06,06:30:00,0,83.2482,12.106
144,2017-07-06,06:45:00,0,83.1715,12.110
145,2017-07-06,07:00:00,0,83.0573,12.112
146,2017-07-06,07:15:00,0,82.9403,12.114
147,2017-07-06,07:30:00,0,82.8926,12.117
148,2017-07-06,07:45:00,0,82.7510,12.120
149,2017-07-06,08:00:00,0,82.8336,12.123
150,2017-07-06,08:15:00,0,82.6817,12.127
151,2017-07-06,08:30:00,0,82.6517,12.130
152,2017-07-06,08:45:00,0,82.5305,12.131
153,2017-07-06,09:00:00,0,82.4640,12.133
154,2017-07-06,09:15:00,0,82.3712,12.137
155,2017-07-06,09:30:00,0,82.2730,12.140
156,2017-07-06,09:45:00,0,82.3009,12.142
157,2017-07-06,10:00:00,0,82.1953,12.144
