Serial Number
	1041388
Project ID
	BARO-05170001
Location
	BARO-St-Siméon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		168       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
119,2017-06-27,18:30:00,0,80.7435,13.764
120,2017-06-27,18:45:00,0,80.7376,13.767
121,2017-06-27,19:00:00,0,80.6630,13.772
122,2017-06-27,19:15:00,0,80.6293,13.774
123,2017-06-27,19:30:00,0,80.5504,13.773
124,2017-06-27,19:45:00,0,80.3949,13.773
125,2017-06-27,20:00:00,0,80.3374,13.770
126,2017-06-27,20:15:00,0,80.3599,13.766
127,2017-06-27,20:30:00,0,80.3058,13.763
128,2017-06-27,20:45:00,0,80.4506,13.760
129,2017-06-27,21:00:00,0,80.7247,13.761
130,2017-06-27,21:15:00,0,81.0557,13.755
131,2017-06-27,21:30:00,0,81.0713,13.741
132,2017-06-27,21:45:00,0,81.2177,13.713
133,2017-06-27,22:00:00,0,81.0578,13.683
134,2017-06-27,22:15:00,0,80.7317,13.648
135,2017-06-27,22:30:00,0,80.7081,13.613
136,2017-06-27,22:45:00,0,80.7580,13.574
137,2017-06-27,23:00:00,0,80.7752,13.535
138,2017-06-27,23:15:00,0,80.7231,13.498
139,2017-06-27,23:30:00,0,80.5461,13.461
140,2017-06-27,23:45:00,0,80.6131,13.429
141,2017-06-28,00:00:00,0,80.5858,13.397
142,2017-06-28,00:15:00,0,80.6442,13.373
143,2017-06-28,00:30:00,0,80.6583,13.341
144,2017-06-28,00:45:00,0,80.4968,13.315
145,2017-06-28,01:00:00,0,80.3482,13.283
146,2017-06-28,01:15:00,0,80.3664,13.259
147,2017-06-28,01:30:00,0,80.3208,13.252
148,2017-06-28,01:45:00,0,80.4372,13.247
149,2017-06-28,02:00:00,0,80.4887,13.242
150,2017-06-28,02:15:00,0,80.4153,13.232
151,2017-06-28,02:30:00,0,80.4801,13.217
152,2017-06-28,02:45:00,0,80.4474,13.206
153,2017-06-28,03:00:00,0,80.4185,13.197
154,2017-06-28,03:15:00,0,80.3391,13.184
155,2017-06-28,03:30:00,0,80.1915,13.156
