Serial Number
	1047413
Project ID
	03030007
Location
	St-Valerien-de-Milton_Baro
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		63        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
104,2016-11-24,20:45:00,0,92.6704,8.198
105,2016-11-24,21:00:00,0,92.7086,8.200
106,2016-11-24,21:15:00,0,92.6565,8.196
107,2016-11-24,21:30:00,0,92.5406,8.204
108,2016-11-24,21:45:00,0,92.5316,8.204
109,2016-11-24,22:00:00,0,92.4248,8.192
110,2016-11-24,22:15:00,0,92.3346,8.204
111,2016-11-24,22:30:00,0,92.3910,8.204
112,2016-11-24,22:45:00,0,92.4345,8.203
113,2016-11-24,23:00:00,0,92.5187,8.214
114,2016-11-24,23:15:00,0,92.6549,8.217
115,2016-11-24,23:30:00,0,92.5788,8.207
116,2016-11-24,23:45:00,0,92.5433,8.204
117,2016-11-25,00:00:00,0,92.3947,8.191
118,2016-11-25,00:15:00,0,92.3406,8.187
119,2016-11-25,00:30:00,0,92.2547,8.167
120,2016-11-25,00:45:00,0,92.0767,8.180
121,2016-11-25,01:00:00,0,91.9404,8.173
122,2016-11-25,01:15:00,0,91.8868,8.178
123,2016-11-25,01:30:00,0,91.8605,8.179
124,2016-11-25,01:45:00,0,91.8245,8.173
125,2016-11-25,02:00:00,0,91.8664,8.176
126,2016-11-25,02:15:00,0,91.9281,8.178
127,2016-11-25,02:30:00,0,92.0102,8.172
128,2016-11-25,02:45:00,0,92.1217,8.172
129,2016-11-25,03:00:00,0,92.1883,8.180
130,2016-11-25,03:15:00,0,92.2929,8.175
131,2016-11-25,03:30:00,0,92.3191,8.172
132,2016-11-25,03:45:00,0,92.2585,8.168
133,2016-11-25,04:00:00,0,92.1282,8.162
134,2016-11-25,04:15:00,0,92.0789,8.156
135,2016-11-25,04:30:00,0,91.8895,8.173
136,2016-11-25,04:45:00,0,91.8868,8.173
137,2016-11-25,05:00:00,0,91.9485,8.163
138,2016-11-25,05:15:00,0,91.9201,8.155
139,2016-11-25,05:30:00,0,91.8353,8.152
140,2016-11-25,05:45:00,0,91.8551,8.152
141,2016-11-25,06:00:00,0,91.9023,8.166
142,2016-11-25,06:15:00,0,92.0172,8.151
143,2016-11-25,06:30:00,0,92.0789,8.164
144,2016-11-25,06:45:00,0,92.0461,8.154
145,2016-11-25,07:00:00,0,91.9892,8.138
146,2016-11-25,07:15:00,0,92.0724,8.143
147,2016-11-25,07:30:00,0,92.0933,8.146
148,2016-11-25,07:45:00,0,92.0305,8.149
149,2016-11-25,08:00:00,0,91.9007,8.141
150,2016-11-25,08:15:00,0,91.7897,8.133
151,2016-11-25,08:30:00,0,91.7173,8.125
152,2016-11-25,08:45:00,0,91.6888,8.105
153,2016-11-25,09:00:00,0,91.6996,8.120
154,2016-11-25,09:15:00,0,91.6052,8.132
155,2016-11-25,09:30:00,0,91.4470,8.129
156,2016-11-25,09:45:00,0,91.3745,8.134
157,2016-11-25,10:00:00,0,91.2302,8.137
158,2016-11-25,10:15:00,0,91.0274,8.143
159,2016-11-25,10:30:00,0,90.8441,8.138
160,2016-11-25,10:45:00,0,90.5598,8.155
161,2016-11-25,11:00:00,0,90.3489,8.155
162,2016-11-25,11:15:00,0,90.1982,8.151
163,2016-11-25,11:30:00,0,89.9606,8.142
164,2016-11-25,11:45:00,0,89.7090,8.138
165,2016-11-25,12:00:00,0,89.4526,8.149
166,2016-11-25,12:15:00,0,89.3335,8.152
167,2016-11-25,12:30:00,0,89.2563,8.132
168,2016-11-25,12:45:00,0,89.0685,8.148
169,2016-11-25,13:00:00,0,88.8947,8.146
170,2016-11-25,13:15:00,0,88.6973,8.141
171,2016-11-25,13:30:00,0,88.5826,8.141
172,2016-11-25,13:45:00,0,88.5262,8.128
173,2016-11-25,14:00:00,0,88.5514,8.138
174,2016-11-25,14:15:00,0,88.5949,8.129
175,2016-11-25,14:30:00,0,88.6930,8.128
176,2016-11-25,14:45:00,0,88.8138,8.118
177,2016-11-25,15:00:00,0,88.7198,8.118
178,2016-11-25,15:15:00,0,88.7488,8.119
179,2016-11-25,15:30:00,0,88.7623,8.130
180,2016-11-25,15:45:00,0,88.7290,8.130
181,2016-11-25,16:00:00,0,88.7676,8.114
182,2016-11-25,16:15:00,0,88.7177,8.121
183,2016-11-25,16:30:00,0,88.8218,8.124
184,2016-11-25,16:45:00,0,88.8084,8.106
185,2016-11-25,17:00:00,0,88.7832,8.111
186,2016-11-25,17:15:00,0,88.8213,8.094
187,2016-11-25,17:30:00,0,88.9409,8.090
188,2016-11-25,17:45:00,0,89.0466,8.104
189,2016-11-25,18:00:00,0,89.0369,8.092
190,2016-11-25,18:15:00,0,89.2203,8.093
191,2016-11-25,18:30:00,0,89.2643,8.084
192,2016-11-25,18:45:00,0,89.2021,8.084
193,2016-11-25,19:00:00,0,89.2998,8.091
194,2016-11-25,19:15:00,0,89.2708,8.073
195,2016-11-25,19:30:00,0,89.2493,8.052
196,2016-11-25,19:45:00,0,89.1539,8.064
197,2016-11-25,20:00:00,0,89.0487,8.049
198,2016-11-25,20:15:00,0,89.0288,8.070
199,2016-11-25,20:30:00,0,88.9489,8.068
200,2016-11-25,20:45:00,0,88.9591,8.068
201,2016-11-25,21:00:00,0,88.8969,8.062
202,2016-11-25,21:15:00,0,88.8620,8.050
203,2016-11-25,21:30:00,0,88.7762,8.062
204,2016-11-25,21:45:00,0,88.8545,8.070
205,2016-11-25,22:00:00,0,88.7155,8.062
206,2016-11-25,22:15:00,0,88.5976,8.052
