Serial Number
	1047422
Project ID
	03030003_BARO
Location
	Saint-Hugues_Baro
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		37        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2016-11-24,13:00:00,0,92.6768,6.106
2,2016-11-24,13:15:00,0,92.6505,6.070
3,2016-11-24,13:30:00,0,92.6082,6.039
4,2016-11-24,13:45:00,0,92.5556,6.020
5,2016-11-24,14:00:00,0,92.4516,6.004
6,2016-11-24,14:15:00,0,92.4322,5.992
7,2016-11-24,14:30:00,0,92.4130,5.986
8,2016-11-24,14:45:00,0,92.3823,5.978
9,2016-11-24,15:00:00,0,92.3807,5.974
10,2016-11-24,15:15:00,0,92.4199,5.969
11,2016-11-24,15:30:00,0,92.4054,5.967
12,2016-11-24,15:45:00,0,92.3180,5.960
13,2016-11-24,16:00:00,0,92.3212,5.957
14,2016-11-24,16:15:00,0,92.3159,5.952
15,2016-11-24,16:30:00,0,92.4445,5.953
16,2016-11-24,16:45:00,0,92.5663,5.953
17,2016-11-24,17:00:00,0,92.5593,5.950
18,2016-11-24,17:15:00,0,92.5009,5.947
19,2016-11-24,17:30:00,0,92.5497,5.943
20,2016-11-24,17:45:00,0,92.5009,5.943
21,2016-11-24,18:00:00,0,92.4585,5.940
22,2016-11-24,18:15:00,0,92.5164,5.937
23,2016-11-24,18:30:00,0,92.4853,5.936
24,2016-11-24,18:45:00,0,92.5395,5.934
25,2016-11-24,19:00:00,0,92.5073,5.931
26,2016-11-24,19:15:00,0,92.5046,5.931
27,2016-11-24,19:30:00,0,92.5159,5.930
28,2016-11-24,19:45:00,0,92.5073,5.929
29,2016-11-24,20:00:00,0,92.4467,5.921
30,2016-11-24,20:15:00,0,92.4349,5.922
31,2016-11-24,20:30:00,0,92.4102,5.921
32,2016-11-24,20:45:00,0,92.4247,5.918
33,2016-11-24,21:00:00,0,92.3534,5.915
34,2016-11-24,21:15:00,0,92.3443,5.914
35,2016-11-24,21:30:00,0,92.2955,5.912
36,2016-11-24,21:45:00,0,92.2418,5.910
37,2016-11-24,22:00:00,0,92.1356,5.906
38,2016-11-24,22:15:00,0,92.1330,5.903
39,2016-11-24,22:30:00,0,92.1415,5.901
40,2016-11-24,22:45:00,0,92.1925,5.900
41,2016-11-24,23:00:00,0,92.3556,5.898
42,2016-11-24,23:15:00,0,92.4177,5.894
43,2016-11-24,23:30:00,0,92.3453,5.892
44,2016-11-24,23:45:00,0,92.2702,5.891
45,2016-11-25,00:00:00,0,92.2074,5.891
46,2016-11-25,00:15:00,0,92.1281,5.889
47,2016-11-25,00:30:00,0,91.9683,5.887
48,2016-11-25,00:45:00,0,91.8465,5.886
49,2016-11-25,01:00:00,0,91.6421,5.885
50,2016-11-25,01:15:00,0,91.5434,5.881
51,2016-11-25,01:30:00,0,91.4565,5.879
52,2016-11-25,01:45:00,0,91.5955,5.877
53,2016-11-25,02:00:00,0,91.6501,5.876
54,2016-11-25,02:15:00,0,91.6995,5.874
55,2016-11-25,02:30:00,0,91.6840,5.871
56,2016-11-25,02:45:00,0,91.8947,5.868
57,2016-11-25,03:00:00,0,91.8105,5.868
58,2016-11-25,03:15:00,0,91.8444,5.864
59,2016-11-25,03:30:00,0,91.9575,5.862
60,2016-11-25,03:45:00,0,92.0621,5.858
61,2016-11-25,04:00:00,0,91.8862,5.855
