Serial Number
	1047632
Project ID
	03030003
Location
	St-Hugues
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		36        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
100,2017-05-03,13:45:00,0,1303.5200,7.515
101,2017-05-03,14:00:00,0,1303.9299,7.517
102,2017-05-03,14:15:00,0,1304.0300,7.514
103,2017-05-03,14:30:00,0,1304.2500,7.515
104,2017-05-03,14:45:00,0,1304.3700,7.517
105,2017-05-03,15:00:00,0,1304.5599,7.516
106,2017-05-03,15:15:00,0,1304.6899,7.516
107,2017-05-03,15:30:00,0,1304.7800,7.516
108,2017-05-03,15:45:00,0,1304.9099,7.515
109,2017-05-03,16:00:00,0,1305.0699,7.515
110,2017-05-03,16:15:00,0,1305.1300,7.516
111,2017-05-03,16:30:00,0,1304.9900,7.514
112,2017-05-03,16:45:00,0,1305.1000,7.517
113,2017-05-03,17:00:00,0,1305.2500,7.516
114,2017-05-03,17:15:00,0,1305.4299,7.516
115,2017-05-03,17:30:00,0,1305.6000,7.516
116,2017-05-03,17:45:00,0,1305.6599,7.516
117,2017-05-03,18:00:00,0,1305.6899,7.516
118,2017-05-03,18:15:00,0,1305.8099,7.516
119,2017-05-03,18:30:00,0,1305.9399,7.516
120,2017-05-03,18:45:00,0,1305.9700,7.516
121,2017-05-03,19:00:00,0,1306.1100,7.515
122,2017-05-03,19:15:00,0,1306.1899,7.515
123,2017-05-03,19:30:00,0,1306.3500,7.514
124,2017-05-03,19:45:00,0,1306.5200,7.517
125,2017-05-03,20:00:00,0,1306.7899,7.516
126,2017-05-03,20:15:00,0,1306.8900,7.515
127,2017-05-03,20:30:00,0,1307.1300,7.516
128,2017-05-03,20:45:00,0,1307.4099,7.517
129,2017-05-03,21:00:00,0,1307.4900,7.516
130,2017-05-03,21:15:00,0,1307.5399,7.516
131,2017-05-03,21:30:00,0,1307.8700,7.516
132,2017-05-03,21:45:00,0,1308.0100,7.516
133,2017-05-03,22:00:00,0,1308.2300,7.515
134,2017-05-03,22:15:00,0,1308.2000,7.516
135,2017-05-03,22:30:00,0,1308.2000,7.516
136,2017-05-03,22:45:00,0,1308.6100,7.514
137,2017-05-03,23:00:00,0,1309.0000,7.514
138,2017-05-03,23:15:00,0,1309.7600,7.515
139,2017-05-03,23:30:00,0,1309.6100,7.515
140,2017-05-03,23:45:00,0,1309.9700,7.516
141,2017-05-04,00:00:00,0,1310.1500,7.513
142,2017-05-04,00:15:00,0,1310.4199,7.516
143,2017-05-04,00:30:00,0,1310.4600,7.515
144,2017-05-04,00:45:00,0,1310.4199,7.515
145,2017-05-04,01:00:00,0,1310.3199,7.515
146,2017-05-04,01:15:00,0,1310.1799,7.517
147,2017-05-04,01:30:00,0,1310.3500,7.514
148,2017-05-04,01:45:00,0,1310.1799,7.516
149,2017-05-04,02:00:00,0,1310.4900,7.516
150,2017-05-04,02:15:00,0,1310.6100,7.515
151,2017-05-04,02:30:00,0,1310.7700,7.516
152,2017-05-04,02:45:00,0,1310.9199,7.515
153,2017-05-04,03:00:00,0,1310.9299,7.514
154,2017-05-04,03:15:00,0,1310.8900,7.515
155,2017-05-04,03:30:00,0,1310.8300,7.517
156,2017-05-04,03:45:00,0,1310.5699,7.514
157,2017-05-04,04:00:00,0,1310.4700,7.515
158,2017-05-04,04:15:00,0,1310.4199,7.516
159,2017-05-04,04:30:00,0,1310.3300,7.514
160,2017-05-04,04:45:00,0,1310.3099,7.516
161,2017-05-04,05:00:00,0,1310.2999,7.516
162,2017-05-04,05:15:00,0,1310.5200,7.515
163,2017-05-04,05:30:00,0,1310.5800,7.516
164,2017-05-04,05:45:00,0,1310.6500,7.515
165,2017-05-04,06:00:00,0,1310.7899,7.516
166,2017-05-04,06:15:00,0,1310.9700,7.516
167,2017-05-04,06:30:00,0,1310.9099,7.516
168,2017-05-04,06:45:00,0,1311.1000,7.515
169,2017-05-04,07:00:00,0,1311.0300,7.516
170,2017-05-04,07:15:00,0,1311.1599,7.516
171,2017-05-04,07:30:00,0,1311.0399,7.517
172,2017-05-04,07:45:00,0,1310.9700,7.516
173,2017-05-04,08:00:00,0,1311.1000,7.516
174,2017-05-04,08:15:00,0,1311.3800,7.514
175,2017-05-04,08:30:00,0,1311.3500,7.514
176,2017-05-04,08:45:00,0,1311.4000,7.516
177,2017-05-04,09:00:00,0,1311.2500,7.516
178,2017-05-04,09:15:00,0,1311.4199,7.515
179,2017-05-04,09:30:00,0,1311.1500,7.515
180,2017-05-04,09:45:00,0,1311.0699,7.517
181,2017-05-04,10:00:00,0,1310.8099,7.515
182,2017-05-04,10:15:00,0,1310.8900,7.516
183,2017-05-04,10:30:00,0,1310.6799,7.518
