Serial Number
	1047993
Project ID
	03040010
Location
	St-Jean/St-Blaise
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		32        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
119,2017-05-04,00:30:00,0,703.1880,8.710
120,2017-05-04,00:45:00,0,703.3930,8.723
121,2017-05-04,01:00:00,0,703.6820,8.706
122,2017-05-04,01:15:00,0,703.8660,8.727
123,2017-05-04,01:30:00,0,704.1170,8.715
124,2017-05-04,01:45:00,0,704.3090,8.710
125,2017-05-04,02:00:00,0,704.7820,8.696
126,2017-05-04,02:15:00,0,704.8441,8.713
127,2017-05-04,02:30:00,0,705.0320,8.706
128,2017-05-04,02:45:00,0,705.1461,8.684
129,2017-05-04,03:00:00,0,698.3350,8.708
130,2017-05-04,03:15:00,0,701.6901,8.706
131,2017-05-04,03:30:00,0,700.7000,8.719
132,2017-05-04,03:45:00,0,700.7670,8.700
133,2017-05-04,04:00:00,0,700.7430,8.711
134,2017-05-04,04:15:00,0,702.1201,8.700
135,2017-05-04,04:30:00,0,698.9410,8.708
136,2017-05-04,04:45:00,0,702.5640,8.700
137,2017-05-04,05:00:00,0,703.1270,8.706
138,2017-05-04,05:15:00,0,704.4141,8.711
139,2017-05-04,05:30:00,0,705.2210,8.722
140,2017-05-04,05:45:00,0,705.7191,8.715
141,2017-05-04,06:00:00,0,706.1620,8.731
142,2017-05-04,06:15:00,0,705.3030,8.707
143,2017-05-04,06:30:00,0,702.2990,8.718
144,2017-05-04,06:45:00,0,704.7200,8.726
145,2017-05-04,07:00:00,0,704.3000,8.715
146,2017-05-04,07:15:00,0,703.8130,8.704
147,2017-05-04,07:30:00,0,704.8690,8.715
148,2017-05-04,07:45:00,0,705.7220,8.704
149,2017-05-04,08:00:00,0,704.6920,8.715
150,2017-05-04,08:15:00,0,705.2210,8.712
151,2017-05-04,08:30:00,0,705.1901,8.698
152,2017-05-04,08:45:00,0,704.3051,8.701
153,2017-05-04,09:00:00,0,704.9930,8.719
154,2017-05-04,09:15:00,0,705.5681,8.713
155,2017-05-04,09:30:00,0,705.4880,8.708
156,2017-05-04,09:45:00,0,698.8370,8.708
157,2017-05-04,10:00:00,0,701.6901,8.705
158,2017-05-04,10:15:00,0,698.2791,8.712
159,2017-05-04,10:30:00,0,696.7321,8.723
160,2017-05-04,10:45:00,0,698.3101,8.717
161,2017-05-04,11:00:00,0,698.1040,8.713
162,2017-05-04,11:15:00,0,701.3730,8.711
163,2017-05-04,11:30:00,0,703.0410,8.710
164,2017-05-04,11:45:00,0,703.6340,8.722
165,2017-05-04,12:00:00,0,703.7850,8.715
166,2017-05-04,12:15:00,0,699.5211,8.705
167,2017-05-04,12:30:00,0,701.5320,8.715
168,2017-05-04,12:45:00,0,698.6730,8.726
169,2017-05-04,13:00:00,0,700.0220,8.709
170,2017-05-04,13:15:00,0,700.6490,8.710
171,2017-05-04,13:30:00,0,700.5811,8.716
172,2017-05-04,13:45:00,0,699.6750,8.709
173,2017-05-04,14:00:00,0,700.0490,8.709
174,2017-05-04,14:15:00,0,700.5090,8.716
175,2017-05-04,14:30:00,0,701.7040,8.704
176,2017-05-04,14:45:00,0,701.9141,8.712
177,2017-05-04,15:00:00,0,702.3080,8.718
178,2017-05-04,15:15:00,0,702.9000,8.718
179,2017-05-04,15:30:00,0,703.2210,8.735
180,2017-05-04,15:45:00,0,700.7200,8.718
181,2017-05-04,16:00:00,0,702.5540,8.707
182,2017-05-04,16:15:00,0,699.6170,8.711
183,2017-05-04,16:30:00,0,700.7700,8.720
184,2017-05-04,16:45:00,0,696.9080,8.688
185,2017-05-04,17:00:00,0,700.2740,8.727
186,2017-05-04,17:15:00,0,700.4351,8.707
187,2017-05-04,17:30:00,0,700.2950,8.700
188,2017-05-04,17:45:00,0,700.9630,8.711
189,2017-05-04,18:00:00,0,699.7160,8.709
190,2017-05-04,18:15:00,0,695.7531,8.709
191,2017-05-04,18:30:00,0,697.0500,8.718
192,2017-05-04,18:45:00,0,696.8870,8.706
193,2017-05-04,19:00:00,0,698.4540,8.714
194,2017-05-04,19:15:00,0,698.5480,8.729
195,2017-05-04,19:30:00,0,696.8290,8.695
196,2017-05-04,19:45:00,0,697.9190,8.715
197,2017-05-04,20:00:00,0,695.8491,8.712
198,2017-05-04,20:15:00,0,697.9230,8.712
199,2017-05-04,20:30:00,0,699.6990,8.715
200,2017-05-04,20:45:00,0,700.0480,8.713
201,2017-05-04,21:00:00,0,699.3000,8.715
202,2017-05-04,21:15:00,0,700.5310,8.718
203,2017-05-04,21:30:00,0,701.3190,8.722
204,2017-05-04,21:45:00,0,701.4080,8.722
205,2017-05-04,22:00:00,0,701.4011,8.714
206,2017-05-04,22:15:00,0,702.1901,8.719
207,2017-05-04,22:30:00,0,702.7040,8.725
208,2017-05-04,22:45:00,0,702.9481,8.727
209,2017-05-04,23:00:00,0,702.4150,8.720
210,2017-05-04,23:15:00,0,703.4540,8.718
211,2017-05-04,23:30:00,0,703.8220,8.717
212,2017-05-04,23:45:00,0,703.9800,8.719
213,2017-05-05,00:00:00,0,703.9730,8.709
214,2017-05-05,00:15:00,0,704.0150,8.721
215,2017-05-05,00:30:00,0,703.4420,8.714
216,2017-05-05,00:45:00,0,703.6580,8.720
217,2017-05-05,01:00:00,0,703.8450,8.717
218,2017-05-05,01:15:00,0,704.0001,8.715
219,2017-05-05,01:30:00,0,704.1801,8.710
220,2017-05-05,01:45:00,0,704.2220,8.699
221,2017-05-05,02:00:00,0,704.4860,8.719
222,2017-05-05,02:15:00,0,704.4800,8.707
223,2017-05-05,02:30:00,0,704.5380,8.728
224,2017-05-05,02:45:00,0,704.4260,8.721
225,2017-05-05,03:00:00,0,704.6230,8.711
226,2017-05-05,03:15:00,0,704.8250,8.714
227,2017-05-05,03:30:00,0,703.6411,8.718
228,2017-05-05,03:45:00,0,704.4190,8.702
229,2017-05-05,04:00:00,0,704.8831,8.726
230,2017-05-05,04:15:00,0,704.9940,8.710
231,2017-05-05,04:30:00,0,705.0570,8.710
232,2017-05-05,04:45:00,0,705.1901,8.717
233,2017-05-05,05:00:00,0,705.2980,8.707
234,2017-05-05,05:15:00,0,703.9990,8.722
235,2017-05-05,05:30:00,0,704.9120,8.704
236,2017-05-05,05:45:00,0,705.1771,8.702
237,2017-05-05,06:00:00,0,705.1870,8.706
238,2017-05-05,06:15:00,0,705.1300,8.722
239,2017-05-05,06:30:00,0,705.4920,8.717
240,2017-05-05,06:45:00,0,703.6910,8.688
241,2017-05-05,07:00:00,0,703.6270,8.695
242,2017-05-05,07:15:00,0,698.1970,8.723
243,2017-05-05,07:30:00,0,702.7750,8.727
244,2017-05-05,07:45:00,0,703.5240,8.708
245,2017-05-05,08:00:00,0,704.2141,8.716
246,2017-05-05,08:15:00,0,702.4780,8.723
247,2017-05-05,08:30:00,0,703.9460,8.719
248,2017-05-05,08:45:00,0,703.8270,8.712
249,2017-05-05,09:00:00,0,704.6121,8.707
250,2017-05-05,09:15:00,0,703.2501,8.715
251,2017-05-05,09:30:00,0,704.3470,8.704
252,2017-05-05,09:45:00,0,703.1740,8.710
253,2017-05-05,10:00:00,0,700.9850,8.712
254,2017-05-05,10:15:00,0,700.6411,8.707
255,2017-05-05,10:30:00,0,702.0960,8.710
256,2017-05-05,10:45:00,0,699.4691,8.724
257,2017-05-05,11:00:00,0,698.9720,8.719
258,2017-05-05,11:15:00,0,702.1970,8.713
259,2017-05-05,11:30:00,0,702.6630,8.697
260,2017-05-05,11:45:00,0,701.8860,8.709
261,2017-05-05,12:00:00,0,692.2470,8.696
262,2017-05-05,12:15:00,0,700.2241,8.714
263,2017-05-05,12:30:00,0,698.3920,8.695
264,2017-05-05,12:45:00,0,700.2510,8.719
265,2017-05-05,13:00:00,0,701.0190,8.710
266,2017-05-05,13:15:00,0,699.2340,8.688
267,2017-05-05,13:30:00,0,700.3070,8.700
268,2017-05-05,13:45:00,0,701.3130,8.707
269,2017-05-05,14:00:00,0,700.9620,8.716
270,2017-05-05,14:15:00,0,701.5811,8.700
271,2017-05-05,14:30:00,0,701.6130,8.697
272,2017-05-05,14:45:00,0,701.6420,8.702
273,2017-05-05,15:00:00,0,701.8590,8.709
274,2017-05-05,15:15:00,0,701.7401,8.712
275,2017-05-05,15:30:00,0,702.0020,8.716
276,2017-05-05,15:45:00,0,701.9000,8.720
277,2017-05-05,16:00:00,0,700.8770,8.698
278,2017-05-05,16:15:00,0,701.6170,8.716
279,2017-05-05,16:30:00,0,700.6560,8.713
280,2017-05-05,16:45:00,0,700.7380,8.713
281,2017-05-05,17:00:00,0,700.9710,8.722
282,2017-05-05,17:15:00,0,700.5700,8.702
283,2017-05-05,17:30:00,0,699.6281,8.704
284,2017-05-05,17:45:00,0,700.9821,8.721
285,2017-05-05,18:00:00,0,698.9720,8.716
286,2017-05-05,18:15:00,0,699.5310,8.707
287,2017-05-05,18:30:00,0,698.2120,8.700
288,2017-05-05,18:45:00,0,699.2780,8.713
289,2017-05-05,19:00:00,0,696.8660,8.696
290,2017-05-05,19:15:00,0,696.8760,8.716
291,2017-05-05,19:30:00,0,698.0280,8.713
292,2017-05-05,19:45:00,0,698.9160,8.719
293,2017-05-05,20:00:00,0,698.8350,8.700
294,2017-05-05,20:15:00,0,697.3760,8.723
295,2017-05-05,20:30:00,0,695.3590,8.696
296,2017-05-05,20:45:00,0,695.2321,8.706
297,2017-05-05,21:00:00,0,697.1151,8.720
298,2017-05-05,21:15:00,0,698.4810,8.718
299,2017-05-05,21:30:00,0,696.5031,8.710
300,2017-05-05,21:45:00,0,695.8320,8.698
301,2017-05-05,22:00:00,0,697.3640,8.713
302,2017-05-05,22:15:00,0,697.1100,8.715
303,2017-05-05,22:30:00,0,697.5161,8.718
304,2017-05-05,22:45:00,0,698.1480,8.720
305,2017-05-05,23:00:00,0,698.7330,8.699
306,2017-05-05,23:15:00,0,696.8010,8.703
307,2017-05-05,23:30:00,0,698.1981,8.700
308,2017-05-05,23:45:00,0,698.8130,8.708
309,2017-05-06,00:00:00,0,698.6780,8.707
310,2017-05-06,00:15:00,0,698.8380,8.707
311,2017-05-06,00:30:00,0,698.6700,8.711
312,2017-05-06,00:45:00,0,698.6750,8.704
313,2017-05-06,01:00:00,0,698.4110,8.714
314,2017-05-06,01:15:00,0,698.5430,8.718
315,2017-05-06,01:30:00,0,698.3110,8.700
316,2017-05-06,01:45:00,0,698.1480,8.709
317,2017-05-06,02:00:00,0,697.9260,8.706
318,2017-05-06,02:15:00,0,698.3510,8.709
319,2017-05-06,02:30:00,0,698.3621,8.709
320,2017-05-06,02:45:00,0,698.6840,8.701
321,2017-05-06,03:00:00,0,698.9110,8.712
322,2017-05-06,03:15:00,0,699.1990,8.700
323,2017-05-06,03:30:00,0,699.1490,8.699
324,2017-05-06,03:45:00,0,699.3420,8.719
325,2017-05-06,04:00:00,0,699.4720,8.713
326,2017-05-06,04:15:00,0,699.3320,8.697
327,2017-05-06,04:30:00,0,699.0440,8.706
328,2017-05-06,04:45:00,0,698.8950,8.712
329,2017-05-06,05:00:00,0,699.1511,8.708
330,2017-05-06,05:15:00,0,699.1411,8.701
331,2017-05-06,05:30:00,0,697.2870,8.724
332,2017-05-06,05:45:00,0,694.6201,8.720
333,2017-05-06,06:00:00,0,697.3220,8.701
334,2017-05-06,06:15:00,0,696.6121,8.703
335,2017-05-06,06:30:00,0,696.7600,8.704
336,2017-05-06,06:45:00,0,697.1870,8.698
337,2017-05-06,07:00:00,0,695.7631,8.725
338,2017-05-06,07:15:00,0,695.2631,8.711
339,2017-05-06,07:30:00,0,695.9741,8.699
340,2017-05-06,07:45:00,0,695.2100,8.701
341,2017-05-06,08:00:00,0,692.5800,8.705
342,2017-05-06,08:15:00,0,695.1840,8.713
343,2017-05-06,08:30:00,0,695.1680,8.702
344,2017-05-06,08:45:00,0,693.2670,8.715
345,2017-05-06,09:00:00,0,695.4890,8.709
346,2017-05-06,09:15:00,0,695.3920,8.706
347,2017-05-06,09:30:00,0,692.6480,8.696
348,2017-05-06,09:45:00,0,689.3521,8.709
349,2017-05-06,10:00:00,0,689.7780,8.711
350,2017-05-06,10:15:00,0,692.2581,8.695
351,2017-05-06,10:30:00,0,691.1530,8.711
352,2017-05-06,10:45:00,0,690.6450,8.705
353,2017-05-06,11:00:00,0,691.5460,8.721
354,2017-05-06,11:15:00,0,693.6270,8.713
355,2017-05-06,11:30:00,0,692.8090,8.697
356,2017-05-06,11:45:00,0,692.8990,8.687
357,2017-05-06,12:00:00,0,693.3911,8.705
358,2017-05-06,12:15:00,0,691.9390,8.702
359,2017-05-06,12:30:00,0,691.4641,8.703
360,2017-05-06,12:45:00,0,692.0010,8.715
361,2017-05-06,13:00:00,0,691.4180,8.701
362,2017-05-06,13:15:00,0,692.2720,8.706
363,2017-05-06,13:30:00,0,692.4810,8.690
364,2017-05-06,13:45:00,0,691.7980,8.711
365,2017-05-06,14:00:00,0,692.5170,8.696
366,2017-05-06,14:15:00,0,692.2321,8.693
367,2017-05-06,14:30:00,0,691.1721,8.704
368,2017-05-06,14:45:00,0,691.8940,8.672
369,2017-05-06,15:00:00,0,690.8410,8.707
370,2017-05-06,15:15:00,0,690.1450,8.693
