Serial Number
	1055153
Project ID
	03040001
Location
	Saint-Ours
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		20        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2017-05-02,13:00:00,0,810.5960,7.320
2,2017-05-02,13:15:00,0,810.6010,7.320
3,2017-05-02,13:30:00,0,810.5601,7.318
4,2017-05-02,13:45:00,0,810.3600,7.318
5,2017-05-02,14:00:00,0,810.3580,7.319
6,2017-05-02,14:15:00,0,810.3380,7.318
7,2017-05-02,14:30:00,0,810.4540,7.317
8,2017-05-02,14:45:00,0,810.2740,7.316
9,2017-05-02,15:00:00,0,809.9440,7.315
10,2017-05-02,15:15:00,0,809.9460,7.315
11,2017-05-02,15:30:00,0,809.9070,7.315
12,2017-05-02,15:45:00,0,810.1951,7.315
13,2017-05-02,16:00:00,0,810.5181,7.315
14,2017-05-02,16:15:00,0,810.6810,7.315
15,2017-05-02,16:30:00,0,810.7340,7.315
16,2017-05-02,16:45:00,0,810.7921,7.315
17,2017-05-02,17:00:00,0,810.9030,7.315
18,2017-05-02,17:15:00,0,811.1411,7.314
19,2017-05-02,17:30:00,0,811.2120,7.315
20,2017-05-02,17:45:00,0,811.4340,7.315
21,2017-05-02,18:00:00,0,811.6870,7.315
22,2017-05-02,18:15:00,0,812.4750,7.314
23,2017-05-02,18:30:00,0,812.7330,7.314
24,2017-05-02,18:45:00,0,812.9980,7.315
25,2017-05-02,19:00:00,0,813.0831,7.314
26,2017-05-02,19:15:00,0,813.0551,7.315
27,2017-05-02,19:30:00,0,813.0380,7.314
28,2017-05-02,19:45:00,0,812.8640,7.314
29,2017-05-02,20:00:00,0,812.8370,7.314
30,2017-05-02,20:15:00,0,812.9061,7.314
31,2017-05-02,20:30:00,0,812.9960,7.314
32,2017-05-02,20:45:00,0,813.1021,7.314
33,2017-05-02,21:00:00,0,813.4020,7.314
34,2017-05-02,21:15:00,0,813.5090,7.313
35,2017-05-02,21:30:00,0,813.6331,7.314
36,2017-05-02,21:45:00,0,813.8491,7.314
37,2017-05-02,22:00:00,0,813.9330,7.314
38,2017-05-02,22:15:00,0,814.0800,7.314
39,2017-05-02,22:30:00,0,814.2870,7.314
40,2017-05-02,22:45:00,0,814.3160,7.314
41,2017-05-02,23:00:00,0,814.1461,7.314
42,2017-05-02,23:15:00,0,814.1310,7.314
43,2017-05-02,23:30:00,0,814.1411,7.313
44,2017-05-02,23:45:00,0,814.0510,7.314
45,2017-05-03,00:00:00,0,814.1390,7.313
46,2017-05-03,00:15:00,0,814.1960,7.314
47,2017-05-03,00:30:00,0,814.2200,7.313
48,2017-05-03,00:45:00,0,814.2090,7.313
49,2017-05-03,01:00:00,0,814.2150,7.313
50,2017-05-03,01:15:00,0,814.2510,7.314
51,2017-05-03,01:30:00,0,814.0891,7.313
52,2017-05-03,01:45:00,0,814.2141,7.313
53,2017-05-03,02:00:00,0,814.3820,7.313
54,2017-05-03,02:15:00,0,814.3101,7.313
55,2017-05-03,02:30:00,0,814.3101,7.313
56,2017-05-03,02:45:00,0,814.3911,7.313
57,2017-05-03,03:00:00,0,814.4990,7.313
58,2017-05-03,03:15:00,0,814.5530,7.313
59,2017-05-03,03:30:00,0,814.8550,7.313
60,2017-05-03,03:45:00,0,814.9481,7.313
61,2017-05-03,04:00:00,0,815.2921,7.313
62,2017-05-03,04:15:00,0,815.4130,7.313
63,2017-05-03,04:30:00,0,815.5911,7.313
64,2017-05-03,04:45:00,0,815.6490,7.313
65,2017-05-03,05:00:00,0,815.9670,7.313
66,2017-05-03,05:15:00,0,816.0660,7.313
67,2017-05-03,05:30:00,0,816.3560,7.312
68,2017-05-03,05:45:00,0,816.5930,7.313
69,2017-05-03,06:00:00,0,816.9351,7.313
70,2017-05-03,06:15:00,0,817.1230,7.313
71,2017-05-03,06:30:00,0,817.3690,7.313
72,2017-05-03,06:45:00,0,817.7230,7.313
73,2017-05-03,07:00:00,0,817.8071,7.313
74,2017-05-03,07:15:00,0,817.7490,7.313
75,2017-05-03,07:30:00,0,818.2640,7.313
76,2017-05-03,07:45:00,0,818.4130,7.313
77,2017-05-03,08:00:00,0,818.6110,7.313
78,2017-05-03,08:15:00,0,818.5961,7.313
79,2017-05-03,08:30:00,0,819.0380,7.313
80,2017-05-03,08:45:00,0,819.3260,7.313
81,2017-05-03,09:00:00,0,819.5811,7.313
82,2017-05-03,09:15:00,0,819.6080,7.313
83,2017-05-03,09:30:00,0,819.8610,7.313
84,2017-05-03,09:45:00,0,819.9630,7.313
85,2017-05-03,10:00:00,0,820.1130,7.314
86,2017-05-03,10:15:00,0,820.1830,7.313
87,2017-05-03,10:30:00,0,820.4630,7.313
88,2017-05-03,10:45:00,0,820.7241,7.313
89,2017-05-03,11:00:00,0,820.8040,7.313
90,2017-05-03,11:15:00,0,820.8021,7.313
91,2017-05-03,11:30:00,0,821.2330,7.314
92,2017-05-03,11:45:00,0,821.4321,7.314
93,2017-05-03,12:00:00,0,821.5070,7.314
94,2017-05-03,12:15:00,0,821.6000,7.314
95,2017-05-03,12:30:00,0,821.5640,7.313
96,2017-05-03,12:45:00,0,821.6570,7.313
97,2017-05-03,13:00:00,0,821.8290,7.314
98,2017-05-03,13:15:00,0,822.1710,7.313
99,2017-05-03,13:30:00,0,822.4091,7.313
100,2017-05-03,13:45:00,0,822.3400,7.314
101,2017-05-03,14:00:00,0,822.4470,7.313
102,2017-05-03,14:15:00,0,822.5831,7.314
103,2017-05-03,14:30:00,0,822.8441,7.313
104,2017-05-03,14:45:00,0,823.0391,7.313
105,2017-05-03,15:00:00,0,823.4171,7.314
106,2017-05-03,15:15:00,0,823.4221,7.314
107,2017-05-03,15:30:00,0,823.3491,7.314
108,2017-05-03,15:45:00,0,823.4000,7.313
109,2017-05-03,16:00:00,0,823.4470,7.314
110,2017-05-03,16:15:00,0,823.5110,7.314
