Serial Number
	1062235
Project ID
	03020001
Location
	Orford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		287       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2016-11-24,14:45:00,0,654.6201,7.570
105,2016-11-24,15:00:00,0,654.6680,7.570
106,2016-11-24,15:15:00,0,654.6610,7.571
107,2016-11-24,15:30:00,0,654.6510,7.570
108,2016-11-24,15:45:00,0,654.6960,7.570
109,2016-11-24,16:00:00,0,654.8260,7.572
110,2016-11-24,16:15:00,0,654.7880,7.572
111,2016-11-24,16:30:00,0,654.9100,7.573
112,2016-11-24,16:45:00,0,654.9221,7.575
113,2016-11-24,17:00:00,0,654.9800,7.572
114,2016-11-24,17:15:00,0,655.0220,7.570
115,2016-11-24,17:30:00,0,655.1021,7.573
116,2016-11-24,17:45:00,0,655.0991,7.578
117,2016-11-24,18:00:00,0,655.1630,7.579
118,2016-11-24,18:15:00,0,655.1440,7.576
119,2016-11-24,18:30:00,0,655.1390,7.574
120,2016-11-24,18:45:00,0,655.2120,7.571
121,2016-11-24,19:00:00,0,655.3530,7.576
122,2016-11-24,19:15:00,0,655.3160,7.574
123,2016-11-24,19:30:00,0,655.3330,7.574
124,2016-11-24,19:45:00,0,655.3911,7.576
125,2016-11-24,20:00:00,0,655.4180,7.575
126,2016-11-24,20:15:00,0,655.3430,7.573
127,2016-11-24,20:30:00,0,655.3710,7.574
128,2016-11-24,20:45:00,0,655.3710,7.573
129,2016-11-24,21:00:00,0,655.4120,7.574
130,2016-11-24,21:15:00,0,655.3430,7.574
131,2016-11-24,21:30:00,0,655.3051,7.571
132,2016-11-24,21:45:00,0,655.3290,7.572
133,2016-11-24,22:00:00,0,655.3670,7.575
134,2016-11-24,22:15:00,0,655.3140,7.574
135,2016-11-24,22:30:00,0,655.4150,7.576
136,2016-11-24,22:45:00,0,655.5590,7.576
137,2016-11-24,23:00:00,0,655.6080,7.574
138,2016-11-24,23:15:00,0,655.6780,7.573
139,2016-11-24,23:30:00,0,655.7030,7.572
140,2016-11-24,23:45:00,0,655.7350,7.572
141,2016-11-25,00:00:00,0,655.7610,7.573
142,2016-11-25,00:15:00,0,655.7650,7.573
143,2016-11-25,00:30:00,0,655.7080,7.574
144,2016-11-25,00:45:00,0,655.6640,7.573
145,2016-11-25,01:00:00,0,655.7170,7.579
146,2016-11-25,01:15:00,0,655.6480,7.576
147,2016-11-25,01:30:00,0,655.6510,7.574
148,2016-11-25,01:45:00,0,655.7501,7.576
149,2016-11-25,02:00:00,0,655.7661,7.576
150,2016-11-25,02:15:00,0,655.7850,7.576
151,2016-11-25,02:30:00,0,655.7940,7.574
152,2016-11-25,02:45:00,0,655.9450,7.572
153,2016-11-25,03:00:00,0,655.9771,7.575
154,2016-11-25,03:15:00,0,656.0010,7.576
155,2016-11-25,03:30:00,0,656.2210,7.574
156,2016-11-25,03:45:00,0,656.1541,7.577
157,2016-11-25,04:00:00,0,656.1430,7.576
158,2016-11-25,04:15:00,0,656.1721,7.575
159,2016-11-25,04:30:00,0,656.0601,7.577
160,2016-11-25,04:45:00,0,655.9420,7.573
161,2016-11-25,05:00:00,0,656.0450,7.576
162,2016-11-25,05:15:00,0,656.0690,7.576
163,2016-11-25,05:30:00,0,656.1450,7.576
164,2016-11-25,05:45:00,0,656.0510,7.578
165,2016-11-25,06:00:00,0,656.1010,7.574
166,2016-11-25,06:15:00,0,656.0811,7.577
167,2016-11-25,06:30:00,0,656.3130,7.575
168,2016-11-25,06:45:00,0,656.4310,7.574
169,2016-11-25,07:00:00,0,656.4810,7.573
170,2016-11-25,07:15:00,0,656.3790,7.574
171,2016-11-25,07:30:00,0,656.4550,7.574
172,2016-11-25,07:45:00,0,656.3990,7.573
173,2016-11-25,08:00:00,0,656.4360,7.576
174,2016-11-25,08:15:00,0,656.3530,7.575
175,2016-11-25,08:30:00,0,656.3441,7.575
176,2016-11-25,08:45:00,0,656.3391,7.572
177,2016-11-25,09:00:00,0,656.3080,7.573
178,2016-11-25,09:15:00,0,656.2600,7.575
179,2016-11-25,09:30:00,0,656.2380,7.576
180,2016-11-25,09:45:00,0,656.1851,7.577
181,2016-11-25,10:00:00,0,656.0250,7.575
182,2016-11-25,10:15:00,0,655.9580,7.577
183,2016-11-25,10:30:00,0,655.8441,7.577
184,2016-11-25,10:45:00,0,655.7480,7.578
185,2016-11-25,11:00:00,0,655.6750,7.579
186,2016-11-25,11:15:00,0,655.5811,7.576
187,2016-11-25,11:30:00,0,655.4380,7.575
188,2016-11-25,11:45:00,0,655.3140,7.575
189,2016-11-25,12:00:00,0,655.1151,7.574
190,2016-11-25,12:15:00,0,654.9691,7.577
191,2016-11-25,12:30:00,0,654.9360,7.582
192,2016-11-25,12:45:00,0,654.9240,7.580
193,2016-11-25,13:00:00,0,654.8480,7.578
194,2016-11-25,13:15:00,0,654.7940,7.578
195,2016-11-25,13:30:00,0,654.7180,7.581
196,2016-11-25,13:45:00,0,654.7300,7.579
197,2016-11-25,14:00:00,0,654.6400,7.576
198,2016-11-25,14:15:00,0,654.6860,7.578
199,2016-11-25,14:30:00,0,654.7960,7.578
200,2016-11-25,14:45:00,0,654.7910,7.577
201,2016-11-25,15:00:00,0,654.8770,7.574
202,2016-11-25,15:15:00,0,654.9410,7.573
203,2016-11-25,15:30:00,0,655.1030,7.571
204,2016-11-25,15:45:00,0,655.0750,7.568
205,2016-11-25,16:00:00,0,655.1880,7.572
206,2016-11-25,16:15:00,0,655.1750,7.574
207,2016-11-25,16:30:00,0,655.1880,7.575
208,2016-11-25,16:45:00,0,655.2971,7.578
209,2016-11-25,17:00:00,0,655.3150,7.578
210,2016-11-25,17:15:00,0,655.3621,7.579
211,2016-11-25,17:30:00,0,655.4010,7.578
212,2016-11-25,17:45:00,0,655.4840,7.580
213,2016-11-25,18:00:00,0,655.6760,7.580
214,2016-11-25,18:15:00,0,655.7010,7.582
215,2016-11-25,18:30:00,0,655.7670,7.582
216,2016-11-25,18:45:00,0,655.8370,7.579
217,2016-11-25,19:00:00,0,655.8970,7.579
218,2016-11-25,19:15:00,0,655.9260,7.577
219,2016-11-25,19:30:00,0,655.9380,7.579
220,2016-11-25,19:45:00,0,655.9200,7.580
221,2016-11-25,20:00:00,0,655.9000,7.574
222,2016-11-25,20:15:00,0,655.8990,7.576
223,2016-11-25,20:30:00,0,656.0010,7.581
224,2016-11-25,20:45:00,0,656.0780,7.576
225,2016-11-25,21:00:00,0,655.9951,7.575
226,2016-11-25,21:15:00,0,656.0250,7.576
227,2016-11-25,21:30:00,0,656.0380,7.574
228,2016-11-25,21:45:00,0,655.9960,7.574
229,2016-11-25,22:00:00,0,655.9840,7.579
230,2016-11-25,22:15:00,0,656.0530,7.579
231,2016-11-25,22:30:00,0,656.1340,7.578
232,2016-11-25,22:45:00,0,656.2720,7.578
233,2016-11-25,23:00:00,0,656.2490,7.580
234,2016-11-25,23:15:00,0,656.2950,7.583
235,2016-11-25,23:30:00,0,656.3630,7.585
236,2016-11-25,23:45:00,0,656.4360,7.583
237,2016-11-26,00:00:00,0,656.4250,7.582
