Serial Number
	1048040
Project ID
	03040009
Location
	Saint-Jean-sur-Richelieu
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		34        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
103,2016-11-26,20:30:00,0,714.9730,9.085
104,2016-11-26,20:45:00,0,714.9540,9.084
105,2016-11-26,21:00:00,0,714.8441,9.085
106,2016-11-26,21:15:00,0,714.8190,9.085
107,2016-11-26,21:30:00,0,714.7290,9.084
108,2016-11-26,21:45:00,0,714.6630,9.084
109,2016-11-26,22:00:00,0,714.5081,9.085
110,2016-11-26,22:15:00,0,714.4481,9.085
111,2016-11-26,22:30:00,0,714.3820,9.085
112,2016-11-26,22:45:00,0,714.4130,9.085
113,2016-11-26,23:00:00,0,714.4110,9.085
114,2016-11-26,23:15:00,0,714.3400,9.085
115,2016-11-26,23:30:00,0,714.3420,9.085
116,2016-11-26,23:45:00,0,714.3560,9.084
117,2016-11-27,00:00:00,0,714.3491,9.085
118,2016-11-27,00:15:00,0,714.3260,9.084
119,2016-11-27,00:30:00,0,714.2980,9.085
120,2016-11-27,00:45:00,0,714.3070,9.085
121,2016-11-27,01:00:00,0,714.3651,9.084
122,2016-11-27,01:15:00,0,714.3930,9.085
123,2016-11-27,01:30:00,0,714.4680,9.085
124,2016-11-27,01:45:00,0,714.5930,9.084
125,2016-11-27,02:00:00,0,714.6251,9.085
126,2016-11-27,02:15:00,0,714.6130,9.086
127,2016-11-27,02:30:00,0,714.6780,9.085
128,2016-11-27,02:45:00,0,714.6440,9.085
129,2016-11-27,03:00:00,0,714.5811,9.085
130,2016-11-27,03:15:00,0,714.5291,9.085
131,2016-11-27,03:30:00,0,714.6310,9.085
132,2016-11-27,03:45:00,0,714.5500,9.085
133,2016-11-27,04:00:00,0,714.7161,9.085
134,2016-11-27,04:15:00,0,714.8170,9.086
135,2016-11-27,04:30:00,0,714.8950,9.086
136,2016-11-27,04:45:00,0,714.8961,9.085
137,2016-11-27,05:00:00,0,715.0180,9.085
138,2016-11-27,05:15:00,0,714.9960,9.085
139,2016-11-27,05:30:00,0,714.9351,9.086
140,2016-11-27,05:45:00,0,714.9580,9.085
141,2016-11-27,06:00:00,0,715.0081,9.084
142,2016-11-27,06:15:00,0,714.9500,9.085
143,2016-11-27,06:30:00,0,714.9821,9.085
144,2016-11-27,06:45:00,0,715.0480,9.085
145,2016-11-27,07:00:00,0,715.1440,9.086
146,2016-11-27,07:15:00,0,715.2950,9.086
147,2016-11-27,07:30:00,0,715.3911,9.086
148,2016-11-27,07:45:00,0,715.4000,9.085
149,2016-11-27,08:00:00,0,715.3990,9.086
150,2016-11-27,08:15:00,0,715.3680,9.085
151,2016-11-27,08:30:00,0,715.3840,9.085
152,2016-11-27,08:45:00,0,715.2860,9.085
153,2016-11-27,09:00:00,0,715.1940,9.085
154,2016-11-27,09:15:00,0,715.1350,9.085
155,2016-11-27,09:30:00,0,715.1411,9.085
156,2016-11-27,09:45:00,0,715.1541,9.085
157,2016-11-27,10:00:00,0,715.1910,9.086
158,2016-11-27,10:15:00,0,715.1740,9.085
159,2016-11-27,10:30:00,0,715.1430,9.085
160,2016-11-27,10:45:00,0,714.9951,9.085
161,2016-11-27,11:00:00,0,714.8500,9.085
162,2016-11-27,11:15:00,0,714.7191,9.085
163,2016-11-27,11:30:00,0,714.4611,9.085
164,2016-11-27,11:45:00,0,714.2531,9.085
165,2016-11-27,12:00:00,0,714.2090,9.085
166,2016-11-27,12:15:00,0,714.0830,9.086
167,2016-11-27,12:30:00,0,714.1090,9.085
168,2016-11-27,12:45:00,0,713.9780,9.085
169,2016-11-27,13:00:00,0,714.1300,9.085
170,2016-11-27,13:15:00,0,714.1071,9.085
171,2016-11-27,13:30:00,0,714.2980,9.084
172,2016-11-27,13:45:00,0,714.3450,9.085
173,2016-11-27,14:00:00,0,714.4481,9.085
174,2016-11-27,14:15:00,0,714.5170,9.085
175,2016-11-27,14:30:00,0,714.5640,9.085
176,2016-11-27,14:45:00,0,714.6490,9.086
177,2016-11-27,15:00:00,0,714.6721,9.086
178,2016-11-27,15:15:00,0,714.8900,9.085
179,2016-11-27,15:30:00,0,714.9540,9.085
180,2016-11-27,15:45:00,0,714.9380,9.085
181,2016-11-27,16:00:00,0,715.0891,9.085
182,2016-11-27,16:15:00,0,715.1010,9.087
183,2016-11-27,16:30:00,0,715.2700,9.086
184,2016-11-27,16:45:00,0,715.2740,9.086
185,2016-11-27,17:00:00,0,715.2791,9.085
186,2016-11-27,17:15:00,0,715.3970,9.086
187,2016-11-27,17:30:00,0,715.3970,9.086
188,2016-11-27,17:45:00,0,715.5040,9.086
189,2016-11-27,18:00:00,0,715.5911,9.085
190,2016-11-27,18:15:00,0,715.6151,9.085
191,2016-11-27,18:30:00,0,715.4070,9.086
192,2016-11-27,18:45:00,0,715.5360,9.086
193,2016-11-27,19:00:00,0,715.6360,9.086
194,2016-11-27,19:15:00,0,715.6461,9.086
195,2016-11-27,19:30:00,0,715.5400,9.086
196,2016-11-27,19:45:00,0,715.6641,9.086
197,2016-11-27,20:00:00,0,715.6090,9.086
198,2016-11-27,20:15:00,0,715.7080,9.085
199,2016-11-27,20:30:00,0,715.7371,9.085
200,2016-11-27,20:45:00,0,715.6801,9.085
201,2016-11-27,21:00:00,0,715.6190,9.085
202,2016-11-27,21:15:00,0,715.7460,9.086
203,2016-11-27,21:30:00,0,715.7401,9.086
204,2016-11-27,21:45:00,0,715.6700,9.086
205,2016-11-27,22:00:00,0,715.7070,9.085
206,2016-11-27,22:15:00,0,715.7531,9.086
207,2016-11-27,22:30:00,0,715.7271,9.086
208,2016-11-27,22:45:00,0,715.9221,9.086
209,2016-11-27,23:00:00,0,716.0320,9.085
210,2016-11-27,23:15:00,0,716.0770,9.085
211,2016-11-27,23:30:00,0,715.9940,9.086
212,2016-11-27,23:45:00,0,715.9510,9.086
213,2016-11-28,00:00:00,0,716.0740,9.087
214,2016-11-28,00:15:00,0,716.0161,9.087
215,2016-11-28,00:30:00,0,716.1440,9.087
216,2016-11-28,00:45:00,0,716.1560,9.087
217,2016-11-28,01:00:00,0,716.1840,9.086
218,2016-11-28,01:15:00,0,716.1591,9.086
219,2016-11-28,01:30:00,0,716.1610,9.086
220,2016-11-28,01:45:00,0,716.1500,9.086
221,2016-11-28,02:00:00,0,716.1151,9.087
222,2016-11-28,02:15:00,0,716.2150,9.086
223,2016-11-28,02:30:00,0,716.1000,9.086
224,2016-11-28,02:45:00,0,716.0031,9.086
225,2016-11-28,03:00:00,0,716.0651,9.086
226,2016-11-28,03:15:00,0,716.0450,9.086
227,2016-11-28,03:30:00,0,716.2921,9.085
228,2016-11-28,03:45:00,0,716.3920,9.086
229,2016-11-28,04:00:00,0,716.3720,9.087
230,2016-11-28,04:15:00,0,716.5811,9.087
231,2016-11-28,04:30:00,0,716.6920,9.087
232,2016-11-28,04:45:00,0,716.9100,9.088
233,2016-11-28,05:00:00,0,716.8660,9.087
234,2016-11-28,05:15:00,0,717.0291,9.087
235,2016-11-28,05:30:00,0,717.1950,9.086
236,2016-11-28,05:45:00,0,717.4180,9.086
237,2016-11-28,06:00:00,0,717.6151,9.087
238,2016-11-28,06:15:00,0,717.7490,9.086
239,2016-11-28,06:30:00,0,717.7560,9.086
240,2016-11-28,06:45:00,0,717.6190,9.086
241,2016-11-28,07:00:00,0,717.5930,9.086
242,2016-11-28,07:15:00,0,717.6820,9.086
243,2016-11-28,07:30:00,0,717.7750,9.086
244,2016-11-28,07:45:00,0,717.7880,9.086
245,2016-11-28,08:00:00,0,717.8151,9.086
246,2016-11-28,08:15:00,0,717.7711,9.087
247,2016-11-28,08:30:00,0,718.0391,9.087
248,2016-11-28,08:45:00,0,718.0250,9.087
249,2016-11-28,09:00:00,0,717.9680,9.086
250,2016-11-28,09:15:00,0,718.0510,9.086
251,2016-11-28,09:30:00,0,718.1820,9.087
252,2016-11-28,09:45:00,0,718.0700,9.086
253,2016-11-28,10:00:00,0,718.2770,9.086
254,2016-11-28,10:15:00,0,718.1440,9.086
255,2016-11-28,10:30:00,0,717.9750,9.085
256,2016-11-28,10:45:00,0,717.7401,9.086
257,2016-11-28,11:00:00,0,717.5490,9.086
258,2016-11-28,11:15:00,0,717.4490,9.086
259,2016-11-28,11:30:00,0,717.3200,9.086
260,2016-11-28,11:45:00,0,717.2600,9.086
261,2016-11-28,12:00:00,0,717.0590,9.086
262,2016-11-28,12:15:00,0,717.0261,9.087
263,2016-11-28,12:30:00,0,716.9200,9.087
264,2016-11-28,12:45:00,0,716.7570,9.087
265,2016-11-28,13:00:00,0,716.7581,9.086
266,2016-11-28,13:15:00,0,716.6650,9.086
267,2016-11-28,13:30:00,0,716.5330,9.086
268,2016-11-28,13:45:00,0,716.3200,9.085
269,2016-11-28,14:00:00,0,716.2780,9.085
270,2016-11-28,14:15:00,0,716.2130,9.086
271,2016-11-28,14:30:00,0,715.9260,9.086
272,2016-11-28,14:45:00,0,715.8021,9.086
273,2016-11-28,15:00:00,0,715.6420,9.087
274,2016-11-28,15:15:00,0,715.7080,9.087
275,2016-11-28,15:30:00,0,716.0250,9.087
276,2016-11-28,15:45:00,0,715.8610,9.086
277,2016-11-28,16:00:00,0,715.9990,9.086
278,2016-11-28,16:15:00,0,716.1300,9.086
279,2016-11-28,16:30:00,0,716.0960,9.086
280,2016-11-28,16:45:00,0,716.2430,9.087
281,2016-11-28,17:00:00,0,716.2820,9.087
282,2016-11-28,17:15:00,0,716.2451,9.088
283,2016-11-28,17:30:00,0,716.5620,9.087
284,2016-11-28,17:45:00,0,716.6360,9.086
285,2016-11-28,18:00:00,0,716.5220,9.086
286,2016-11-28,18:15:00,0,716.3850,9.086
287,2016-11-28,18:30:00,0,715.9561,9.087
288,2016-11-28,18:45:00,0,716.1600,9.087
289,2016-11-28,19:00:00,0,716.1470,9.086
290,2016-11-28,19:15:00,0,716.0090,9.086
291,2016-11-28,19:30:00,0,715.8040,9.086
292,2016-11-28,19:45:00,0,716.1560,9.086
293,2016-11-28,20:00:00,0,715.8770,9.086
294,2016-11-28,20:15:00,0,716.0001,9.088
295,2016-11-28,20:30:00,0,715.9011,9.088
296,2016-11-28,20:45:00,0,716.0081,9.087
297,2016-11-28,21:00:00,0,716.0640,9.087
298,2016-11-28,21:15:00,0,715.4821,9.087
299,2016-11-28,21:30:00,0,715.3730,9.085
300,2016-11-28,21:45:00,0,714.9641,9.086
301,2016-11-28,22:00:00,0,714.6750,9.087
302,2016-11-28,22:15:00,0,714.7080,9.086
303,2016-11-28,22:30:00,0,715.0861,9.086
304,2016-11-28,22:45:00,0,715.0861,9.086
305,2016-11-28,23:00:00,0,715.1591,9.086
306,2016-11-28,23:15:00,0,714.8480,9.086
307,2016-11-28,23:30:00,0,714.5310,9.086
308,2016-11-28,23:45:00,0,713.9490,9.088
309,2016-11-29,00:00:00,0,713.6910,9.088
310,2016-11-29,00:15:00,0,713.8330,9.087
311,2016-11-29,00:30:00,0,714.0240,9.086
312,2016-11-29,00:45:00,0,713.9871,9.086
313,2016-11-29,01:00:00,0,714.1620,9.087
314,2016-11-29,01:15:00,0,713.7310,9.087
315,2016-11-29,01:30:00,0,713.8850,9.087
316,2016-11-29,01:45:00,0,713.7921,9.087
317,2016-11-29,02:00:00,0,713.6740,9.087
318,2016-11-29,02:15:00,0,714.3170,9.087
319,2016-11-29,02:30:00,0,713.9630,9.087
320,2016-11-29,02:45:00,0,713.9490,9.087
321,2016-11-29,03:00:00,0,713.7050,9.087
322,2016-11-29,03:15:00,0,713.5690,9.087
323,2016-11-29,03:30:00,0,713.6160,9.087
324,2016-11-29,03:45:00,0,713.2050,9.087
325,2016-11-29,04:00:00,0,713.0430,9.087
326,2016-11-29,04:15:00,0,712.7420,9.087
327,2016-11-29,04:30:00,0,712.8370,9.086
328,2016-11-29,04:45:00,0,712.5190,9.086
329,2016-11-29,05:00:00,0,712.0190,9.087
330,2016-11-29,05:15:00,0,712.0740,9.087
331,2016-11-29,05:30:00,0,711.8950,9.087
332,2016-11-29,05:45:00,0,712.3521,9.087
333,2016-11-29,06:00:00,0,712.2280,9.087
334,2016-11-29,06:15:00,0,711.6950,9.087
335,2016-11-29,06:30:00,0,712.1490,9.087
336,2016-11-29,06:45:00,0,711.8220,9.087
337,2016-11-29,07:00:00,0,711.9141,9.086
338,2016-11-29,07:15:00,0,712.0440,9.086
339,2016-11-29,07:30:00,0,712.1050,9.087
340,2016-11-29,07:45:00,0,711.9271,9.086
341,2016-11-29,08:00:00,0,711.5270,9.086
342,2016-11-29,08:15:00,0,711.4230,9.086
343,2016-11-29,08:30:00,0,711.2000,9.087
344,2016-11-29,08:45:00,0,710.7360,9.087
345,2016-11-29,09:00:00,0,710.5400,9.087
346,2016-11-29,09:15:00,0,710.5261,9.087
347,2016-11-29,09:30:00,0,710.2310,9.086
348,2016-11-29,09:45:00,0,710.0060,9.087
349,2016-11-29,10:00:00,0,710.0510,9.087
350,2016-11-29,10:15:00,0,710.2050,9.087
351,2016-11-29,10:30:00,0,710.1411,9.087
352,2016-11-29,10:45:00,0,709.8930,9.087
353,2016-11-29,11:00:00,0,709.5950,9.087
