Serial Number
	1047288
Project ID
	03040006
Location
	Saint-Mathias_Baro
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		11        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
103,2017-05-03,20:30:00,0,84.0206,7.696
104,2017-05-03,20:45:00,0,84.2619,7.694
105,2017-05-03,21:00:00,0,84.5446,7.686
106,2017-05-03,21:15:00,0,84.8573,7.670
107,2017-05-03,21:30:00,0,85.2441,7.648
108,2017-05-03,21:45:00,0,85.4087,7.638
109,2017-05-03,22:00:00,0,85.6754,7.635
110,2017-05-03,22:15:00,0,85.9479,7.634
111,2017-05-03,22:30:00,0,86.4016,7.631
112,2017-05-03,22:45:00,0,86.6913,7.625
113,2017-05-03,23:00:00,0,87.0593,7.618
114,2017-05-03,23:15:00,0,87.4584,7.613
115,2017-05-03,23:30:00,0,87.7298,7.607
116,2017-05-03,23:45:00,0,88.0307,7.601
117,2017-05-04,00:00:00,0,88.1053,7.594
118,2017-05-04,00:15:00,0,88.2442,7.587
119,2017-05-04,00:30:00,0,88.5242,7.579
120,2017-05-04,00:45:00,0,88.6309,7.573
121,2017-05-04,01:00:00,0,88.7178,7.567
122,2017-05-04,01:15:00,0,88.7924,7.558
123,2017-05-04,01:30:00,0,88.8755,7.552
124,2017-05-04,01:45:00,0,89.1325,7.547
125,2017-05-04,02:00:00,0,89.4817,7.544
126,2017-05-04,02:15:00,0,89.6168,7.539
127,2017-05-04,02:30:00,0,89.8802,7.534
128,2017-05-04,02:45:00,0,89.7364,7.531
129,2017-05-04,03:00:00,0,89.9210,7.527
130,2017-05-04,03:15:00,0,89.6694,7.522
131,2017-05-04,03:30:00,0,89.5992,7.515
132,2017-05-04,03:45:00,0,89.7112,7.512
133,2017-05-04,04:00:00,0,89.5933,7.505
134,2017-05-04,04:15:00,0,89.5653,7.501
135,2017-05-04,04:30:00,0,89.5584,7.499
136,2017-05-04,04:45:00,0,89.7450,7.494
137,2017-05-04,05:00:00,0,90.0052,7.488
138,2017-05-04,05:15:00,0,90.0035,7.486
139,2017-05-04,05:30:00,0,90.2750,7.484
140,2017-05-04,05:45:00,0,90.4493,7.480
141,2017-05-04,06:00:00,0,90.6027,7.483
142,2017-05-04,06:15:00,0,90.8597,7.487
143,2017-05-04,06:30:00,0,90.8474,7.493
144,2017-05-04,06:45:00,0,90.9616,7.502
