Serial Number
	1056738
Project ID
	03030004
Location
	Saint-Simon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		67        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2017-05-03,14:45:00,0,586.4901,6.565
105,2017-05-03,15:00:00,0,586.6630,6.529
106,2017-05-03,15:15:00,0,586.7860,6.524
107,2017-05-03,15:30:00,0,586.8020,6.532
108,2017-05-03,15:45:00,0,587.0161,6.562
109,2017-05-03,16:00:00,0,587.0280,6.582
110,2017-05-03,16:15:00,0,587.1470,6.585
111,2017-05-03,16:30:00,0,587.1380,6.548
112,2017-05-03,16:45:00,0,587.3680,6.565
113,2017-05-03,17:00:00,0,587.3980,6.555
114,2017-05-03,17:15:00,0,587.6040,6.503
115,2017-05-03,17:30:00,0,587.5380,6.573
116,2017-05-03,17:45:00,0,587.7711,6.558
117,2017-05-03,18:00:00,0,587.8950,6.553
118,2017-05-03,18:15:00,0,587.9821,6.561
119,2017-05-03,18:30:00,0,588.1050,6.582
120,2017-05-03,18:45:00,0,588.1300,6.557
121,2017-05-03,19:00:00,0,588.2030,6.541
122,2017-05-03,19:15:00,0,588.3260,6.573
123,2017-05-03,19:30:00,0,588.4720,6.562
124,2017-05-03,19:45:00,0,588.5730,6.561
125,2017-05-03,20:00:00,0,588.8441,6.564
126,2017-05-03,20:15:00,0,588.9691,6.579
127,2017-05-03,20:30:00,0,589.2061,6.530
128,2017-05-03,20:45:00,0,589.4290,6.558
129,2017-05-03,21:00:00,0,589.5010,6.558
130,2017-05-03,21:15:00,0,589.5400,6.608
131,2017-05-03,21:30:00,0,589.7900,6.566
132,2017-05-03,21:45:00,0,590.0681,6.596
133,2017-05-03,22:00:00,0,590.1880,6.513
134,2017-05-03,22:15:00,0,590.2460,6.519
135,2017-05-03,22:30:00,0,590.5490,6.562
136,2017-05-03,22:45:00,0,590.8651,6.569
137,2017-05-03,23:00:00,0,591.4120,6.563
138,2017-05-03,23:15:00,0,591.8391,6.528
139,2017-05-03,23:30:00,0,592.0530,6.587
140,2017-05-03,23:45:00,0,592.3120,6.530
141,2017-05-04,00:00:00,0,592.6260,6.583
142,2017-05-04,00:15:00,0,592.8460,6.589
143,2017-05-04,00:30:00,0,592.8970,6.579
144,2017-05-04,00:45:00,0,593.0110,6.532
145,2017-05-04,01:00:00,0,592.8930,6.571
146,2017-05-04,01:15:00,0,592.9150,6.562
147,2017-05-04,01:30:00,0,593.0421,6.570
148,2017-05-04,01:45:00,0,592.9951,6.560
149,2017-05-04,02:00:00,0,593.4160,6.585
150,2017-05-04,02:15:00,0,593.6650,6.582
151,2017-05-04,02:30:00,0,593.9860,6.540
152,2017-05-04,02:45:00,0,594.0650,6.531
153,2017-05-04,03:00:00,0,594.0740,6.504
154,2017-05-04,03:15:00,0,594.1390,6.558
155,2017-05-04,03:30:00,0,594.1671,6.581
156,2017-05-04,03:45:00,0,593.8800,6.577
157,2017-05-04,04:00:00,0,593.8300,6.568
158,2017-05-04,04:15:00,0,593.6721,6.566
159,2017-05-04,04:30:00,0,593.7860,6.550
160,2017-05-04,04:45:00,0,593.7330,6.596
161,2017-05-04,05:00:00,0,593.8530,6.541
162,2017-05-04,05:15:00,0,594.0190,6.575
163,2017-05-04,05:30:00,0,594.0920,6.568
164,2017-05-04,05:45:00,0,594.3800,6.525
165,2017-05-04,06:00:00,0,594.4771,6.544
166,2017-05-04,06:15:00,0,594.6541,6.551
167,2017-05-04,06:30:00,0,594.4951,6.540
168,2017-05-04,06:45:00,0,594.7410,6.606
169,2017-05-04,07:00:00,0,594.7191,6.523
170,2017-05-04,07:15:00,0,594.8370,6.566
171,2017-05-04,07:30:00,0,594.6201,6.582
172,2017-05-04,07:45:00,0,594.6690,6.578
173,2017-05-04,08:00:00,0,594.9680,6.504
174,2017-05-04,08:15:00,0,595.0660,6.532
175,2017-05-04,08:30:00,0,595.1520,6.562
176,2017-05-04,08:45:00,0,595.1420,6.511
177,2017-05-04,09:00:00,0,595.0640,6.555
178,2017-05-04,09:15:00,0,595.1580,6.541
179,2017-05-04,09:30:00,0,594.9171,6.533
180,2017-05-04,09:45:00,0,594.6591,6.529
181,2017-05-04,10:00:00,0,594.7260,6.560
182,2017-05-04,10:15:00,0,594.5830,6.580
183,2017-05-04,10:30:00,0,594.5770,6.538
184,2017-05-04,10:45:00,0,594.4520,6.502
185,2017-05-04,11:00:00,0,594.3230,6.568
186,2017-05-04,11:15:00,0,594.0480,6.530
187,2017-05-04,11:30:00,0,593.8380,6.563
188,2017-05-04,11:45:00,0,593.8270,6.562
189,2017-05-04,12:00:00,0,593.7720,6.574
190,2017-05-04,12:15:00,0,593.4990,6.590
191,2017-05-04,12:30:00,0,593.4221,6.557
192,2017-05-04,12:45:00,0,593.2490,6.598
193,2017-05-04,13:00:00,0,593.1660,6.556
194,2017-05-04,13:15:00,0,593.0860,6.570
195,2017-05-04,13:30:00,0,592.9610,6.588
196,2017-05-04,13:45:00,0,592.8350,6.579
197,2017-05-04,14:00:00,0,592.6541,6.535
198,2017-05-04,14:15:00,0,592.5920,6.557
199,2017-05-04,14:30:00,0,592.3710,6.531
200,2017-05-04,14:45:00,0,592.2300,6.504
201,2017-05-04,15:00:00,0,591.9060,6.550
202,2017-05-04,15:15:00,0,591.7531,6.558
203,2017-05-04,15:30:00,0,591.6600,6.559
204,2017-05-04,15:45:00,0,591.5040,6.531
205,2017-05-04,16:00:00,0,591.4200,6.588
206,2017-05-04,16:15:00,0,591.4290,6.555
207,2017-05-04,16:30:00,0,591.3980,6.557
208,2017-05-04,16:45:00,0,591.2141,6.488
209,2017-05-04,17:00:00,0,590.9760,6.515
210,2017-05-04,17:15:00,0,590.8970,6.570
211,2017-05-04,17:30:00,0,590.7300,6.616
212,2017-05-04,17:45:00,0,590.6640,6.557
213,2017-05-04,18:00:00,0,590.5970,6.563
214,2017-05-04,18:15:00,0,590.5220,6.581
215,2017-05-04,18:30:00,0,590.2960,6.580
216,2017-05-04,18:45:00,0,590.2890,6.583
217,2017-05-04,19:00:00,0,590.0590,6.579
218,2017-05-04,19:15:00,0,590.0820,6.546
219,2017-05-04,19:30:00,0,590.0081,6.590
220,2017-05-04,19:45:00,0,590.0590,6.545
221,2017-05-04,20:00:00,0,590.1270,6.596
222,2017-05-04,20:15:00,0,589.9850,6.548
223,2017-05-04,20:30:00,0,590.1760,6.519
224,2017-05-04,20:45:00,0,590.1801,6.561
225,2017-05-04,21:00:00,0,590.1440,6.518
