Serial Number
	1056671
Project ID
	03030005
Location
	Saint-Theodore d'Acton
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		110       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
103,2017-05-02,20:30:00,0,76.1909,8.193
104,2017-05-02,20:45:00,0,78.5900,8.197
105,2017-05-02,21:00:00,0,81.8045,8.197
106,2017-05-02,21:15:00,0,85.6811,8.198
107,2017-05-02,21:30:00,0,90.3559,8.204
108,2017-05-02,21:45:00,0,95.1981,8.193
109,2017-05-02,22:00:00,0,99.3933,8.193
110,2017-05-02,22:15:00,0,103.5000,8.186
111,2017-05-02,22:30:00,0,107.3540,8.184
112,2017-05-02,22:45:00,0,111.1010,8.180
113,2017-05-02,23:00:00,0,114.5950,8.177
114,2017-05-02,23:15:00,0,118.3120,8.172
115,2017-05-02,23:30:00,0,122.3600,8.162
116,2017-05-02,23:45:00,0,126.9680,8.148
117,2017-05-03,00:00:00,0,131.9460,8.148
118,2017-05-03,00:15:00,0,137.5040,8.141
119,2017-05-03,00:30:00,0,143.2210,8.135
120,2017-05-03,00:45:00,0,148.6470,8.129
121,2017-05-03,01:00:00,0,153.7690,8.118
122,2017-05-03,01:15:00,0,158.7950,8.112
123,2017-05-03,01:30:00,0,163.2870,8.101
124,2017-05-03,01:45:00,0,167.3150,8.070
125,2017-05-03,02:00:00,0,171.5010,8.050
126,2017-05-03,02:15:00,0,175.8180,8.067
127,2017-05-03,02:30:00,0,180.5640,8.047
128,2017-05-03,02:45:00,0,185.5170,8.073
129,2017-05-03,03:00:00,0,190.6320,8.073
130,2017-05-03,03:15:00,0,196.2710,8.076
131,2017-05-03,03:30:00,0,201.8330,8.050
132,2017-05-03,03:45:00,0,207.3490,8.046
133,2017-05-03,04:00:00,0,212.2110,8.038
134,2017-05-03,04:15:00,0,216.7710,8.020
135,2017-05-03,04:30:00,0,220.8430,8.013
136,2017-05-03,04:45:00,0,224.5030,8.047
137,2017-05-03,05:00:00,0,228.2390,8.077
138,2017-05-03,05:15:00,0,232.1180,8.073
139,2017-05-03,05:30:00,0,236.2870,8.051
140,2017-05-03,05:45:00,0,240.2640,8.047
141,2017-05-03,06:00:00,0,244.6140,7.997
142,2017-05-03,06:15:00,0,248.7600,8.001
143,2017-05-03,06:30:00,0,252.9710,7.986
144,2017-05-03,06:45:00,0,256.6330,8.005
145,2017-05-03,07:00:00,0,259.4580,8.020
146,2017-05-03,07:15:00,0,261.5130,7.988
147,2017-05-03,07:30:00,0,262.6980,8.007
148,2017-05-03,07:45:00,0,262.8180,8.000
149,2017-05-03,08:00:00,0,261.9930,7.971
150,2017-05-03,08:15:00,0,260.4070,7.957
151,2017-05-03,08:30:00,0,258.3560,7.961
152,2017-05-03,08:45:00,0,256.2090,7.927
153,2017-05-03,09:00:00,0,253.8060,7.984
154,2017-05-03,09:15:00,0,251.3540,7.939
155,2017-05-03,09:30:00,0,249.1100,7.954
156,2017-05-03,09:45:00,0,246.6580,7.895
157,2017-05-03,10:00:00,0,243.7300,7.923
158,2017-05-03,10:15:00,0,240.5250,7.890
159,2017-05-03,10:30:00,0,236.8990,7.933
160,2017-05-03,10:45:00,0,232.8900,7.928
161,2017-05-03,11:00:00,0,228.8480,7.951
162,2017-05-03,11:15:00,0,224.6420,7.960
163,2017-05-03,11:30:00,0,220.6930,7.927
164,2017-05-03,11:45:00,0,217.1040,7.915
165,2017-05-03,12:00:00,0,213.4780,7.946
166,2017-05-03,12:15:00,0,209.9870,7.898
167,2017-05-03,12:30:00,0,206.7210,7.948
168,2017-05-03,12:45:00,0,203.3600,7.955
169,2017-05-03,13:00:00,0,199.6850,7.960
