Serial Number
	1016043
Project ID
	03037031
Location
	ST-ALPHONSE
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		90        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
119,2017-05-04,18:30:00,0,795.6331,7.898
120,2017-05-04,18:45:00,0,797.7780,7.881
121,2017-05-04,19:00:00,0,797.9141,7.919
122,2017-05-04,19:15:00,0,798.0510,7.922
123,2017-05-04,19:30:00,0,798.1660,7.893
124,2017-05-04,19:45:00,0,798.1780,7.892
125,2017-05-04,20:00:00,0,798.4171,7.905
126,2017-05-04,20:15:00,0,798.5891,7.884
127,2017-05-04,20:30:00,0,798.7531,7.894
128,2017-05-04,20:45:00,0,798.5891,7.918
129,2017-05-04,21:00:00,0,798.7670,7.867
130,2017-05-04,21:15:00,0,798.6500,7.904
131,2017-05-04,21:30:00,0,798.5850,7.908
132,2017-05-04,21:45:00,0,798.6951,7.916
133,2017-05-04,22:00:00,0,798.6301,7.926
134,2017-05-04,22:15:00,0,798.6550,7.945
135,2017-05-04,22:30:00,0,798.7590,7.908
136,2017-05-04,22:45:00,0,798.9200,7.887
137,2017-05-04,23:00:00,0,799.0181,7.882
138,2017-05-04,23:15:00,0,799.1340,7.903
139,2017-05-04,23:30:00,0,799.1520,7.933
140,2017-05-04,23:45:00,0,799.0900,7.911
141,2017-05-05,00:00:00,0,799.1610,7.901
142,2017-05-05,00:15:00,0,799.3400,7.864
143,2017-05-05,00:30:00,0,799.1750,7.892
144,2017-05-05,00:45:00,0,798.8571,7.856
145,2017-05-05,01:00:00,0,798.5311,7.900
146,2017-05-05,01:15:00,0,798.3600,7.889
147,2017-05-05,01:30:00,0,798.2540,7.904
148,2017-05-05,01:45:00,0,798.1480,7.906
149,2017-05-05,02:00:00,0,797.9070,7.885
150,2017-05-05,02:15:00,0,797.7130,7.896
151,2017-05-05,02:30:00,0,797.5341,7.889
152,2017-05-05,02:45:00,0,797.4260,7.903
153,2017-05-05,03:00:00,0,797.2271,7.899
154,2017-05-05,03:15:00,0,796.3931,7.934
155,2017-05-05,03:30:00,0,796.0020,7.865
156,2017-05-05,03:45:00,0,796.8260,7.883
157,2017-05-05,04:00:00,0,796.6431,7.884
158,2017-05-05,04:15:00,0,796.2141,7.875
159,2017-05-05,04:30:00,0,796.3040,7.905
160,2017-05-05,04:45:00,0,794.4791,7.897
161,2017-05-05,05:00:00,0,795.2501,7.907
162,2017-05-05,05:15:00,0,795.6431,7.889
163,2017-05-05,05:30:00,0,795.7460,7.924
164,2017-05-05,05:45:00,0,795.7570,7.876
165,2017-05-05,06:00:00,0,795.7570,7.910
166,2017-05-05,06:15:00,0,795.4741,7.864
167,2017-05-05,06:30:00,0,795.5610,7.923
168,2017-05-05,06:45:00,0,795.4620,7.876
169,2017-05-05,07:00:00,0,794.7241,7.865
170,2017-05-05,07:15:00,0,794.7740,7.897
171,2017-05-05,07:30:00,0,795.0070,7.876
172,2017-05-05,07:45:00,0,794.2870,7.898
173,2017-05-05,08:00:00,0,794.8320,7.883
174,2017-05-05,08:15:00,0,794.3411,7.909
175,2017-05-05,08:30:00,0,794.5460,7.872
176,2017-05-05,08:45:00,0,794.5670,7.922
177,2017-05-05,09:00:00,0,794.0291,7.901
178,2017-05-05,09:15:00,0,794.0991,7.896
179,2017-05-05,09:30:00,0,793.7711,7.888
