Serial Number
	1047237
Project ID
	03040016
Location
	St-Ignace-de-Standbridge
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		85        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
115,2016-11-26,23:30:00,0,1189.0000,8.489
116,2016-11-26,23:45:00,0,1188.9900,8.489
117,2016-11-27,00:00:00,0,1189.0200,8.490
118,2016-11-27,00:15:00,0,1188.9399,8.489
119,2016-11-27,00:30:00,0,1188.9199,8.490
120,2016-11-27,00:45:00,0,1188.8300,8.490
121,2016-11-27,01:00:00,0,1188.8800,8.490
122,2016-11-27,01:15:00,0,1188.9399,8.490
123,2016-11-27,01:30:00,0,1188.9900,8.491
124,2016-11-27,01:45:00,0,1189.1000,8.490
125,2016-11-27,02:00:00,0,1189.2500,8.490
126,2016-11-27,02:15:00,0,1189.1500,8.491
127,2016-11-27,02:30:00,0,1189.1500,8.490
128,2016-11-27,02:45:00,0,1189.1600,8.490
129,2016-11-27,03:00:00,0,1189.1300,8.490
130,2016-11-27,03:15:00,0,1189.1000,8.491
131,2016-11-27,03:30:00,0,1189.1400,8.491
132,2016-11-27,03:45:00,0,1189.1699,8.491
133,2016-11-27,04:00:00,0,1189.2500,8.490
134,2016-11-27,04:15:00,0,1189.3600,8.491
135,2016-11-27,04:30:00,0,1189.3400,8.490
136,2016-11-27,04:45:00,0,1189.2899,8.490
137,2016-11-27,05:00:00,0,1189.4500,8.490
138,2016-11-27,05:15:00,0,1189.5399,8.490
139,2016-11-27,05:30:00,0,1189.5499,8.491
140,2016-11-27,05:45:00,0,1189.4700,8.491
141,2016-11-27,06:00:00,0,1189.5300,8.490
142,2016-11-27,06:15:00,0,1189.6100,8.490
143,2016-11-27,06:30:00,0,1189.6100,8.491
144,2016-11-27,06:45:00,0,1189.6000,8.490
145,2016-11-27,07:00:00,0,1189.7600,8.491
146,2016-11-27,07:15:00,0,1189.8099,8.492
147,2016-11-27,07:30:00,0,1189.9199,8.492
148,2016-11-27,07:45:00,0,1190.0399,8.492
149,2016-11-27,08:00:00,0,1190.0900,8.492
150,2016-11-27,08:15:00,0,1190.0399,8.492
151,2016-11-27,08:30:00,0,1190.0000,8.491
152,2016-11-27,08:45:00,0,1189.9800,8.492
153,2016-11-27,09:00:00,0,1190.0699,8.491
154,2016-11-27,09:15:00,0,1190.1300,8.492
155,2016-11-27,09:30:00,0,1190.0100,8.492
156,2016-11-27,09:45:00,0,1190.0599,8.491
157,2016-11-27,10:00:00,0,1190.0900,8.492
158,2016-11-27,10:15:00,0,1190.1300,8.492
159,2016-11-27,10:30:00,0,1190.1000,8.493
160,2016-11-27,10:45:00,0,1189.9399,8.492
161,2016-11-27,11:00:00,0,1189.7999,8.492
162,2016-11-27,11:15:00,0,1189.6899,8.492
163,2016-11-27,11:30:00,0,1189.6500,8.492
164,2016-11-27,11:45:00,0,1189.5499,8.492
165,2016-11-27,12:00:00,0,1189.4500,8.492
166,2016-11-27,12:15:00,0,1189.4000,8.493
167,2016-11-27,12:30:00,0,1189.2200,8.493
168,2016-11-27,12:45:00,0,1189.2999,8.493
169,2016-11-27,13:00:00,0,1189.2000,8.493
170,2016-11-27,13:15:00,0,1189.1400,8.492
171,2016-11-27,13:30:00,0,1189.2000,8.493
172,2016-11-27,13:45:00,0,1189.2899,8.492
173,2016-11-27,14:00:00,0,1189.3900,8.492
174,2016-11-27,14:15:00,0,1189.5000,8.493
175,2016-11-27,14:30:00,0,1189.5499,8.492
176,2016-11-27,14:45:00,0,1189.6699,8.492
177,2016-11-27,15:00:00,0,1189.7800,8.493
178,2016-11-27,15:15:00,0,1189.7700,8.493
179,2016-11-27,15:30:00,0,1189.7899,8.493
180,2016-11-27,15:45:00,0,1190.0499,8.492
181,2016-11-27,16:00:00,0,1190.0399,8.494
182,2016-11-27,16:15:00,0,1190.1799,8.493
183,2016-11-27,16:30:00,0,1190.3600,8.496
184,2016-11-27,16:45:00,0,1190.3300,8.493
185,2016-11-27,17:00:00,0,1190.5200,8.493
186,2016-11-27,17:15:00,0,1190.5300,8.493
187,2016-11-27,17:30:00,0,1190.7000,8.493
188,2016-11-27,17:45:00,0,1190.7300,8.493
189,2016-11-27,18:00:00,0,1190.8199,8.494
190,2016-11-27,18:15:00,0,1190.8700,8.493
191,2016-11-27,18:30:00,0,1190.9199,8.493
192,2016-11-27,18:45:00,0,1190.9700,8.494
193,2016-11-27,19:00:00,0,1191.0699,8.494
194,2016-11-27,19:15:00,0,1191.0300,8.493
195,2016-11-27,19:30:00,0,1191.1500,8.493
196,2016-11-27,19:45:00,0,1191.1400,8.494
197,2016-11-27,20:00:00,0,1191.1500,8.495
198,2016-11-27,20:15:00,0,1191.1699,8.494
199,2016-11-27,20:30:00,0,1191.1899,8.494
200,2016-11-27,20:45:00,0,1191.2600,8.493
201,2016-11-27,21:00:00,0,1191.3099,8.493
202,2016-11-27,21:15:00,0,1191.3500,8.494
203,2016-11-27,21:30:00,0,1191.4299,8.493
204,2016-11-27,21:45:00,0,1191.4100,8.494
205,2016-11-27,22:00:00,0,1191.3800,8.493
206,2016-11-27,22:15:00,0,1191.4399,8.494
207,2016-11-27,22:30:00,0,1191.6699,8.495
208,2016-11-27,22:45:00,0,1191.8600,8.494
209,2016-11-27,23:00:00,0,1191.8800,8.495
210,2016-11-27,23:15:00,0,1191.9800,8.494
211,2016-11-27,23:30:00,0,1192.1200,8.495
212,2016-11-27,23:45:00,0,1192.1100,8.493
213,2016-11-28,00:00:00,0,1192.1200,8.495
214,2016-11-28,00:15:00,0,1192.2899,8.494
215,2016-11-28,00:30:00,0,1192.2999,8.495
216,2016-11-28,00:45:00,0,1192.4000,8.495
217,2016-11-28,01:00:00,0,1192.4500,8.496
218,2016-11-28,01:15:00,0,1192.3700,8.494
219,2016-11-28,01:30:00,0,1192.4900,8.495
220,2016-11-28,01:45:00,0,1192.5100,8.496
221,2016-11-28,02:00:00,0,1192.6400,8.496
222,2016-11-28,02:15:00,0,1192.4100,8.495
223,2016-11-28,02:30:00,0,1192.5100,8.495
224,2016-11-28,02:45:00,0,1192.4600,8.495
225,2016-11-28,03:00:00,0,1192.4700,8.495
226,2016-11-28,03:15:00,0,1192.4900,8.495
227,2016-11-28,03:30:00,0,1192.7200,8.494
228,2016-11-28,03:45:00,0,1192.8099,8.495
229,2016-11-28,04:00:00,0,1192.9700,8.496
230,2016-11-28,04:15:00,0,1193.1200,8.495
231,2016-11-28,04:30:00,0,1193.2800,8.495
232,2016-11-28,04:45:00,0,1193.3500,8.495
233,2016-11-28,05:00:00,0,1193.4100,8.496
234,2016-11-28,05:15:00,0,1193.6400,8.497
235,2016-11-28,05:30:00,0,1193.8400,8.495
236,2016-11-28,05:45:00,0,1194.1799,8.495
237,2016-11-28,06:00:00,0,1194.4900,8.496
238,2016-11-28,06:15:00,0,1194.6500,8.497
239,2016-11-28,06:30:00,0,1194.9299,8.496
240,2016-11-28,06:45:00,0,1194.9900,8.497
241,2016-11-28,07:00:00,0,1194.9399,8.495
242,2016-11-28,07:15:00,0,1195.0100,8.497
243,2016-11-28,07:30:00,0,1195.2100,8.496
244,2016-11-28,07:45:00,0,1195.2300,8.496
245,2016-11-28,08:00:00,0,1195.3800,8.496
246,2016-11-28,08:15:00,0,1195.4000,8.495
247,2016-11-28,08:30:00,0,1195.6200,8.497
248,2016-11-28,08:45:00,0,1195.7899,8.497
249,2016-11-28,09:00:00,0,1195.8199,8.496
250,2016-11-28,09:15:00,0,1195.8800,8.497
251,2016-11-28,09:30:00,0,1196.0300,8.497
252,2016-11-28,09:45:00,0,1196.1100,8.497
253,2016-11-28,10:00:00,0,1196.0900,8.497
254,2016-11-28,10:15:00,0,1196.2000,8.497
255,2016-11-28,10:30:00,0,1196.1500,8.497
256,2016-11-28,10:45:00,0,1196.1000,8.496
257,2016-11-28,11:00:00,0,1195.9600,8.497
258,2016-11-28,11:15:00,0,1195.7500,8.497
259,2016-11-28,11:30:00,0,1195.7000,8.498
260,2016-11-28,11:45:00,0,1195.6699,8.499
261,2016-11-28,12:00:00,0,1195.6000,8.497
262,2016-11-28,12:15:00,0,1195.6300,8.498
263,2016-11-28,12:30:00,0,1195.6400,8.498
264,2016-11-28,12:45:00,0,1195.6300,8.499
265,2016-11-28,13:00:00,0,1195.6500,8.498
