Serial Number
	1060398
Project ID
	03040017
Location
	Sutton_P22A
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		160       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2017-05-04,14:45:00,0,759.9481,7.240
105,2017-05-04,15:00:00,0,759.7600,7.240
106,2017-05-04,15:15:00,0,759.6190,7.239
107,2017-05-04,15:30:00,0,759.4290,7.240
108,2017-05-04,15:45:00,0,759.3270,7.240
109,2017-05-04,16:00:00,0,759.1660,7.240
110,2017-05-04,16:15:00,0,759.1480,7.240
111,2017-05-04,16:30:00,0,758.9420,7.240
112,2017-05-04,16:45:00,0,758.8831,7.239
113,2017-05-04,17:00:00,0,758.6530,7.239
114,2017-05-04,17:15:00,0,758.4791,7.240
115,2017-05-04,17:30:00,0,758.3770,7.239
116,2017-05-04,17:45:00,0,758.2900,7.239
117,2017-05-04,18:00:00,0,758.2740,7.239
118,2017-05-04,18:15:00,0,758.2501,7.239
119,2017-05-04,18:30:00,0,758.0920,7.238
120,2017-05-04,18:45:00,0,758.0630,7.239
121,2017-05-04,19:00:00,0,758.0530,7.237
122,2017-05-04,19:15:00,0,758.1490,7.238
123,2017-05-04,19:30:00,0,758.2810,7.239
124,2017-05-04,19:45:00,0,758.3240,7.238
125,2017-05-04,20:00:00,0,758.3391,7.239
126,2017-05-04,20:15:00,0,758.7310,7.237
127,2017-05-04,20:30:00,0,758.7620,7.238
128,2017-05-04,20:45:00,0,758.7000,7.238
129,2017-05-04,21:00:00,0,758.8270,7.237
130,2017-05-04,21:15:00,0,758.7050,7.237
131,2017-05-04,21:30:00,0,758.8701,7.237
132,2017-05-04,21:45:00,0,759.0471,7.237
133,2017-05-04,22:00:00,0,758.6840,7.238
134,2017-05-04,22:15:00,0,758.6190,7.238
135,2017-05-04,22:30:00,0,758.8500,7.237
136,2017-05-04,22:45:00,0,758.8470,7.238
137,2017-05-04,23:00:00,0,758.9150,7.236
138,2017-05-04,23:15:00,0,759.0660,7.237
139,2017-05-04,23:30:00,0,759.2111,7.237
140,2017-05-04,23:45:00,0,759.3710,7.237
141,2017-05-05,00:00:00,0,759.4240,7.236
142,2017-05-05,00:15:00,0,759.6411,7.236
143,2017-05-05,00:30:00,0,758.9910,7.236
144,2017-05-05,00:45:00,0,758.6060,7.237
145,2017-05-05,01:00:00,0,758.5060,7.237
146,2017-05-05,01:15:00,0,758.3260,7.236
147,2017-05-05,01:30:00,0,758.1080,7.235
148,2017-05-05,01:45:00,0,757.8340,7.236
149,2017-05-05,02:00:00,0,757.6990,7.236
150,2017-05-05,02:15:00,0,757.7250,7.236
151,2017-05-05,02:30:00,0,757.7100,7.236
152,2017-05-05,02:45:00,0,757.5060,7.235
153,2017-05-05,03:00:00,0,757.2720,7.235
154,2017-05-05,03:15:00,0,757.0070,7.234
155,2017-05-05,03:30:00,0,756.8290,7.234
156,2017-05-05,03:45:00,0,756.8441,7.235
157,2017-05-05,04:00:00,0,756.8160,7.234
158,2017-05-05,04:15:00,0,756.6041,7.235
159,2017-05-05,04:30:00,0,756.3060,7.234
160,2017-05-05,04:45:00,0,756.0620,7.235
161,2017-05-05,05:00:00,0,755.9700,7.235
162,2017-05-05,05:15:00,0,755.8740,7.234
163,2017-05-05,05:30:00,0,755.7950,7.234
164,2017-05-05,05:45:00,0,755.7191,7.233
165,2017-05-05,06:00:00,0,755.8130,7.234
166,2017-05-05,06:15:00,0,755.5620,7.233
167,2017-05-05,06:30:00,0,755.2180,7.234
168,2017-05-05,06:45:00,0,755.1830,7.233
169,2017-05-05,07:00:00,0,755.0560,7.234
170,2017-05-05,07:15:00,0,754.8420,7.234
171,2017-05-05,07:30:00,0,754.7371,7.234
172,2017-05-05,07:45:00,0,754.5580,7.233
173,2017-05-05,08:00:00,0,754.3320,7.234
174,2017-05-05,08:15:00,0,754.1440,7.233
175,2017-05-05,08:30:00,0,754.2451,7.232
176,2017-05-05,08:45:00,0,754.0370,7.232
177,2017-05-05,09:00:00,0,754.1641,7.234
178,2017-05-05,09:15:00,0,753.9850,7.232
179,2017-05-05,09:30:00,0,754.0781,7.232
180,2017-05-05,09:45:00,0,753.9520,7.233
181,2017-05-05,10:00:00,0,753.9650,7.231
182,2017-05-05,10:15:00,0,754.1151,7.232
183,2017-05-05,10:30:00,0,754.0090,7.232
184,2017-05-05,10:45:00,0,753.6990,7.233
185,2017-05-05,11:00:00,0,753.3441,7.232
186,2017-05-05,11:15:00,0,753.2161,7.232
187,2017-05-05,11:30:00,0,753.0250,7.231
188,2017-05-05,11:45:00,0,752.7430,7.231
189,2017-05-05,12:00:00,0,752.5640,7.230
190,2017-05-05,12:15:00,0,752.3460,7.232
191,2017-05-05,12:30:00,0,752.2220,7.231
192,2017-05-05,12:45:00,0,752.1390,7.231
193,2017-05-05,13:00:00,0,751.7410,7.230
194,2017-05-05,13:15:00,0,751.6940,7.231
195,2017-05-05,13:30:00,0,751.7841,7.230
196,2017-05-05,13:45:00,0,751.6230,7.230
197,2017-05-05,14:00:00,0,751.4570,7.230
198,2017-05-05,14:15:00,0,751.3370,7.230
199,2017-05-05,14:30:00,0,751.1360,7.230
200,2017-05-05,14:45:00,0,751.0400,7.231
201,2017-05-05,15:00:00,0,750.8151,7.230
202,2017-05-05,15:15:00,0,750.4641,7.230
203,2017-05-05,15:30:00,0,750.3900,7.230
204,2017-05-05,15:45:00,0,749.7451,7.230
205,2017-05-05,16:00:00,0,749.6730,7.230
206,2017-05-05,16:15:00,0,749.3850,7.229
207,2017-05-05,16:30:00,0,749.2371,7.229
208,2017-05-05,16:45:00,0,749.2250,7.230
209,2017-05-05,17:00:00,0,749.0911,7.229
210,2017-05-05,17:15:00,0,748.4210,7.230
211,2017-05-05,17:30:00,0,747.8701,7.229
212,2017-05-05,17:45:00,0,747.0840,7.228
213,2017-05-05,18:00:00,0,746.9510,7.229
214,2017-05-05,18:15:00,0,747.8521,7.228
215,2017-05-05,18:30:00,0,747.6870,7.228
216,2017-05-05,18:45:00,0,747.2680,7.228
217,2017-05-05,19:00:00,0,747.1301,7.228
218,2017-05-05,19:15:00,0,747.2040,7.228
219,2017-05-05,19:30:00,0,747.1290,7.228
220,2017-05-05,19:45:00,0,747.0540,7.228
221,2017-05-05,20:00:00,0,746.8430,7.228
222,2017-05-05,20:15:00,0,746.6990,7.227
223,2017-05-05,20:30:00,0,746.9280,7.227
224,2017-05-05,20:45:00,0,746.3450,7.227
225,2017-05-05,21:00:00,0,746.2191,7.228
226,2017-05-05,21:15:00,0,746.0270,7.228
227,2017-05-05,21:30:00,0,745.7540,7.228
228,2017-05-05,21:45:00,0,745.6390,7.228
229,2017-05-05,22:00:00,0,745.2661,7.226
230,2017-05-05,22:15:00,0,745.0710,7.227
231,2017-05-05,22:30:00,0,744.7880,7.226
232,2017-05-05,22:45:00,0,744.7061,7.227
233,2017-05-05,23:00:00,0,744.7921,7.226
234,2017-05-05,23:15:00,0,744.4670,7.228
235,2017-05-05,23:30:00,0,744.1760,7.227
236,2017-05-05,23:45:00,0,744.0920,7.226
237,2017-05-06,00:00:00,0,744.0930,7.226
238,2017-05-06,00:15:00,0,743.9880,7.225
