Serial Number
	1056500
Project ID
	03030011
Location
	BARO_Brome
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		200       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2017-05-04,14:45:00,0,87.8513,10.853
105,2017-05-04,15:00:00,0,87.6357,10.818
106,2017-05-04,15:15:00,0,87.3408,10.701
107,2017-05-04,15:30:00,0,87.2769,10.581
108,2017-05-04,15:45:00,0,87.1283,10.506
109,2017-05-04,16:00:00,0,87.0275,10.474
110,2017-05-04,16:15:00,0,87.0183,10.469
111,2017-05-04,16:30:00,0,86.8595,10.481
112,2017-05-04,16:45:00,0,86.7158,10.493
113,2017-05-04,17:00:00,0,86.5270,10.509
114,2017-05-04,17:15:00,0,86.4385,10.524
115,2017-05-04,17:30:00,0,86.3779,10.519
116,2017-05-04,17:45:00,0,86.3522,10.490
117,2017-05-04,18:00:00,0,86.2486,10.434
118,2017-05-04,18:15:00,0,86.2422,10.359
119,2017-05-04,18:30:00,0,86.1488,10.278
120,2017-05-04,18:45:00,0,86.1070,10.189
121,2017-05-04,19:00:00,0,86.0501,10.092
122,2017-05-04,19:15:00,0,86.1783,9.989
123,2017-05-04,19:30:00,0,86.2786,9.878
124,2017-05-04,19:45:00,0,86.3522,9.764
125,2017-05-04,20:00:00,0,86.4975,9.649
126,2017-05-04,20:15:00,0,86.5967,9.535
127,2017-05-04,20:30:00,0,86.8440,9.427
128,2017-05-04,20:45:00,0,87.1583,9.327
129,2017-05-04,21:00:00,0,86.9293,9.234
130,2017-05-04,21:15:00,0,86.8290,9.153
131,2017-05-04,21:30:00,0,86.8499,9.086
132,2017-05-04,21:45:00,0,86.8907,9.027
133,2017-05-04,22:00:00,0,86.6193,8.973
134,2017-05-04,22:15:00,0,86.7088,8.923
135,2017-05-04,22:30:00,0,86.7148,8.880
136,2017-05-04,22:45:00,0,86.8472,8.845
137,2017-05-04,23:00:00,0,86.6761,8.813
138,2017-05-04,23:15:00,0,86.7534,8.785
139,2017-05-04,23:30:00,0,86.9314,8.760
140,2017-05-04,23:45:00,0,86.9336,8.741
141,2017-05-05,00:00:00,0,87.0902,8.723
142,2017-05-05,00:15:00,0,87.3659,8.701
