Serial Number
	1061500
Project ID
	03097082
Location
	Sainte-Martine
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		40        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2017-05-05,19:00:00,0,672.0700,7.605
2,2017-05-05,19:15:00,0,671.5991,7.604
3,2017-05-05,19:30:00,0,671.4980,7.605
4,2017-05-05,19:45:00,0,671.2650,7.604
5,2017-05-05,20:00:00,0,670.8051,7.604
6,2017-05-05,20:15:00,0,670.8881,7.604
7,2017-05-05,20:30:00,0,670.7860,7.604
8,2017-05-05,20:45:00,0,670.6671,7.603
9,2017-05-05,21:00:00,0,670.2950,7.604
10,2017-05-05,21:15:00,0,670.0320,7.604
11,2017-05-05,21:30:00,0,669.9250,7.603
12,2017-05-05,21:45:00,0,669.8010,7.604
13,2017-05-05,22:00:00,0,669.5991,7.604
14,2017-05-05,22:15:00,0,669.3400,7.604
15,2017-05-05,22:30:00,0,669.3760,7.604
16,2017-05-05,22:45:00,0,669.3460,7.603
17,2017-05-05,23:00:00,0,669.4680,7.604
18,2017-05-05,23:15:00,0,669.2880,7.603
19,2017-05-05,23:30:00,0,669.1530,7.602
20,2017-05-05,23:45:00,0,669.1140,7.603
21,2017-05-06,00:00:00,0,668.9611,7.603
22,2017-05-06,00:15:00,0,668.8361,7.603
23,2017-05-06,00:30:00,0,668.8860,7.604
24,2017-05-06,00:45:00,0,668.6591,7.603
25,2017-05-06,01:00:00,0,668.5050,7.603
26,2017-05-06,01:15:00,0,668.4590,7.604
27,2017-05-06,01:30:00,0,668.2200,7.603
28,2017-05-06,01:45:00,0,668.0770,7.603
29,2017-05-06,02:00:00,0,668.0720,7.603
30,2017-05-06,02:15:00,0,668.0700,7.603
31,2017-05-06,02:30:00,0,667.5991,7.603
32,2017-05-06,02:45:00,0,667.4940,7.604
33,2017-05-06,03:00:00,0,667.8280,7.604
34,2017-05-06,03:15:00,0,667.3430,7.602
35,2017-05-06,03:30:00,0,667.5510,7.603
36,2017-05-06,03:45:00,0,667.6680,7.603
37,2017-05-06,04:00:00,0,667.4670,7.604
38,2017-05-06,04:15:00,0,666.9171,7.603
39,2017-05-06,04:30:00,0,667.1620,7.602
40,2017-05-06,04:45:00,0,666.9370,7.604
41,2017-05-06,05:00:00,0,667.2560,7.603
42,2017-05-06,05:15:00,0,666.6790,7.603
43,2017-05-06,05:30:00,0,666.7620,7.603
44,2017-05-06,05:45:00,0,666.5650,7.603
45,2017-05-06,06:00:00,0,666.7220,7.604
46,2017-05-06,06:15:00,0,666.7501,7.603
47,2017-05-06,06:30:00,0,666.5200,7.603
48,2017-05-06,06:45:00,0,666.4590,7.602
49,2017-05-06,07:00:00,0,666.5250,7.603
50,2017-05-06,07:15:00,0,666.1860,7.603
51,2017-05-06,07:30:00,0,665.9500,7.603
52,2017-05-06,07:45:00,0,665.5020,7.603
53,2017-05-06,08:00:00,0,665.7130,7.603
54,2017-05-06,08:15:00,0,665.5471,7.603
55,2017-05-06,08:30:00,0,665.7930,7.602
56,2017-05-06,08:45:00,0,665.6640,7.603
57,2017-05-06,09:00:00,0,666.0880,7.603
58,2017-05-06,09:15:00,0,665.8961,7.603
59,2017-05-06,09:30:00,0,665.8540,7.603
60,2017-05-06,09:45:00,0,665.3020,7.602
61,2017-05-06,10:00:00,0,665.2910,7.603
62,2017-05-06,10:15:00,0,665.4020,7.602
63,2017-05-06,10:30:00,0,664.8630,7.603
64,2017-05-06,10:45:00,0,664.8630,7.603
65,2017-05-06,11:00:00,0,664.9120,7.603
66,2017-05-06,11:15:00,0,664.8751,7.602
67,2017-05-06,11:30:00,0,664.5620,7.603
68,2017-05-06,11:45:00,0,664.5500,7.603
69,2017-05-06,12:00:00,0,664.6820,7.603
70,2017-05-06,12:15:00,0,664.3460,7.603
71,2017-05-06,12:30:00,0,664.0450,7.602
72,2017-05-06,12:45:00,0,664.2130,7.603
73,2017-05-06,13:00:00,0,664.1650,7.603
74,2017-05-06,13:15:00,0,664.2950,7.603
75,2017-05-06,13:30:00,0,663.9260,7.603
76,2017-05-06,13:45:00,0,663.6630,7.603
77,2017-05-06,14:00:00,0,663.3370,7.603
78,2017-05-06,14:15:00,0,663.1080,7.603
79,2017-05-06,14:30:00,0,662.9330,7.603
80,2017-05-06,14:45:00,0,662.7631,7.603
81,2017-05-06,15:00:00,0,662.6170,7.603
82,2017-05-06,15:15:00,0,662.5050,7.602
83,2017-05-06,15:30:00,0,662.8160,7.602
84,2017-05-06,15:45:00,0,662.5630,7.602
85,2017-05-06,16:00:00,0,662.4771,7.603
86,2017-05-06,16:15:00,0,662.4741,7.602
87,2017-05-06,16:30:00,0,662.2210,7.603
88,2017-05-06,16:45:00,0,662.1480,7.602
89,2017-05-06,17:00:00,0,662.3260,7.602
90,2017-05-06,17:15:00,0,662.6950,7.602
91,2017-05-06,17:30:00,0,662.5230,7.602
92,2017-05-06,17:45:00,0,662.6400,7.601
93,2017-05-06,18:00:00,0,662.4840,7.602
94,2017-05-06,18:15:00,0,662.8500,7.602
95,2017-05-06,18:30:00,0,663.1440,7.602
96,2017-05-06,18:45:00,0,663.5240,7.603
97,2017-05-06,19:00:00,0,664.4930,7.602
98,2017-05-06,19:15:00,0,664.7890,7.602
99,2017-05-06,19:30:00,0,664.9200,7.603
100,2017-05-06,19:45:00,0,665.0280,7.603
101,2017-05-06,20:00:00,0,665.2590,7.603
102,2017-05-06,20:15:00,0,665.4710,7.602
103,2017-05-06,20:30:00,0,665.6470,7.602
104,2017-05-06,20:45:00,0,665.8340,7.602
105,2017-05-06,21:00:00,0,666.1550,7.603
106,2017-05-06,21:15:00,0,666.3320,7.603
107,2017-05-06,21:30:00,0,666.4520,7.602
108,2017-05-06,21:45:00,0,666.2670,7.603
109,2017-05-06,22:00:00,0,666.3181,7.603
110,2017-05-06,22:15:00,0,666.3350,7.604
111,2017-05-06,22:30:00,0,666.5991,7.603
112,2017-05-06,22:45:00,0,666.5830,7.603
113,2017-05-06,23:00:00,0,666.7860,7.603
114,2017-05-06,23:15:00,0,666.7581,7.603
115,2017-05-06,23:30:00,0,666.9710,7.602
116,2017-05-06,23:45:00,0,666.8170,7.604
117,2017-05-07,00:00:00,0,666.8060,7.603
118,2017-05-07,00:15:00,0,667.1281,7.603
119,2017-05-07,00:30:00,0,667.0980,7.603
120,2017-05-07,00:45:00,0,667.1440,7.602
121,2017-05-07,01:00:00,0,667.1010,7.602
122,2017-05-07,01:15:00,0,666.9871,7.602
123,2017-05-07,01:30:00,0,667.0180,7.602
124,2017-05-07,01:45:00,0,667.1071,7.603
125,2017-05-07,02:00:00,0,667.3900,7.603
126,2017-05-07,02:15:00,0,667.5370,7.602
127,2017-05-07,02:30:00,0,667.6890,7.602
128,2017-05-07,02:45:00,0,667.7050,7.602
129,2017-05-07,03:00:00,0,667.7910,7.603
130,2017-05-07,03:15:00,0,668.0991,7.603
131,2017-05-07,03:30:00,0,668.1600,7.602
132,2017-05-07,03:45:00,0,668.2581,7.603
133,2017-05-07,04:00:00,0,668.5031,7.603
134,2017-05-07,04:15:00,0,668.4771,7.603
135,2017-05-07,04:30:00,0,668.7080,7.602
136,2017-05-07,04:45:00,0,668.8831,7.602
137,2017-05-07,05:00:00,0,668.8010,7.602
138,2017-05-07,05:15:00,0,668.9470,7.602
139,2017-05-07,05:30:00,0,669.0551,7.602
140,2017-05-07,05:45:00,0,669.2730,7.602
141,2017-05-07,06:00:00,0,669.4500,7.602
142,2017-05-07,06:15:00,0,669.7800,7.603
143,2017-05-07,06:30:00,0,669.9590,7.602
144,2017-05-07,06:45:00,0,670.0840,7.602
145,2017-05-07,07:00:00,0,670.4140,7.603
146,2017-05-07,07:15:00,0,670.5960,7.603
147,2017-05-07,07:30:00,0,670.7921,7.603
148,2017-05-07,07:45:00,0,670.9510,7.603
149,2017-05-07,08:00:00,0,671.2430,7.603
150,2017-05-07,08:15:00,0,671.5811,7.603
151,2017-05-07,08:30:00,0,671.8380,7.603
152,2017-05-07,08:45:00,0,672.0980,7.602
153,2017-05-07,09:00:00,0,672.4210,7.602
154,2017-05-07,09:15:00,0,672.7410,7.603
155,2017-05-07,09:30:00,0,672.9871,7.604
156,2017-05-07,09:45:00,0,673.2350,7.603
157,2017-05-07,10:00:00,0,673.3571,7.603
158,2017-05-07,10:15:00,0,673.4490,7.603
159,2017-05-07,10:30:00,0,673.8320,7.603
160,2017-05-07,10:45:00,0,674.0430,7.603
161,2017-05-07,11:00:00,0,674.1340,7.603
162,2017-05-07,11:15:00,0,674.4100,7.603
163,2017-05-07,11:30:00,0,674.5570,7.603
164,2017-05-07,11:45:00,0,674.7620,7.603
165,2017-05-07,12:00:00,0,674.8400,7.602
166,2017-05-07,12:15:00,0,675.1270,7.603
167,2017-05-07,12:30:00,0,675.4130,7.603
168,2017-05-07,12:45:00,0,675.5471,7.603
169,2017-05-07,13:00:00,0,675.7910,7.603
170,2017-05-07,13:15:00,0,675.9110,7.603
171,2017-05-07,13:30:00,0,676.1530,7.602
172,2017-05-07,13:45:00,0,676.3300,7.603
173,2017-05-07,14:00:00,0,676.3850,7.603
174,2017-05-07,14:15:00,0,676.7141,7.603
175,2017-05-07,14:30:00,0,676.8800,7.603
176,2017-05-07,14:45:00,0,676.8491,7.603
177,2017-05-07,15:00:00,0,677.0650,7.603
178,2017-05-07,15:15:00,0,677.3860,7.603
179,2017-05-07,15:30:00,0,677.5530,7.602
180,2017-05-07,15:45:00,0,677.8630,7.602
181,2017-05-07,16:00:00,0,678.0001,7.602
182,2017-05-07,16:15:00,0,678.1970,7.603
183,2017-05-07,16:30:00,0,678.5320,7.603
184,2017-05-07,16:45:00,0,678.7470,7.603
185,2017-05-07,17:00:00,0,678.9570,7.603
186,2017-05-07,17:15:00,0,679.3730,7.602
187,2017-05-07,17:30:00,0,679.7540,7.603
188,2017-05-07,17:45:00,0,679.7501,7.603
189,2017-05-07,18:00:00,0,679.6990,7.602
190,2017-05-07,18:15:00,0,679.8970,7.603
191,2017-05-07,18:30:00,0,680.0950,7.603
192,2017-05-07,18:45:00,0,680.3170,7.603
193,2017-05-07,19:00:00,0,680.6570,7.603
194,2017-05-07,19:15:00,0,680.9481,7.603
195,2017-05-07,19:30:00,0,681.2380,7.603
196,2017-05-07,19:45:00,0,681.3361,7.603
197,2017-05-07,20:00:00,0,681.5220,7.603
198,2017-05-07,20:15:00,0,681.4470,7.603
199,2017-05-07,20:30:00,0,681.3640,7.603
200,2017-05-07,20:45:00,0,681.3560,7.603
201,2017-05-07,21:00:00,0,681.5880,7.603
202,2017-05-07,21:15:00,0,681.6260,7.604
203,2017-05-07,21:30:00,0,681.7780,7.603
204,2017-05-07,21:45:00,0,681.9611,7.603
205,2017-05-07,22:00:00,0,681.9641,7.603
206,2017-05-07,22:15:00,0,682.0440,7.603
207,2017-05-07,22:30:00,0,682.0370,7.603
208,2017-05-07,22:45:00,0,682.0250,7.603
209,2017-05-07,23:00:00,0,682.1920,7.603
210,2017-05-07,23:15:00,0,682.2921,7.603
211,2017-05-07,23:30:00,0,682.2241,7.603
212,2017-05-07,23:45:00,0,682.3130,7.602
213,2017-05-08,00:00:00,0,682.3610,7.603
214,2017-05-08,00:15:00,0,682.4280,7.603
215,2017-05-08,00:30:00,0,682.5020,7.603
216,2017-05-08,00:45:00,0,682.5400,7.603
217,2017-05-08,01:00:00,0,682.5740,7.603
218,2017-05-08,01:15:00,0,682.6340,7.603
219,2017-05-08,01:30:00,0,682.5230,7.603
220,2017-05-08,01:45:00,0,682.6690,7.603
221,2017-05-08,02:00:00,0,682.5450,7.602
222,2017-05-08,02:15:00,0,682.5300,7.603
223,2017-05-08,02:30:00,0,682.7130,7.603
224,2017-05-08,02:45:00,0,682.6500,7.603
225,2017-05-08,03:00:00,0,682.7410,7.602
226,2017-05-08,03:15:00,0,682.9351,7.603
227,2017-05-08,03:30:00,0,683.0910,7.603
228,2017-05-08,03:45:00,0,683.2680,7.603
229,2017-05-08,04:00:00,0,683.3240,7.603
230,2017-05-08,04:15:00,0,683.4320,7.603
231,2017-05-08,04:30:00,0,683.5060,7.603
232,2017-05-08,04:45:00,0,683.5830,7.602
233,2017-05-08,05:00:00,0,683.8740,7.602
234,2017-05-08,05:15:00,0,684.0110,7.603
235,2017-05-08,05:30:00,0,684.1180,7.602
236,2017-05-08,05:45:00,0,684.3410,7.602
237,2017-05-08,06:00:00,0,684.6260,7.603
238,2017-05-08,06:15:00,0,684.6910,7.603
239,2017-05-08,06:30:00,0,684.7241,7.602
240,2017-05-08,06:45:00,0,684.9510,7.603
241,2017-05-08,07:00:00,0,684.9980,7.603
242,2017-05-08,07:15:00,0,685.1201,7.602
243,2017-05-08,07:30:00,0,685.2070,7.603
244,2017-05-08,07:45:00,0,685.1470,7.602
245,2017-05-08,08:00:00,0,685.2330,7.604
246,2017-05-08,08:15:00,0,685.2711,7.603
247,2017-05-08,08:30:00,0,685.3911,7.603
248,2017-05-08,08:45:00,0,685.5100,7.604
249,2017-05-08,09:00:00,0,685.6260,7.603
250,2017-05-08,09:15:00,0,685.5250,7.604
251,2017-05-08,09:30:00,0,685.5760,7.602
252,2017-05-08,09:45:00,0,685.6281,7.603
253,2017-05-08,10:00:00,0,685.7290,7.604
254,2017-05-08,10:15:00,0,685.7880,7.604
255,2017-05-08,10:30:00,0,685.9590,7.603
256,2017-05-08,10:45:00,0,685.9301,7.603
257,2017-05-08,11:00:00,0,685.8491,7.603
258,2017-05-08,11:15:00,0,685.9130,7.603
259,2017-05-08,11:30:00,0,686.0050,7.603
260,2017-05-08,11:45:00,0,685.9500,7.603
261,2017-05-08,12:00:00,0,685.9590,7.603
262,2017-05-08,12:15:00,0,686.0980,7.603
263,2017-05-08,12:30:00,0,685.9750,7.603
264,2017-05-08,12:45:00,0,685.8720,7.602
265,2017-05-08,13:00:00,0,685.8970,7.603
266,2017-05-08,13:15:00,0,686.0240,7.603
267,2017-05-08,13:30:00,0,686.1970,7.603
268,2017-05-08,13:45:00,0,686.3160,7.603
269,2017-05-08,14:00:00,0,686.6040,7.603
270,2017-05-08,14:15:00,0,686.6390,7.603
271,2017-05-08,14:30:00,0,686.8610,7.603
272,2017-05-08,14:45:00,0,686.8311,7.603
273,2017-05-08,15:00:00,0,687.0370,7.602
274,2017-05-08,15:15:00,0,687.0681,7.602
275,2017-05-08,15:30:00,0,687.1750,7.603
276,2017-05-08,15:45:00,0,687.2550,7.603
277,2017-05-08,16:00:00,0,687.3790,7.602
278,2017-05-08,16:15:00,0,687.5170,7.603
279,2017-05-08,16:30:00,0,687.7111,7.603
280,2017-05-08,16:45:00,0,687.8701,7.603
281,2017-05-08,17:00:00,0,688.0991,7.603
282,2017-05-08,17:15:00,0,688.3930,7.603
283,2017-05-08,17:30:00,0,688.5920,7.603
284,2017-05-08,17:45:00,0,688.7150,7.603
285,2017-05-08,18:00:00,0,688.8651,7.603
286,2017-05-08,18:15:00,0,689.0010,7.602
287,2017-05-08,18:30:00,0,689.1260,7.603
288,2017-05-08,18:45:00,0,689.2570,7.603
289,2017-05-08,19:00:00,0,689.2690,7.603
290,2017-05-08,19:15:00,0,689.4180,7.603
291,2017-05-08,19:30:00,0,689.5450,7.603
292,2017-05-08,19:45:00,0,689.6700,7.602
293,2017-05-08,20:00:00,0,689.7430,7.603
294,2017-05-08,20:15:00,0,689.7791,7.604
295,2017-05-08,20:30:00,0,689.9760,7.603
296,2017-05-08,20:45:00,0,690.1721,7.603
297,2017-05-08,21:00:00,0,690.2401,7.603
298,2017-05-08,21:15:00,0,690.1520,7.604
299,2017-05-08,21:30:00,0,690.1671,7.603
300,2017-05-08,21:45:00,0,690.1600,7.604
301,2017-05-08,22:00:00,0,690.1190,7.603
302,2017-05-08,22:15:00,0,690.2080,7.603
303,2017-05-08,22:30:00,0,690.1840,7.603
304,2017-05-08,22:45:00,0,690.2070,7.603
305,2017-05-08,23:00:00,0,690.1470,7.603
306,2017-05-08,23:15:00,0,690.1950,7.603
307,2017-05-08,23:30:00,0,690.2740,7.603
308,2017-05-08,23:45:00,0,690.3530,7.603
309,2017-05-09,00:00:00,0,690.4960,7.603
310,2017-05-09,00:15:00,0,690.5020,7.603
311,2017-05-09,00:30:00,0,690.5230,7.603
312,2017-05-09,00:45:00,0,690.5100,7.603
313,2017-05-09,01:00:00,0,690.4901,7.603
314,2017-05-09,01:15:00,0,690.4980,7.603
315,2017-05-09,01:30:00,0,690.4821,7.603
316,2017-05-09,01:45:00,0,690.4630,7.603
317,2017-05-09,02:00:00,0,690.5570,7.604
318,2017-05-09,02:15:00,0,690.5180,7.604
319,2017-05-09,02:30:00,0,690.6251,7.603
320,2017-05-09,02:45:00,0,690.6940,7.604
321,2017-05-09,03:00:00,0,690.8080,7.604
322,2017-05-09,03:15:00,0,690.9890,7.604
323,2017-05-09,03:30:00,0,691.0850,7.602
324,2017-05-09,03:45:00,0,691.1420,7.603
325,2017-05-09,04:00:00,0,691.2740,7.603
326,2017-05-09,04:15:00,0,691.3391,7.602
327,2017-05-09,04:30:00,0,691.4510,7.603
328,2017-05-09,04:45:00,0,691.5540,7.603
329,2017-05-09,05:00:00,0,691.6251,7.603
330,2017-05-09,05:15:00,0,691.6600,7.603
331,2017-05-09,05:30:00,0,691.7620,7.603
332,2017-05-09,05:45:00,0,691.9420,7.603
333,2017-05-09,06:00:00,0,692.0690,7.603
334,2017-05-09,06:15:00,0,692.2280,7.603
335,2017-05-09,06:30:00,0,692.3030,7.604
336,2017-05-09,06:45:00,0,692.4360,7.603
337,2017-05-09,07:00:00,0,692.6801,7.603
338,2017-05-09,07:15:00,0,692.8640,7.603
339,2017-05-09,07:30:00,0,693.0081,7.603
340,2017-05-09,07:45:00,0,693.0410,7.603
341,2017-05-09,08:00:00,0,693.1960,7.604
342,2017-05-09,08:15:00,0,693.2451,7.603
343,2017-05-09,08:30:00,0,693.3670,7.603
344,2017-05-09,08:45:00,0,693.5700,7.603
345,2017-05-09,09:00:00,0,693.5261,7.603
346,2017-05-09,09:15:00,0,693.5170,7.603
347,2017-05-09,09:30:00,0,693.6260,7.604
348,2017-05-09,09:45:00,0,693.6541,7.603
349,2017-05-09,10:00:00,0,693.7010,7.604
350,2017-05-09,10:15:00,0,693.6740,7.603
351,2017-05-09,10:30:00,0,693.6230,7.604
352,2017-05-09,10:45:00,0,693.7150,7.604
353,2017-05-09,11:00:00,0,693.6860,7.603
354,2017-05-09,11:15:00,0,693.7000,7.604
355,2017-05-09,11:30:00,0,693.5521,7.603
356,2017-05-09,11:45:00,0,693.3560,7.603
357,2017-05-09,12:00:00,0,693.4771,7.603
358,2017-05-09,12:15:00,0,693.4910,7.604
359,2017-05-09,12:30:00,0,693.3850,7.604
360,2017-05-09,12:45:00,0,693.4790,7.603
361,2017-05-09,13:00:00,0,693.5010,7.604
362,2017-05-09,13:15:00,0,693.6151,7.603
363,2017-05-09,13:30:00,0,693.5490,7.604
364,2017-05-09,13:45:00,0,693.5601,7.603
365,2017-05-09,14:00:00,0,693.5360,7.603
