Serial Number
	5974
Project ID
	03097062
Location
	03097062_Ste-Martine
Channel 1
	Identification
		LEVEL
	Offset
		0.00      cm
	Range
		500.00    cm
	Altitude
		40        m
Channel 2
	Identification
		TEMPERATURE
	Offset
		-20.00    Deg C
	Range
		100.00    Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
122,2016-12-03,19:15:00,0,380.7,8.43
123,2016-12-03,19:30:00,0,380.9,8.42
124,2016-12-03,19:45:00,0,380.9,8.44
125,2016-12-03,20:00:00,0,381.1,8.44
126,2016-12-03,20:15:00,0,381.2,8.43
127,2016-12-03,20:30:00,0,381.2,8.44
128,2016-12-03,20:45:00,0,381.2,8.44
129,2016-12-03,21:00:00,0,381.2,8.44
130,2016-12-03,21:15:00,0,381.4,8.44
131,2016-12-03,21:30:00,0,381.7,8.44
132,2016-12-03,21:45:00,0,381.7,8.44
133,2016-12-03,22:00:00,0,381.7,8.44
134,2016-12-03,22:15:00,0,381.7,8.44
135,2016-12-03,22:30:00,0,381.9,8.43
136,2016-12-03,22:45:00,0,381.9,8.43
137,2016-12-03,23:00:00,0,381.9,8.44
138,2016-12-03,23:15:00,0,382.1,8.45
139,2016-12-03,23:30:00,0,382.2,8.43
140,2016-12-03,23:45:00,0,382.4,8.43
141,2016-12-04,00:00:00,0,382.2,8.43
142,2016-12-04,00:15:00,0,382.4,8.44
143,2016-12-04,00:30:00,0,382.2,8.44
144,2016-12-04,00:45:00,0,382.1,8.45
145,2016-12-04,01:00:00,0,382.4,8.43
146,2016-12-04,01:15:00,0,382.4,8.44
147,2016-12-04,01:30:00,0,382.6,8.43
148,2016-12-04,01:45:00,0,382.6,8.44
149,2016-12-04,02:00:00,0,382.8,8.45
150,2016-12-04,02:15:00,0,382.9,8.44
151,2016-12-04,02:30:00,0,382.9,8.44
152,2016-12-04,02:45:00,0,382.9,8.44
153,2016-12-04,03:00:00,0,383.4,8.44
154,2016-12-04,03:15:00,0,383.2,8.43
155,2016-12-04,03:30:00,0,383.2,8.44
156,2016-12-04,03:45:00,0,383.2,8.44
157,2016-12-04,04:00:00,0,383.4,8.42
158,2016-12-04,04:15:00,0,383.7,8.44
159,2016-12-04,04:30:00,0,383.7,8.44
160,2016-12-04,04:45:00,0,383.7,8.44
161,2016-12-04,05:00:00,0,383.9,8.43
162,2016-12-04,05:15:00,0,384.1,8.44
163,2016-12-04,05:30:00,0,384.1,8.44
164,2016-12-04,05:45:00,0,384.1,8.42
165,2016-12-04,06:00:00,0,384.0,8.46
166,2016-12-04,06:15:00,0,384.1,8.44
167,2016-12-04,06:30:00,0,384.4,8.44
168,2016-12-04,06:45:00,0,384.4,8.43
169,2016-12-04,07:00:00,0,384.7,8.45
170,2016-12-04,07:15:00,0,384.8,8.45
171,2016-12-04,07:30:00,0,384.8,8.44
172,2016-12-04,07:45:00,0,384.9,8.43
173,2016-12-04,08:00:00,0,385.1,8.44
174,2016-12-04,08:15:00,0,385.3,8.45
175,2016-12-04,08:30:00,0,385.4,8.44
176,2016-12-04,08:45:00,0,385.4,8.43
177,2016-12-04,09:00:00,0,385.6,8.44
178,2016-12-04,09:15:00,0,385.5,8.45
179,2016-12-04,09:30:00,0,385.8,8.44
180,2016-12-04,09:45:00,0,385.9,8.42
181,2016-12-04,10:00:00,0,386.2,8.45
182,2016-12-04,10:15:00,0,386.3,8.44
183,2016-12-04,10:30:00,0,386.1,8.44
184,2016-12-04,10:45:00,0,386.1,8.43
185,2016-12-04,11:00:00,0,385.8,8.44
186,2016-12-04,11:15:00,0,385.8,8.44
187,2016-12-04,11:30:00,0,385.8,8.44
188,2016-12-04,11:45:00,0,385.6,8.43
189,2016-12-04,12:00:00,0,385.4,8.43
190,2016-12-04,12:15:00,0,385.1,8.43
191,2016-12-04,12:30:00,0,385.1,8.43
192,2016-12-04,12:45:00,0,385.2,8.45
193,2016-12-04,13:00:00,0,385.1,8.43
194,2016-12-04,13:15:00,0,384.9,8.43
195,2016-12-04,13:30:00,0,384.6,8.43
196,2016-12-04,13:45:00,0,384.6,8.44
197,2016-12-04,14:00:00,0,384.4,8.44
198,2016-12-04,14:15:00,0,384.9,8.44
199,2016-12-04,14:30:00,0,384.9,8.44
200,2016-12-04,14:45:00,0,384.9,8.44
201,2016-12-04,15:00:00,0,384.8,8.44
202,2016-12-04,15:15:00,0,384.6,8.44
203,2016-12-04,15:30:00,0,384.6,8.44
