Serial Number
	1048008
Project ID
	03090015
Location
	St-Michel_Roc
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		60        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2017-05-04,20:45:00,0,576.7310,7.719
105,2017-05-04,21:00:00,0,577.3600,7.745
106,2017-05-04,21:15:00,0,577.7321,7.747
107,2017-05-04,21:30:00,0,578.2680,7.763
108,2017-05-04,21:45:00,0,578.8000,7.751
109,2017-05-04,22:00:00,0,579.2770,7.726
110,2017-05-04,22:15:00,0,579.9280,7.711
111,2017-05-04,22:30:00,0,580.7200,7.704
112,2017-05-04,22:45:00,0,581.2810,7.707
113,2017-05-04,23:00:00,0,581.6560,7.720
114,2017-05-04,23:15:00,0,582.2550,7.725
115,2017-05-04,23:30:00,0,582.8030,7.735
116,2017-05-04,23:45:00,0,583.2520,7.718
117,2017-05-05,00:00:00,0,583.7280,7.751
118,2017-05-05,00:15:00,0,583.7740,7.732
119,2017-05-05,00:30:00,0,583.7310,7.723
120,2017-05-05,00:45:00,0,583.8640,7.743
121,2017-05-05,01:00:00,0,583.8480,7.728
122,2017-05-05,01:15:00,0,584.1680,7.703
123,2017-05-05,01:30:00,0,584.4340,7.723
124,2017-05-05,01:45:00,0,584.6541,7.733
125,2017-05-05,02:00:00,0,584.7260,7.740
126,2017-05-05,02:15:00,0,584.7940,7.715
127,2017-05-05,02:30:00,0,584.9030,7.755
128,2017-05-05,02:45:00,0,585.0150,7.730
129,2017-05-05,03:00:00,0,585.0780,7.761
130,2017-05-05,03:15:00,0,585.1000,7.719
131,2017-05-05,03:30:00,0,585.3260,7.727
132,2017-05-05,03:45:00,0,585.3840,7.717
133,2017-05-05,04:00:00,0,585.3860,7.694
134,2017-05-05,04:15:00,0,585.4520,7.672
135,2017-05-05,04:30:00,0,585.5440,7.713
136,2017-05-05,04:45:00,0,585.6480,7.708
137,2017-05-05,05:00:00,0,585.6910,7.732
138,2017-05-05,05:15:00,0,585.7370,7.690
139,2017-05-05,05:30:00,0,585.6620,7.719
140,2017-05-05,05:45:00,0,585.7010,7.722
141,2017-05-05,06:00:00,0,585.6550,7.730
142,2017-05-05,06:15:00,0,585.4840,7.730
143,2017-05-05,06:30:00,0,585.3460,7.701
144,2017-05-05,06:45:00,0,584.6760,7.746
145,2017-05-05,07:00:00,0,583.7810,7.752
146,2017-05-05,07:15:00,0,582.7870,7.716
147,2017-05-05,07:30:00,0,581.7810,7.726
148,2017-05-05,07:45:00,0,580.6110,7.747
149,2017-05-05,08:00:00,0,579.6690,7.739
150,2017-05-05,08:15:00,0,578.6680,7.730
151,2017-05-05,08:30:00,0,576.7280,7.676
152,2017-05-05,08:45:00,0,575.4641,7.670
153,2017-05-05,09:00:00,0,574.6180,7.743
154,2017-05-05,09:15:00,0,573.7750,7.706
155,2017-05-05,09:30:00,0,572.9730,7.720
156,2017-05-05,09:45:00,0,572.3250,7.709
157,2017-05-05,10:00:00,0,571.7500,7.673
158,2017-05-05,10:15:00,0,571.2200,7.702
159,2017-05-05,10:30:00,0,570.8690,7.751
160,2017-05-05,10:45:00,0,570.2080,7.721
161,2017-05-05,11:00:00,0,569.5560,7.719
162,2017-05-05,11:15:00,0,568.7650,7.683
163,2017-05-05,11:30:00,0,567.9240,7.708
164,2017-05-05,11:45:00,0,567.1320,7.696
165,2017-05-05,12:00:00,0,566.2330,7.708
166,2017-05-05,12:15:00,0,566.1740,7.728
167,2017-05-05,12:30:00,0,566.3990,7.744
168,2017-05-05,12:45:00,0,566.8311,7.705
169,2017-05-05,13:00:00,0,567.1980,7.675
170,2017-05-05,13:15:00,0,566.6490,7.702
171,2017-05-05,13:30:00,0,565.6580,7.677
172,2017-05-05,13:45:00,0,564.7000,7.713
173,2017-05-05,14:00:00,0,563.8430,7.704
174,2017-05-05,14:15:00,0,562.8391,7.707
175,2017-05-05,14:30:00,0,562.1520,7.700
176,2017-05-05,14:45:00,0,561.5760,7.684
177,2017-05-05,15:00:00,0,560.7800,7.698
178,2017-05-05,15:15:00,0,560.4330,7.680
179,2017-05-05,15:30:00,0,560.2170,7.698
180,2017-05-05,15:45:00,0,559.5370,7.686
181,2017-05-05,16:00:00,0,559.0010,7.715
182,2017-05-05,16:15:00,0,558.3120,7.681
183,2017-05-05,16:30:00,0,557.8450,7.724
184,2017-05-05,16:45:00,0,557.6560,7.680
185,2017-05-05,17:00:00,0,557.5020,7.711
186,2017-05-05,17:15:00,0,556.1620,7.721
187,2017-05-05,17:30:00,0,556.4240,7.730
188,2017-05-05,17:45:00,0,556.0790,7.710
189,2017-05-05,18:00:00,0,555.6320,7.690
190,2017-05-05,18:15:00,0,555.5410,7.735
191,2017-05-05,18:30:00,0,555.3900,7.704
192,2017-05-05,18:45:00,0,555.4240,7.746
193,2017-05-05,19:00:00,0,555.6300,7.697
194,2017-05-05,19:15:00,0,555.6120,7.696
195,2017-05-05,19:30:00,0,556.1021,7.710
196,2017-05-05,19:45:00,0,556.1910,7.689
197,2017-05-05,20:00:00,0,556.3970,7.717
198,2017-05-05,20:15:00,0,556.7180,7.693
199,2017-05-05,20:30:00,0,557.1801,7.710
200,2017-05-05,20:45:00,0,557.6250,7.736
201,2017-05-05,21:00:00,0,558.3930,7.746
202,2017-05-05,21:15:00,0,558.6240,7.711
203,2017-05-05,21:30:00,0,559.4070,7.708
204,2017-05-05,21:45:00,0,559.8911,7.747
205,2017-05-05,22:00:00,0,560.3900,7.732
206,2017-05-05,22:15:00,0,561.0990,7.689
207,2017-05-05,22:30:00,0,561.6550,7.697
208,2017-05-05,22:45:00,0,562.2850,7.722
209,2017-05-05,23:00:00,0,562.9680,7.710
210,2017-05-05,23:15:00,0,563.7200,7.725
211,2017-05-05,23:30:00,0,564.1610,7.744
212,2017-05-05,23:45:00,0,564.6160,7.694
213,2017-05-06,00:00:00,0,565.1680,7.724
214,2017-05-06,00:15:00,0,565.7810,7.715
215,2017-05-06,00:30:00,0,566.4580,7.750
216,2017-05-06,00:45:00,0,566.8900,7.726
217,2017-05-06,01:00:00,0,567.3441,7.720
218,2017-05-06,01:15:00,0,567.7711,7.752
219,2017-05-06,01:30:00,0,568.3250,7.701
220,2017-05-06,01:45:00,0,568.6310,7.731
221,2017-05-06,02:00:00,0,569.0140,7.675
222,2017-05-06,02:15:00,0,569.6820,7.669
223,2017-05-06,02:30:00,0,569.6900,7.714
224,2017-05-06,02:45:00,0,570.2730,7.703
225,2017-05-06,03:00:00,0,570.8590,7.718
226,2017-05-06,03:15:00,0,571.0450,7.736
227,2017-05-06,03:30:00,0,571.3940,7.737
228,2017-05-06,03:45:00,0,571.9940,7.731
229,2017-05-06,04:00:00,0,572.1290,7.711
230,2017-05-06,04:15:00,0,572.1660,7.729
231,2017-05-06,04:30:00,0,572.4940,7.714
232,2017-05-06,04:45:00,0,572.4800,7.704
233,2017-05-06,05:00:00,0,573.0830,7.767
234,2017-05-06,05:15:00,0,573.1970,7.699
235,2017-05-06,05:30:00,0,573.7430,7.736
236,2017-05-06,05:45:00,0,573.7180,7.657
237,2017-05-06,06:00:00,0,573.9650,7.646
238,2017-05-06,06:15:00,0,573.5891,7.751
239,2017-05-06,06:30:00,0,573.9700,7.739
240,2017-05-06,06:45:00,0,574.1080,7.743
241,2017-05-06,07:00:00,0,574.2670,7.737
242,2017-05-06,07:15:00,0,574.0270,7.708
243,2017-05-06,07:30:00,0,574.1420,7.706
244,2017-05-06,07:45:00,0,574.2130,7.677
245,2017-05-06,08:00:00,0,573.9450,7.695
246,2017-05-06,08:15:00,0,574.3060,7.716
247,2017-05-06,08:30:00,0,574.2670,7.719
248,2017-05-06,08:45:00,0,574.6170,7.693
249,2017-05-06,09:00:00,0,574.1890,7.734
250,2017-05-06,09:15:00,0,574.2870,7.731
251,2017-05-06,09:30:00,0,573.8110,7.685
252,2017-05-06,09:45:00,0,574.1010,7.719
253,2017-05-06,10:00:00,0,574.0050,7.730
254,2017-05-06,10:15:00,0,573.8850,7.698
255,2017-05-06,10:30:00,0,573.7630,7.697
256,2017-05-06,10:45:00,0,574.0900,7.723
257,2017-05-06,11:00:00,0,573.6820,7.691
258,2017-05-06,11:15:00,0,573.2680,7.650
259,2017-05-06,11:30:00,0,573.0720,7.705
260,2017-05-06,11:45:00,0,572.8600,7.727
261,2017-05-06,12:00:00,0,573.0590,7.697
262,2017-05-06,12:15:00,0,573.0880,7.672
263,2017-05-06,12:30:00,0,573.0820,7.711
264,2017-05-06,12:45:00,0,573.2240,7.683
265,2017-05-06,13:00:00,0,573.6840,7.679
266,2017-05-06,13:15:00,0,573.9030,7.740
267,2017-05-06,13:30:00,0,574.0270,7.729
268,2017-05-06,13:45:00,0,574.0710,7.686
269,2017-05-06,14:00:00,0,574.3651,7.692
270,2017-05-06,14:15:00,0,574.4490,7.681
271,2017-05-06,14:30:00,0,574.4960,7.691
272,2017-05-06,14:45:00,0,574.8630,7.680
273,2017-05-06,15:00:00,0,574.8110,7.731
274,2017-05-06,15:15:00,0,575.1100,7.715
275,2017-05-06,15:30:00,0,575.2300,7.726
276,2017-05-06,15:45:00,0,575.2930,7.700
277,2017-05-06,16:00:00,0,575.3550,7.728
278,2017-05-06,16:15:00,0,575.6430,7.753
279,2017-05-06,16:30:00,0,575.7531,7.708
280,2017-05-06,16:45:00,0,576.0040,7.735
281,2017-05-06,17:00:00,0,576.2590,7.712
282,2017-05-06,17:15:00,0,576.7220,7.719
283,2017-05-06,17:30:00,0,576.9990,7.673
284,2017-05-06,17:45:00,0,577.1680,7.710
285,2017-05-06,18:00:00,0,577.4570,7.726
