Serial Number
	1062271
Project ID
	03097201
Location
	03097201
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		41        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2016-12-03,14:45:00,0,376.0240,9.046
105,2016-12-03,15:00:00,0,376.1900,9.046
106,2016-12-03,15:15:00,0,376.4230,9.045
107,2016-12-03,15:30:00,0,376.5520,9.046
108,2016-12-03,15:45:00,0,376.7820,9.046
109,2016-12-03,16:00:00,0,376.9620,9.046
110,2016-12-03,16:15:00,0,377.1930,9.047
111,2016-12-03,16:30:00,0,377.4580,9.046
112,2016-12-03,16:45:00,0,377.6800,9.046
113,2016-12-03,17:00:00,0,377.7890,9.046
114,2016-12-03,17:15:00,0,378.0420,9.046
115,2016-12-03,17:30:00,0,378.3530,9.047
116,2016-12-03,17:45:00,0,378.5790,9.046
117,2016-12-03,18:00:00,0,378.7140,9.046
118,2016-12-03,18:15:00,0,378.9210,9.046
119,2016-12-03,18:30:00,0,379.0650,9.045
120,2016-12-03,18:45:00,0,379.2800,9.046
121,2016-12-03,19:00:00,0,379.5030,9.046
122,2016-12-03,19:15:00,0,379.5740,9.046
123,2016-12-03,19:30:00,0,379.6890,9.047
124,2016-12-03,19:45:00,0,379.7660,9.046
125,2016-12-03,20:00:00,0,379.8990,9.046
126,2016-12-03,20:15:00,0,379.9300,9.046
127,2016-12-03,20:30:00,0,379.9900,9.046
128,2016-12-03,20:45:00,0,380.0820,9.046
129,2016-12-03,21:00:00,0,380.0740,9.046
130,2016-12-03,21:15:00,0,380.1870,9.046
131,2016-12-03,21:30:00,0,380.3290,9.046
132,2016-12-03,21:45:00,0,380.3700,9.046
133,2016-12-03,22:00:00,0,380.3550,9.046
134,2016-12-03,22:15:00,0,380.5130,9.046
135,2016-12-03,22:30:00,0,380.6170,9.046
136,2016-12-03,22:45:00,0,380.7120,9.046
137,2016-12-03,23:00:00,0,380.9020,9.046
138,2016-12-03,23:15:00,0,380.8930,9.046
