Serial Number
	4815
Project ID
	03097191
Location
	03097191_Ste-Martine
Channel 1
	Identification
		LEVEL
	Offset
		0.00      cm
	Range
		1000.00   cm
	Altitude
		39        m
Channel 2
	Identification
		TEMPERATURE
	Offset
		-20.00    Deg C
	Range
		100.00    Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2016-12-02,13:00:00,0,726.0,7.80
2,2016-12-02,13:15:00,0,726.6,7.80
3,2016-12-02,13:30:00,0,726.4,7.78
4,2016-12-02,13:45:00,0,726.2,7.81
5,2016-12-02,14:00:00,0,726.4,7.77
6,2016-12-02,14:15:00,0,726.2,7.80
7,2016-12-02,14:30:00,0,726.6,7.80
8,2016-12-02,14:45:00,0,727.0,7.77
9,2016-12-02,15:00:00,0,727.0,7.77
10,2016-12-02,15:15:00,0,727.2,7.80
11,2016-12-02,15:30:00,0,727.4,7.80
12,2016-12-02,15:45:00,0,727.6,7.81
13,2016-12-02,16:00:00,0,727.2,7.80
14,2016-12-02,16:15:00,0,727.4,7.77
15,2016-12-02,16:30:00,0,727.8,7.80
16,2016-12-02,16:45:00,0,728.0,7.78
17,2016-12-02,17:00:00,0,728.4,7.78
18,2016-12-02,17:15:00,0,728.4,7.80
19,2016-12-02,17:30:00,0,728.4,7.77
20,2016-12-02,17:45:00,0,728.4,7.78
21,2016-12-02,18:00:00,0,728.4,7.80
22,2016-12-02,18:15:00,0,728.4,7.77
23,2016-12-02,18:30:00,0,728.4,7.82
24,2016-12-02,18:45:00,0,728.6,7.78
25,2016-12-02,19:00:00,0,728.6,7.80
26,2016-12-02,19:15:00,0,728.8,7.78
27,2016-12-02,19:30:00,0,729.0,7.78
28,2016-12-02,19:45:00,0,729.0,7.78
29,2016-12-02,20:00:00,0,729.0,7.78
30,2016-12-02,20:15:00,0,728.8,7.77
31,2016-12-02,20:30:00,0,729.0,7.80
32,2016-12-02,20:45:00,0,728.8,7.78
33,2016-12-02,21:00:00,0,729.0,7.77
34,2016-12-02,21:15:00,0,729.0,7.78
35,2016-12-02,21:30:00,0,728.6,7.80
36,2016-12-02,21:45:00,0,728.6,7.77
37,2016-12-02,22:00:00,0,729.2,7.77
