Serial Number
	1062976
Project ID
	BARO_04017011
Location
	Baro_SaintHermas
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		48        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2017-05-10,19:00:00,0,86.9347,7.228
2,2017-05-10,19:15:00,0,86.8811,7.224
3,2017-05-10,19:30:00,0,87.0532,7.221
4,2017-05-10,19:45:00,0,87.1997,7.219
5,2017-05-10,20:00:00,0,87.3381,7.218
6,2017-05-10,20:15:00,0,87.3923,7.217
7,2017-05-10,20:30:00,0,87.5081,7.216
8,2017-05-10,20:45:00,0,87.6643,7.215
9,2017-05-10,21:00:00,0,87.8353,7.215
10,2017-05-10,21:15:00,0,87.7758,7.216
11,2017-05-10,21:30:00,0,88.0408,7.215
12,2017-05-10,21:45:00,0,88.0998,7.214
13,2017-05-10,22:00:00,0,88.1448,7.214
14,2017-05-10,22:15:00,0,88.0317,7.214
15,2017-05-10,22:30:00,0,88.0612,7.212
16,2017-05-10,22:45:00,0,88.0472,7.211
17,2017-05-10,23:00:00,0,88.0344,7.211
18,2017-05-10,23:15:00,0,88.1953,7.210
19,2017-05-10,23:30:00,0,88.3626,7.210
20,2017-05-10,23:45:00,0,88.3540,7.211
21,2017-05-11,00:00:00,0,88.3712,7.212
22,2017-05-11,00:15:00,0,88.2988,7.212
23,2017-05-11,00:30:00,0,88.2355,7.213
24,2017-05-11,00:45:00,0,88.0773,7.214
25,2017-05-11,01:00:00,0,88.0558,7.214
26,2017-05-11,01:15:00,0,88.1604,7.215
27,2017-05-11,01:30:00,0,88.0440,7.216
28,2017-05-11,01:45:00,0,88.0220,7.217
29,2017-05-11,02:00:00,0,88.0070,7.218
30,2017-05-11,02:15:00,0,87.9169,7.220
31,2017-05-11,02:30:00,0,87.9604,7.220
32,2017-05-11,02:45:00,0,87.8981,7.221
33,2017-05-11,03:00:00,0,87.8600,7.222
34,2017-05-11,03:15:00,0,87.7174,7.222
35,2017-05-11,03:30:00,0,87.6165,7.223
36,2017-05-11,03:45:00,0,87.6621,7.224
37,2017-05-11,04:00:00,0,87.5634,7.225
