Serial Number
	1056549
Project ID
	03097131
Location
	Saint-Isidore_BARO
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		45        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
1,2016-12-02,13:00:00,0,71.7027,4.275
2,2016-12-02,13:15:00,0,71.8899,4.037
3,2016-12-02,13:30:00,0,71.9602,3.806
4,2016-12-02,13:45:00,0,71.9483,3.574
5,2016-12-02,14:00:00,0,71.8825,3.428
6,2016-12-02,14:15:00,0,71.9500,3.381
7,2016-12-02,14:30:00,0,72.2097,3.368
8,2016-12-02,14:45:00,0,72.3807,3.343
9,2016-12-02,15:00:00,0,72.4687,3.296
10,2016-12-02,15:15:00,0,72.6640,3.244
11,2016-12-02,15:30:00,0,72.7771,3.156
12,2016-12-02,15:45:00,0,72.8597,3.033
13,2016-12-02,16:00:00,0,72.8426,2.901
14,2016-12-02,16:15:00,0,73.0121,2.781
15,2016-12-02,16:30:00,0,73.1832,2.688
16,2016-12-02,16:45:00,0,73.3961,2.568
17,2016-12-02,17:00:00,0,73.5206,2.443
18,2016-12-02,17:15:00,0,73.6385,2.326
19,2016-12-02,17:30:00,0,73.6724,2.230
20,2016-12-02,17:45:00,0,73.7180,2.123
21,2016-12-02,18:00:00,0,73.8086,1.998
22,2016-12-02,18:15:00,0,73.8059,1.855
23,2016-12-02,18:30:00,0,73.8628,1.748
24,2016-12-02,18:45:00,0,74.0258,1.685
25,2016-12-02,19:00:00,0,74.1106,1.642
26,2016-12-02,19:15:00,0,74.1777,1.574
27,2016-12-02,19:30:00,0,74.2271,1.486
28,2016-12-02,19:45:00,0,74.2968,1.398
29,2016-12-02,20:00:00,0,74.4207,1.331
30,2016-12-02,20:15:00,0,74.3933,1.286
31,2016-12-02,20:30:00,0,74.4668,1.260
32,2016-12-02,20:45:00,0,74.3971,1.239
33,2016-12-02,21:00:00,0,74.4094,1.212
34,2016-12-02,21:15:00,0,74.4244,1.173
35,2016-12-02,21:30:00,0,74.5071,1.133
36,2016-12-02,21:45:00,0,74.6154,1.097
37,2016-12-02,22:00:00,0,74.6545,1.077
38,2016-12-02,22:15:00,0,74.7613,1.072
39,2016-12-02,22:30:00,0,74.8122,1.069
40,2016-12-02,22:45:00,0,74.8916,1.068
41,2016-12-02,23:00:00,0,75.0043,1.068
42,2016-12-02,23:15:00,0,75.2451,1.063
43,2016-12-02,23:30:00,0,75.2151,1.060
44,2016-12-02,23:45:00,0,75.2913,1.049
45,2016-12-03,00:00:00,0,75.4441,1.033
46,2016-12-03,00:15:00,0,75.3819,1.027
47,2016-12-03,00:30:00,0,75.5643,1.026
48,2016-12-03,00:45:00,0,75.6758,1.018
49,2016-12-03,01:00:00,0,75.8067,0.999
50,2016-12-03,01:15:00,0,75.9746,0.984
51,2016-12-03,01:30:00,0,76.3281,0.957
52,2016-12-03,01:45:00,0,76.5534,0.943
53,2016-12-03,02:00:00,0,76.7642,0.927
54,2016-12-03,02:15:00,0,77.0050,0.866
55,2016-12-03,02:30:00,0,77.2459,0.806
56,2016-12-03,02:45:00,0,77.3660,0.763
57,2016-12-03,03:00:00,0,77.4937,0.749
58,2016-12-03,03:15:00,0,77.4712,0.744
59,2016-12-03,03:30:00,0,77.5489,0.750
60,2016-12-03,03:45:00,0,77.5313,0.761
61,2016-12-03,04:00:00,0,77.8520,0.736
62,2016-12-03,04:15:00,0,77.9448,0.670
63,2016-12-03,04:30:00,0,78.1470,0.586
64,2016-12-03,04:45:00,0,78.3562,0.534
65,2016-12-03,05:00:00,0,78.5590,0.518
66,2016-12-03,05:15:00,0,78.7762,0.515
67,2016-12-03,05:30:00,0,78.9838,0.522
68,2016-12-03,05:45:00,0,79.0959,0.541
69,2016-12-03,06:00:00,0,79.2687,0.546
70,2016-12-03,06:15:00,0,79.5642,0.522
71,2016-12-03,06:30:00,0,79.7235,0.478
72,2016-12-03,06:45:00,0,79.9901,0.432
73,2016-12-03,07:00:00,0,80.2223,0.358
74,2016-12-03,07:15:00,0,80.4514,0.234
75,2016-12-03,07:30:00,0,80.6713,0.102
76,2016-12-03,07:45:00,0,80.8097,-0.006
77,2016-12-03,08:00:00,0,81.0721,-0.085
78,2016-12-03,08:15:00,0,81.1536,-0.138
79,2016-12-03,08:30:00,0,81.2340,-0.153
80,2016-12-03,08:45:00,0,81.3451,-0.099
81,2016-12-03,09:00:00,0,81.5027,0.039
82,2016-12-03,09:15:00,0,81.7077,0.305
83,2016-12-03,09:30:00,0,81.9517,0.566
84,2016-12-03,09:45:00,0,82.1786,0.904
85,2016-12-03,10:00:00,0,82.3899,1.442
86,2016-12-03,10:15:00,0,82.5622,1.970
87,2016-12-03,10:30:00,0,82.6141,2.405
88,2016-12-03,10:45:00,0,82.7306,2.698
89,2016-12-03,11:00:00,0,82.6699,2.818
90,2016-12-03,11:15:00,0,82.6946,2.919
91,2016-12-03,11:30:00,0,82.7000,3.242
92,2016-12-03,11:45:00,0,82.8668,3.622
93,2016-12-03,12:00:00,0,82.8400,3.788
94,2016-12-03,12:15:00,0,82.9548,3.702
95,2016-12-03,12:30:00,0,82.9033,3.596
96,2016-12-03,12:45:00,0,82.9553,3.774
97,2016-12-03,13:00:00,0,83.0454,3.946
98,2016-12-03,13:15:00,0,82.8941,4.092
99,2016-12-03,13:30:00,0,83.2080,4.376
100,2016-12-03,13:45:00,0,83.0599,4.363
101,2016-12-03,14:00:00,0,83.2193,4.283
102,2016-12-03,14:15:00,0,83.3340,4.399
103,2016-12-03,14:30:00,0,83.5980,4.427
104,2016-12-03,14:45:00,0,83.9166,3.852
105,2016-12-03,15:00:00,0,84.1210,3.179
106,2016-12-03,15:15:00,0,84.2400,2.598
107,2016-12-03,15:30:00,0,84.3580,2.115
108,2016-12-03,15:45:00,0,84.6053,1.715
109,2016-12-03,16:00:00,0,84.7732,1.389
110,2016-12-03,16:15:00,0,84.9722,1.061
111,2016-12-03,16:30:00,0,85.0585,0.694
112,2016-12-03,16:45:00,0,85.3375,0.374
113,2016-12-03,17:00:00,0,85.5000,0.107
114,2016-12-03,17:15:00,0,85.7660,-0.109
115,2016-12-03,17:30:00,0,86.0627,-0.316
116,2016-12-03,17:45:00,0,86.2950,-0.514
117,2016-12-03,18:00:00,0,86.4672,-0.705
118,2016-12-03,18:15:00,0,86.6404,-0.873
119,2016-12-03,18:30:00,0,86.7836,-0.958
120,2016-12-03,18:45:00,0,87.0395,-1.006
121,2016-12-03,19:00:00,0,87.1993,-0.987
122,2016-12-03,19:15:00,0,87.3039,-0.907
123,2016-12-03,19:30:00,0,87.3930,-0.797
124,2016-12-03,19:45:00,0,87.4686,-0.702
125,2016-12-03,20:00:00,0,87.6016,-0.625
126,2016-12-03,20:15:00,0,87.6354,-0.568
127,2016-12-03,20:30:00,0,87.7728,-0.542
128,2016-12-03,20:45:00,0,87.8173,-0.545
129,2016-12-03,21:00:00,0,87.8795,-0.562
130,2016-12-03,21:15:00,0,87.9706,-0.583
131,2016-12-03,21:30:00,0,88.0549,-0.606
132,2016-12-03,21:45:00,0,88.1016,-0.640
133,2016-12-03,22:00:00,0,88.0817,-0.682
134,2016-12-03,22:15:00,0,88.2383,-0.729
135,2016-12-03,22:30:00,0,88.3751,-0.779
136,2016-12-03,22:45:00,0,88.4116,-0.818
137,2016-12-03,23:00:00,0,88.6465,-0.855
138,2016-12-03,23:15:00,0,88.5934,-0.885
139,2016-12-03,23:30:00,0,88.6144,-0.908
140,2016-12-03,23:45:00,0,88.6841,-0.924
141,2016-12-04,00:00:00,0,88.8413,-0.938
142,2016-12-04,00:15:00,0,88.8080,-0.952
143,2016-12-04,00:30:00,0,88.8214,-0.970
144,2016-12-04,00:45:00,0,88.9120,-0.999
