Serial Number
	1016382
Project ID
 03097094-BARO
Location
	Sainte-Martine
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		30        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2016-12-02,19:00:00,0,73.9588,6.231
2,2016-12-02,19:15:00,0,74.0999,6.217
3,2016-12-02,19:30:00,0,74.1511,6.201
4,2016-12-02,19:45:00,0,74.2694,6.186
5,2016-12-02,20:00:00,0,74.3718,6.191
6,2016-12-02,20:15:00,0,74.3742,6.2
7,2016-12-02,20:30:00,0,74.4335,6.197
8,2016-12-02,20:45:00,0,74.4059,6.186
9,2016-12-02,21:00:00,0,74.418,6.17
10,2016-12-02,21:15:00,0,74.4791,6.156
11,2016-12-02,21:30:00,0,74.5459,6.145
12,2016-12-02,21:45:00,0,74.5081,6.127
13,2016-12-02,22:00:00,0,74.6086,6.113
14,2016-12-02,22:15:00,0,74.6618,6.106
15,2016-12-02,22:30:00,0,74.7852,6.098
16,2016-12-02,22:45:00,0,74.8538,6.083
17,2016-12-02,23:00:00,0,75.0177,6.073
18,2016-12-02,23:15:00,0,75.2376,6.058
19,2016-12-02,23:30:00,0,75.1725,6.056
20,2016-12-02,23:45:00,0,75.3373,6.072
21,2016-12-03,00:00:00,0,75.3492,6.075
22,2016-12-03,00:15:00,0,75.4238,6.074
23,2016-12-03,00:30:00,0,75.5645,6.066
24,2016-12-03,00:45:00,0,75.6608,6.061
25,2016-12-03,01:00:00,0,75.8805,6.059
26,2016-12-03,01:15:00,0,76.0355,6.056
27,2016-12-03,01:30:00,0,76.2882,6.055
28,2016-12-03,01:45:00,0,76.4957,6.041
29,2016-12-03,02:00:00,0,76.6628,6.06
30,2016-12-03,02:15:00,0,76.8999,6.087
31,2016-12-03,02:30:00,0,77.1694,6.111
32,2016-12-03,02:45:00,0,77.321,6.127
33,2016-12-03,03:00:00,0,77.5184,6.122
34,2016-12-03,03:15:00,0,77.5294,6.096
35,2016-12-03,03:30:00,0,77.4342,6.075
36,2016-12-03,03:45:00,0,77.5422,6.06
37,2016-12-03,04:00:00,0,77.7056,6.054
38,2016-12-03,04:15:00,0,77.7796,6.057
39,2016-12-03,04:30:00,0,78.1484,6.064
40,2016-12-03,04:45:00,0,78.3559,6.067
41,2016-12-03,05:00:00,0,78.6346,6.063
42,2016-12-03,05:15:00,0,78.754,6.042
43,2016-12-03,05:30:00,0,79.1128,6.016
44,2016-12-03,05:45:00,0,79.1214,5.995
45,2016-12-03,06:00:00,0,79.3705,5.982
46,2016-12-03,06:15:00,0,79.6289,5.97
47,2016-12-03,06:30:00,0,79.7621,5.957
48,2016-12-03,06:45:00,0,80.0239,5.947
49,2016-12-03,07:00:00,0,80.3092,5.956
50,2016-12-03,07:15:00,0,80.5219,5.972
51,2016-12-03,07:30:00,0,80.7572,5.985
52,2016-12-03,07:45:00,0,80.9491,5.995
53,2016-12-03,08:00:00,0,81.1345,6.006
54,2016-12-03,08:15:00,0,81.2134,6.028
55,2016-12-03,08:30:00,0,81.3252,6.047
56,2016-12-03,08:45:00,0,81.4968,6.065
57,2016-12-03,09:00:00,0,81.6966,6.083
58,2016-12-03,09:15:00,0,81.8323,6.11
59,2016-12-03,09:30:00,0,81.9911,6.135
60,2016-12-03,09:45:00,0,82.2338,6.176
61,2016-12-03,10:00:00,0,82.4079,6.217
62,2016-12-03,10:15:00,0,82.4785,6.262
63,2016-12-03,10:30:00,0,82.4972,6.297
64,2016-12-03,10:45:00,0,82.5707,6.324
65,2016-12-03,11:00:00,0,82.5656,6.336
66,2016-12-03,11:15:00,0,82.4854,6.326
67,2016-12-03,11:30:00,0,82.5283,6.312
68,2016-12-03,11:45:00,0,82.633,6.304
69,2016-12-03,12:00:00,0,82.5613,6.304
70,2016-12-03,12:15:00,0,82.6241,6.305
71,2016-12-03,12:30:00,0,82.6353,6.305
72,2016-12-03,12:45:00,0,82.6664,6.314
73,2016-12-03,13:00:00,0,82.7201,6.322
74,2016-12-03,13:15:00,0,82.6697,6.331
75,2016-12-03,13:30:00,0,82.8695,6.333
76,2016-12-03,13:45:00,0,82.8601,6.339
77,2016-12-03,14:00:00,0,83.0189,6.347
78,2016-12-03,14:15:00,0,83.2174,6.357
