Serial Number
	1041162
Project ID
	02360001
Location
	Saint-Édouard
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2016-11-15,14:45:00,0,503.3410,9.483
105,2016-11-15,15:00:00,0,503.2460,9.484
106,2016-11-15,15:15:00,0,503.2810,9.484
107,2016-11-15,15:30:00,0,503.4550,9.482
108,2016-11-15,15:45:00,0,503.1790,9.483
109,2016-11-15,16:00:00,0,503.1710,9.481
110,2016-11-15,16:15:00,0,503.1100,9.482
111,2016-11-15,16:30:00,0,503.1020,9.483
112,2016-11-15,16:45:00,0,503.1140,9.482
113,2016-11-15,17:00:00,0,503.2360,9.483
114,2016-11-15,17:15:00,0,503.1290,9.482
115,2016-11-15,17:30:00,0,503.1270,9.483
116,2016-11-15,17:45:00,0,503.0380,9.484
117,2016-11-15,18:00:00,0,503.0230,9.482
118,2016-11-15,18:15:00,0,502.7570,9.484
119,2016-11-15,18:30:00,0,502.8340,9.483
120,2016-11-15,18:45:00,0,502.7930,9.484
121,2016-11-15,19:00:00,0,502.6210,9.484
122,2016-11-15,19:15:00,0,502.7830,9.481
123,2016-11-15,19:30:00,0,502.4970,9.483
124,2016-11-15,19:45:00,0,502.4640,9.485
125,2016-11-15,20:00:00,0,502.5330,9.482
126,2016-11-15,20:15:00,0,502.3750,9.482
127,2016-11-15,20:30:00,0,502.1630,9.482
128,2016-11-15,20:45:00,0,502.2920,9.482
129,2016-11-15,21:00:00,0,502.0980,9.483
130,2016-11-15,21:15:00,0,502.1690,9.481
131,2016-11-15,21:30:00,0,502.0190,9.481
132,2016-11-15,21:45:00,0,501.8830,9.482
133,2016-11-15,22:00:00,0,501.7890,9.484
134,2016-11-15,22:15:00,0,501.6680,9.483
135,2016-11-15,22:30:00,0,501.5700,9.482
136,2016-11-15,22:45:00,0,501.4850,9.484
137,2016-11-15,23:00:00,0,501.5710,9.484
138,2016-11-15,23:15:00,0,501.3290,9.484
139,2016-11-15,23:30:00,0,501.2060,9.484
140,2016-11-15,23:45:00,0,501.0890,9.482
141,2016-11-16,00:00:00,0,500.8620,9.485
142,2016-11-16,00:15:00,0,500.6540,9.485
143,2016-11-16,00:30:00,0,500.5120,9.485
144,2016-11-16,00:45:00,0,500.4880,9.484
145,2016-11-16,01:00:00,0,500.2830,9.482
146,2016-11-16,01:15:00,0,500.3250,9.485
147,2016-11-16,01:30:00,0,499.8040,9.484
148,2016-11-16,01:45:00,0,499.8500,9.484
149,2016-11-16,02:00:00,0,499.8780,9.483
150,2016-11-16,02:15:00,0,499.7150,9.484
151,2016-11-16,02:30:00,0,499.6160,9.483
152,2016-11-16,02:45:00,0,499.6910,9.483
153,2016-11-16,03:00:00,0,499.5430,9.483
154,2016-11-16,03:15:00,0,499.4750,9.483
155,2016-11-16,03:30:00,0,499.3040,9.485
156,2016-11-16,03:45:00,0,499.0820,9.483
157,2016-11-16,04:00:00,0,499.1950,9.482
158,2016-11-16,04:15:00,0,499.1300,9.483
159,2016-11-16,04:30:00,0,499.0880,9.483
160,2016-11-16,04:45:00,0,499.1580,9.481
161,2016-11-16,05:00:00,0,499.0980,9.481
162,2016-11-16,05:15:00,0,499.0990,9.481
163,2016-11-16,05:30:00,0,498.8690,9.483
164,2016-11-16,05:45:00,0,498.8330,9.483
165,2016-11-16,06:00:00,0,498.6960,9.482
166,2016-11-16,06:15:00,0,499.1630,9.483
167,2016-11-16,06:30:00,0,498.8920,9.481
168,2016-11-16,06:45:00,0,499.0550,9.481
169,2016-11-16,07:00:00,0,499.4980,9.482
170,2016-11-16,07:15:00,0,499.5580,9.481
171,2016-11-16,07:30:00,0,499.7510,9.479
172,2016-11-16,07:45:00,0,500.0280,9.481
173,2016-11-16,08:00:00,0,500.1550,9.481
174,2016-11-16,08:15:00,0,500.2340,9.481
175,2016-11-16,08:30:00,0,500.3570,9.479
176,2016-11-16,08:45:00,0,500.4920,9.480
177,2016-11-16,09:00:00,0,500.6260,9.481
178,2016-11-16,09:15:00,0,500.8290,9.481
179,2016-11-16,09:30:00,0,501.0070,9.480
180,2016-11-16,09:45:00,0,501.3300,9.481
181,2016-11-16,10:00:00,0,501.4720,9.481
182,2016-11-16,10:15:00,0,501.9920,9.480
183,2016-11-16,10:30:00,0,502.2720,9.480
184,2016-11-16,10:45:00,0,502.2220,9.479
185,2016-11-16,11:00:00,0,502.4090,9.482
186,2016-11-16,11:15:00,0,502.5480,9.482
187,2016-11-16,11:30:00,0,502.9250,9.480
188,2016-11-16,11:45:00,0,503.2130,9.481
189,2016-11-16,12:00:00,0,503.5030,9.482
190,2016-11-16,12:15:00,0,503.9290,9.482
191,2016-11-16,12:30:00,0,504.3860,9.482
192,2016-11-16,12:45:00,0,504.7180,9.482
193,2016-11-16,13:00:00,0,505.1730,9.482
194,2016-11-16,13:15:00,0,505.7820,9.482
195,2016-11-16,13:30:00,0,506.1870,9.482
196,2016-11-16,13:45:00,0,506.6540,9.481
197,2016-11-16,14:00:00,0,507.2210,9.481
198,2016-11-16,14:15:00,0,507.7350,9.483
199,2016-11-16,14:30:00,0,508.3600,9.483
200,2016-11-16,14:45:00,0,508.8850,9.481
201,2016-11-16,15:00:00,0,509.4880,9.482
202,2016-11-16,15:15:00,0,509.9710,9.481
203,2016-11-16,15:30:00,0,510.4930,9.481
204,2016-11-16,15:45:00,0,511.0760,9.480
205,2016-11-16,16:00:00,0,511.5460,9.481
206,2016-11-16,16:15:00,0,511.9290,9.479
207,2016-11-16,16:30:00,0,512.5520,9.478
208,2016-11-16,16:45:00,0,513.1360,9.478
209,2016-11-16,17:00:00,0,513.4210,9.477
210,2016-11-16,17:15:00,0,513.9610,9.476
211,2016-11-16,17:30:00,0,514.3900,9.475
212,2016-11-16,17:45:00,0,514.7190,9.475
213,2016-11-16,18:00:00,0,515.0551,9.474
214,2016-11-16,18:15:00,0,515.3980,9.474
215,2016-11-16,18:30:00,0,515.6830,9.474
216,2016-11-16,18:45:00,0,515.9740,9.472
