Serial Number
	1041612
Project ID
	02370001
Location
	Leclercville
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		70        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2016-11-14,13:00:00,0,731.2200,7.342
2,2016-11-14,13:15:00,0,731.3760,7.340
3,2016-11-14,13:30:00,0,731.3680,7.339
4,2016-11-14,13:45:00,0,731.4661,7.337
5,2016-11-14,14:00:00,0,731.6620,7.335
6,2016-11-14,14:15:00,0,731.9590,7.333
7,2016-11-14,14:30:00,0,732.2960,7.332
8,2016-11-14,14:45:00,0,732.5100,7.330
9,2016-11-14,15:00:00,0,732.7501,7.328
10,2016-11-14,15:15:00,0,733.0341,7.326
11,2016-11-14,15:30:00,0,733.4060,7.326
12,2016-11-14,15:45:00,0,733.4250,7.327
13,2016-11-14,16:00:00,0,733.4901,7.326
14,2016-11-14,16:15:00,0,733.7430,7.325
15,2016-11-14,16:30:00,0,733.9850,7.325
16,2016-11-14,16:45:00,0,734.2241,7.325
17,2016-11-14,17:00:00,0,734.4810,7.325
18,2016-11-14,17:15:00,0,734.6310,7.324
19,2016-11-14,17:30:00,0,734.7310,7.324
20,2016-11-14,17:45:00,0,734.9171,7.324
21,2016-11-14,18:00:00,0,734.9620,7.324
22,2016-11-14,18:15:00,0,735.0010,7.324
23,2016-11-14,18:30:00,0,734.9661,7.324
24,2016-11-14,18:45:00,0,734.9030,7.325
25,2016-11-14,19:00:00,0,734.9920,7.325
26,2016-11-14,19:15:00,0,735.0140,7.324
27,2016-11-14,19:30:00,0,735.0480,7.325
28,2016-11-14,19:45:00,0,735.0920,7.325
29,2016-11-14,20:00:00,0,735.0280,7.326
30,2016-11-14,20:15:00,0,735.0270,7.325
31,2016-11-14,20:30:00,0,734.9490,7.326
32,2016-11-14,20:45:00,0,734.9600,7.325
33,2016-11-14,21:00:00,0,734.8890,7.325
34,2016-11-14,21:15:00,0,734.8770,7.326
35,2016-11-14,21:30:00,0,734.7690,7.327
36,2016-11-14,21:45:00,0,734.6210,7.326
37,2016-11-14,22:00:00,0,734.4990,7.325
38,2016-11-14,22:15:00,0,734.3781,7.326
39,2016-11-14,22:30:00,0,734.3810,7.326
40,2016-11-14,22:45:00,0,734.4830,7.326
41,2016-11-14,23:00:00,0,734.5370,7.326
42,2016-11-14,23:15:00,0,734.6030,7.326
43,2016-11-14,23:30:00,0,734.5710,7.326
44,2016-11-14,23:45:00,0,734.5840,7.327
45,2016-11-15,00:00:00,0,734.4890,7.325
46,2016-11-15,00:15:00,0,734.5430,7.326
47,2016-11-15,00:30:00,0,734.5261,7.326
48,2016-11-15,00:45:00,0,734.5820,7.326
49,2016-11-15,01:00:00,0,734.7070,7.325
50,2016-11-15,01:15:00,0,734.8030,7.326
51,2016-11-15,01:30:00,0,734.9980,7.325
52,2016-11-15,01:45:00,0,735.1110,7.325
53,2016-11-15,02:00:00,0,735.3480,7.324
54,2016-11-15,02:15:00,0,735.5240,7.325
55,2016-11-15,02:30:00,0,735.6100,7.325
56,2016-11-15,02:45:00,0,735.6950,7.324
57,2016-11-15,03:00:00,0,735.7730,7.324
58,2016-11-15,03:15:00,0,735.8940,7.324
59,2016-11-15,03:30:00,0,736.0770,7.323
60,2016-11-15,03:45:00,0,736.0950,7.323
61,2016-11-15,04:00:00,0,736.2720,7.323
62,2016-11-15,04:15:00,0,736.3760,7.323
63,2016-11-15,04:30:00,0,736.3231,7.323
64,2016-11-15,04:45:00,0,736.2860,7.323
65,2016-11-15,05:00:00,0,736.2380,7.324
66,2016-11-15,05:15:00,0,736.2410,7.323
67,2016-11-15,05:30:00,0,736.3491,7.323
68,2016-11-15,05:45:00,0,736.4700,7.324
69,2016-11-15,06:00:00,0,736.7260,7.323
70,2016-11-15,06:15:00,0,736.8030,7.323
71,2016-11-15,06:30:00,0,736.7581,7.323
72,2016-11-15,06:45:00,0,736.8200,7.323
73,2016-11-15,07:00:00,0,737.1130,7.324
74,2016-11-15,07:15:00,0,737.2371,7.324
75,2016-11-15,07:30:00,0,737.1381,7.324
76,2016-11-15,07:45:00,0,737.1950,7.324
77,2016-11-15,08:00:00,0,737.2141,7.324
78,2016-11-15,08:15:00,0,737.2390,7.324
79,2016-11-15,08:30:00,0,736.9940,7.325
80,2016-11-15,08:45:00,0,736.8000,7.325
81,2016-11-15,09:00:00,0,736.6130,7.325
82,2016-11-15,09:15:00,0,736.6171,7.326
83,2016-11-15,09:30:00,0,736.7990,7.325
84,2016-11-15,09:45:00,0,736.8870,7.326
85,2016-11-15,10:00:00,0,736.7650,7.326
86,2016-11-15,10:15:00,0,736.6390,7.326
87,2016-11-15,10:30:00,0,736.4290,7.326
88,2016-11-15,10:45:00,0,736.0100,7.326
89,2016-11-15,11:00:00,0,735.8430,7.327
90,2016-11-15,11:15:00,0,735.6201,7.327
91,2016-11-15,11:30:00,0,735.3120,7.327
92,2016-11-15,11:45:00,0,735.3521,7.327
93,2016-11-15,12:00:00,0,735.1350,7.326
94,2016-11-15,12:15:00,0,735.0330,7.327
95,2016-11-15,12:30:00,0,734.9000,7.326
96,2016-11-15,12:45:00,0,734.7161,7.326
97,2016-11-15,13:00:00,0,734.5781,7.327
98,2016-11-15,13:15:00,0,734.4190,7.326
99,2016-11-15,13:30:00,0,734.2200,7.326
100,2016-11-15,13:45:00,0,734.3240,7.326
101,2016-11-15,14:00:00,0,734.1370,7.326
102,2016-11-15,14:15:00,0,734.1760,7.326
103,2016-11-15,14:30:00,0,734.1260,7.326
104,2016-11-15,14:45:00,0,734.1240,7.326
105,2016-11-15,15:00:00,0,734.1830,7.326
106,2016-11-15,15:15:00,0,734.2850,7.325
107,2016-11-15,15:30:00,0,734.4871,7.326
108,2016-11-15,15:45:00,0,734.2291,7.326
109,2016-11-15,16:00:00,0,734.2820,7.326
110,2016-11-15,16:15:00,0,734.2950,7.326
111,2016-11-15,16:30:00,0,734.4630,7.326
112,2016-11-15,16:45:00,0,734.5081,7.326
113,2016-11-15,17:00:00,0,734.6511,7.327
114,2016-11-15,17:15:00,0,734.6110,7.327
115,2016-11-15,17:30:00,0,734.7440,7.326
116,2016-11-15,17:45:00,0,734.5861,7.326
117,2016-11-15,18:00:00,0,734.6180,7.327
118,2016-11-15,18:15:00,0,734.4810,7.327
119,2016-11-15,18:30:00,0,734.3911,7.327
120,2016-11-15,18:45:00,0,734.4080,7.328
121,2016-11-15,19:00:00,0,734.2910,7.327
122,2016-11-15,19:15:00,0,734.2080,7.328
123,2016-11-15,19:30:00,0,734.0211,7.328
124,2016-11-15,19:45:00,0,733.8010,7.329
125,2016-11-15,20:00:00,0,733.7620,7.329
126,2016-11-15,20:15:00,0,733.6220,7.328
127,2016-11-15,20:30:00,0,733.4600,7.330
128,2016-11-15,20:45:00,0,733.4691,7.329
129,2016-11-15,21:00:00,0,733.3030,7.329
130,2016-11-15,21:15:00,0,733.1840,7.330
131,2016-11-15,21:30:00,0,733.1400,7.330
132,2016-11-15,21:45:00,0,732.9100,7.330
133,2016-11-15,22:00:00,0,732.4960,7.330
134,2016-11-15,22:15:00,0,732.3890,7.330
135,2016-11-15,22:30:00,0,732.1901,7.330
136,2016-11-15,22:45:00,0,732.0750,7.330
137,2016-11-15,23:00:00,0,731.9970,7.331
138,2016-11-15,23:15:00,0,731.8181,7.330
139,2016-11-15,23:30:00,0,731.5760,7.331
140,2016-11-15,23:45:00,0,731.3231,7.331
141,2016-11-16,00:00:00,0,730.8420,7.331
142,2016-11-16,00:15:00,0,730.6710,7.330
143,2016-11-16,00:30:00,0,730.5200,7.330
144,2016-11-16,00:45:00,0,730.2180,7.330
145,2016-11-16,01:00:00,0,729.9960,7.330
146,2016-11-16,01:15:00,0,729.8660,7.329
147,2016-11-16,01:30:00,0,729.2800,7.328
148,2016-11-16,01:45:00,0,729.3560,7.328
149,2016-11-16,02:00:00,0,729.6260,7.329
150,2016-11-16,02:15:00,0,729.3391,7.329
151,2016-11-16,02:30:00,0,729.7440,7.329
152,2016-11-16,02:45:00,0,729.4370,7.328
153,2016-11-16,03:00:00,0,729.2380,7.327
154,2016-11-16,03:15:00,0,729.3870,7.327
155,2016-11-16,03:30:00,0,729.1511,7.327
156,2016-11-16,03:45:00,0,729.1140,7.327
157,2016-11-16,04:00:00,0,729.2200,7.327
158,2016-11-16,04:15:00,0,729.3831,7.327
159,2016-11-16,04:30:00,0,729.3370,7.327
160,2016-11-16,04:45:00,0,729.0601,7.327
161,2016-11-16,05:00:00,0,728.8190,7.327
