Serial Number
	1048043
Project ID
	02400002
Location
	Ste-Anne-du-Sault
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		92        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
103,2017-04-28,17:30:00,0,622.2170,7.282
104,2017-04-28,17:45:00,0,622.1021,7.291
105,2017-04-28,18:00:00,0,622.5421,7.292
106,2017-04-28,18:15:00,0,622.8361,7.273
107,2017-04-28,18:30:00,0,623.0341,7.286
108,2017-04-28,18:45:00,0,623.3200,7.287
109,2017-04-28,19:00:00,0,623.4351,7.278
110,2017-04-28,19:15:00,0,623.4210,7.280
111,2017-04-28,19:30:00,0,623.8010,7.270
112,2017-04-28,19:45:00,0,624.0660,7.283
113,2017-04-28,20:00:00,0,624.2230,7.274
114,2017-04-28,20:15:00,0,624.3470,7.286
115,2017-04-28,20:30:00,0,624.6740,7.281
116,2017-04-28,20:45:00,0,624.8521,7.259
117,2017-04-28,21:00:00,0,625.2330,7.287
118,2017-04-28,21:15:00,0,625.3510,7.253
119,2017-04-28,21:30:00,0,625.3130,7.274
120,2017-04-28,21:45:00,0,625.4390,7.282
121,2017-04-28,22:00:00,0,625.6240,7.271
122,2017-04-28,22:15:00,0,625.5460,7.274
123,2017-04-28,22:30:00,0,625.5650,7.291
124,2017-04-28,22:45:00,0,625.5500,7.286
125,2017-04-28,23:00:00,0,625.3800,7.282
126,2017-04-28,23:15:00,0,625.3010,7.282
127,2017-04-28,23:30:00,0,625.1461,7.263
128,2017-04-28,23:45:00,0,625.1520,7.285
129,2017-04-29,00:00:00,0,625.2040,7.274
130,2017-04-29,00:15:00,0,624.9400,7.272
131,2017-04-29,00:30:00,0,624.8521,7.276
132,2017-04-29,00:45:00,0,624.8590,7.267
133,2017-04-29,01:00:00,0,624.7321,7.281
134,2017-04-29,01:15:00,0,624.6580,7.268
135,2017-04-29,01:30:00,0,624.3810,7.280
136,2017-04-29,01:45:00,0,624.2360,7.270
137,2017-04-29,02:00:00,0,624.2630,7.260
138,2017-04-29,02:15:00,0,623.9550,7.288
139,2017-04-29,02:30:00,0,623.7170,7.287
140,2017-04-29,02:45:00,0,623.3770,7.271
141,2017-04-29,03:00:00,0,623.1900,7.271
142,2017-04-29,03:15:00,0,622.9370,7.264
143,2017-04-29,03:30:00,0,622.8560,7.275
