Serial Number
	1048017
Project ID
	02000006
Location
	Bécancour
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		8         m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2017-04-27,13:45:00,0,594.1960,6.540
105,2017-04-27,14:00:00,0,594.2420,6.586
106,2017-04-27,14:15:00,0,594.0250,6.505
107,2017-04-27,14:30:00,0,593.9250,6.583
108,2017-04-27,14:45:00,0,593.8790,6.523
109,2017-04-27,15:00:00,0,593.7600,6.533
110,2017-04-27,15:15:00,0,593.6960,6.570
111,2017-04-27,15:30:00,0,593.5460,6.553
112,2017-04-27,15:45:00,0,593.3580,6.543
113,2017-04-27,16:00:00,0,593.0560,6.500
114,2017-04-27,16:15:00,0,593.0090,6.547
115,2017-04-27,16:30:00,0,592.9840,6.562
116,2017-04-27,16:45:00,0,592.6010,6.481
117,2017-04-27,17:00:00,0,592.5020,6.532
118,2017-04-27,17:15:00,0,592.2960,6.578
119,2017-04-27,17:30:00,0,592.2870,6.488
120,2017-04-27,17:45:00,0,592.3040,6.552
121,2017-04-27,18:00:00,0,592.3110,6.574
122,2017-04-27,18:15:00,0,592.2890,6.469
123,2017-04-27,18:30:00,0,591.8600,6.503
124,2017-04-27,18:45:00,0,591.9740,6.486
125,2017-04-27,19:00:00,0,591.8940,6.545
126,2017-04-27,19:15:00,0,592.0510,6.518
127,2017-04-27,19:30:00,0,592.1801,6.528
128,2017-04-27,19:45:00,0,592.0040,6.489
129,2017-04-27,20:00:00,0,592.0140,6.489
130,2017-04-27,20:15:00,0,591.7921,6.503
131,2017-04-27,20:30:00,0,592.0090,6.584
132,2017-04-27,20:45:00,0,592.5090,6.508
133,2017-04-27,21:00:00,0,592.3270,6.575
134,2017-04-27,21:15:00,0,592.2430,6.507
135,2017-04-27,21:30:00,0,592.0161,6.513
136,2017-04-27,21:45:00,0,592.2340,6.477
137,2017-04-27,22:00:00,0,592.1940,6.575
138,2017-04-27,22:15:00,0,592.1021,6.542
139,2017-04-27,22:30:00,0,592.3000,6.606
140,2017-04-27,22:45:00,0,591.9980,6.526
141,2017-04-27,23:00:00,0,591.8560,6.501
142,2017-04-27,23:15:00,0,591.9750,6.562
143,2017-04-27,23:30:00,0,591.8860,6.539
144,2017-04-27,23:45:00,0,591.9880,6.602
145,2017-04-28,00:00:00,0,591.8070,6.553
146,2017-04-28,00:15:00,0,591.7870,6.593
147,2017-04-28,00:30:00,0,592.0520,6.564
148,2017-04-28,00:45:00,0,592.2650,6.573
149,2017-04-28,01:00:00,0,592.2390,6.551
150,2017-04-28,01:15:00,0,592.0440,6.531
151,2017-04-28,01:30:00,0,591.7791,6.484
152,2017-04-28,01:45:00,0,591.7070,6.541
153,2017-04-28,02:00:00,0,591.4951,6.499
154,2017-04-28,02:15:00,0,591.4280,6.495
155,2017-04-28,02:30:00,0,591.3420,6.585
156,2017-04-28,02:45:00,0,591.4280,6.551
157,2017-04-28,03:00:00,0,591.4290,6.552
158,2017-04-28,03:15:00,0,591.5920,6.552
159,2017-04-28,03:30:00,0,591.4620,6.494
160,2017-04-28,03:45:00,0,591.2750,6.532
161,2017-04-28,04:00:00,0,591.6671,6.503
162,2017-04-28,04:15:00,0,591.7330,6.528
163,2017-04-28,04:30:00,0,592.0430,6.498
164,2017-04-28,04:45:00,0,591.4780,6.528
165,2017-04-28,05:00:00,0,591.9091,6.560
166,2017-04-28,05:15:00,0,592.3130,6.549
167,2017-04-28,05:30:00,0,591.6710,6.607
168,2017-04-28,05:45:00,0,591.7300,6.555
169,2017-04-28,06:00:00,0,592.2170,6.593
170,2017-04-28,06:15:00,0,591.5990,6.594
171,2017-04-28,06:30:00,0,592.7980,6.510
172,2017-04-28,06:45:00,0,592.4680,6.577
173,2017-04-28,07:00:00,0,592.5960,6.547
174,2017-04-28,07:15:00,0,592.5291,6.542
175,2017-04-28,07:30:00,0,592.6910,6.579
176,2017-04-28,07:45:00,0,592.7141,6.605
177,2017-04-28,08:00:00,0,592.8480,6.550
178,2017-04-28,08:15:00,0,592.9400,6.574
179,2017-04-28,08:30:00,0,593.3620,6.532
180,2017-04-28,08:45:00,0,593.3880,6.536
181,2017-04-28,09:00:00,0,593.3030,6.574
182,2017-04-28,09:15:00,0,593.3340,6.570
183,2017-04-28,09:30:00,0,593.4670,6.496
184,2017-04-28,09:45:00,0,593.4200,6.583
185,2017-04-28,10:00:00,0,593.5380,6.576
186,2017-04-28,10:15:00,0,593.6650,6.562
187,2017-04-28,10:30:00,0,593.7110,6.604
188,2017-04-28,10:45:00,0,593.6370,6.587
189,2017-04-28,11:00:00,0,593.5040,6.559
190,2017-04-28,11:15:00,0,593.3500,6.553
191,2017-04-28,11:30:00,0,593.1591,6.575
192,2017-04-28,11:45:00,0,593.0811,6.548
193,2017-04-28,12:00:00,0,592.8260,6.567
194,2017-04-28,12:15:00,0,592.8060,6.586
195,2017-04-28,12:30:00,0,592.5630,6.549
196,2017-04-28,12:45:00,0,592.5220,6.533
197,2017-04-28,13:00:00,0,592.3101,6.547
198,2017-04-28,13:15:00,0,592.0510,6.605
199,2017-04-28,13:30:00,0,592.0760,6.501
200,2017-04-28,13:45:00,0,591.7980,6.579
201,2017-04-28,14:00:00,0,591.7240,6.493
202,2017-04-28,14:15:00,0,591.8870,6.588
203,2017-04-28,14:30:00,0,591.7910,6.492
204,2017-04-28,14:45:00,0,591.5580,6.537
205,2017-04-28,15:00:00,0,591.3900,6.545
206,2017-04-28,15:15:00,0,591.3340,6.565
207,2017-04-28,15:30:00,0,591.2570,6.512
208,2017-04-28,15:45:00,0,591.1770,6.507
209,2017-04-28,16:00:00,0,591.0740,6.501
210,2017-04-28,16:15:00,0,591.0870,6.558
211,2017-04-28,16:30:00,0,591.4540,6.563
212,2017-04-28,16:45:00,0,591.4431,6.541
213,2017-04-28,17:00:00,0,591.4691,6.577
214,2017-04-28,17:15:00,0,591.4570,6.586
215,2017-04-28,17:30:00,0,591.2061,6.586
216,2017-04-28,17:45:00,0,591.2690,6.542
217,2017-04-28,18:00:00,0,591.4780,6.484
218,2017-04-28,18:15:00,0,591.2900,6.495
219,2017-04-28,18:30:00,0,591.4561,6.577
220,2017-04-28,18:45:00,0,591.5670,6.508
221,2017-04-28,19:00:00,0,591.3010,6.540
222,2017-04-28,19:15:00,0,591.3311,6.557
223,2017-04-28,19:30:00,0,591.4620,6.607
224,2017-04-28,19:45:00,0,591.6671,6.545
225,2017-04-28,20:00:00,0,591.6240,6.504
226,2017-04-28,20:15:00,0,591.5250,6.564
227,2017-04-28,20:30:00,0,591.7250,6.593
228,2017-04-28,20:45:00,0,592.0770,6.618
229,2017-04-28,21:00:00,0,591.9920,6.509
230,2017-04-28,21:15:00,0,591.9720,6.485
231,2017-04-28,21:30:00,0,592.0460,6.557
232,2017-04-28,21:45:00,0,592.0090,6.490
233,2017-04-28,22:00:00,0,592.1980,6.537
234,2017-04-28,22:15:00,0,592.1030,6.522
235,2017-04-28,22:30:00,0,592.2210,6.581
236,2017-04-28,22:45:00,0,592.0650,6.567
237,2017-04-28,23:00:00,0,591.8571,6.602
238,2017-04-28,23:15:00,0,591.9970,6.596
239,2017-04-28,23:30:00,0,591.9290,6.521
240,2017-04-28,23:45:00,0,591.8290,6.586
241,2017-04-29,00:00:00,0,591.9041,6.537
