Serial Number
	1041608
Project ID
	03010001
Location
	Asbestos
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		175       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2016-11-15,13:00:00,0,597.0610,5.899
2,2016-11-15,13:15:00,0,597.0070,5.898
3,2016-11-15,13:30:00,0,596.8961,5.897
4,2016-11-15,13:45:00,0,596.8380,5.896
5,2016-11-15,14:00:00,0,596.6931,5.896
6,2016-11-15,14:15:00,0,596.7490,5.895
7,2016-11-15,14:30:00,0,596.8980,5.895
8,2016-11-15,14:45:00,0,597.0640,5.895
9,2016-11-15,15:00:00,0,597.1151,5.894
10,2016-11-15,15:15:00,0,597.1100,5.894
11,2016-11-15,15:30:00,0,597.0880,5.894
12,2016-11-15,15:45:00,0,597.1500,5.894
13,2016-11-15,16:00:00,0,597.2930,5.893
14,2016-11-15,16:15:00,0,597.4060,5.893
15,2016-11-15,16:30:00,0,597.4221,5.893
16,2016-11-15,16:45:00,0,597.2690,5.893
17,2016-11-15,17:00:00,0,597.3230,5.892
18,2016-11-15,17:15:00,0,597.3590,5.892
19,2016-11-15,17:30:00,0,597.6331,5.893
20,2016-11-15,17:45:00,0,597.6990,5.892
21,2016-11-15,18:00:00,0,597.8150,5.892
22,2016-11-15,18:15:00,0,597.6470,5.892
23,2016-11-15,18:30:00,0,597.6520,5.892
24,2016-11-15,18:45:00,0,597.3920,5.892
25,2016-11-15,19:00:00,0,597.4620,5.892
26,2016-11-15,19:15:00,0,597.4150,5.892
27,2016-11-15,19:30:00,0,597.1400,5.892
28,2016-11-15,19:45:00,0,597.0100,5.892
29,2016-11-15,20:00:00,0,596.9990,5.892
30,2016-11-15,20:15:00,0,596.8840,5.892
31,2016-11-15,20:30:00,0,596.5960,5.892
32,2016-11-15,20:45:00,0,596.4310,5.892
33,2016-11-15,21:00:00,0,596.2740,5.892
34,2016-11-15,21:15:00,0,596.0690,5.892
35,2016-11-15,21:30:00,0,595.7830,5.893
36,2016-11-15,21:45:00,0,595.5450,5.892
37,2016-11-15,22:00:00,0,595.1920,5.891
38,2016-11-15,22:15:00,0,594.7690,5.892
39,2016-11-15,22:30:00,0,594.4870,5.892
40,2016-11-15,22:45:00,0,594.0280,5.892
41,2016-11-15,23:00:00,0,593.6300,5.891
42,2016-11-15,23:15:00,0,593.3070,5.892
43,2016-11-15,23:30:00,0,592.9780,5.892
44,2016-11-15,23:45:00,0,592.4500,5.892
45,2016-11-16,00:00:00,0,592.2610,5.892
46,2016-11-16,00:15:00,0,592.1640,5.892
47,2016-11-16,00:30:00,0,591.5580,5.892
48,2016-11-16,00:45:00,0,591.4880,5.891
49,2016-11-16,01:00:00,0,591.2711,5.892
50,2016-11-16,01:15:00,0,591.4100,5.891
51,2016-11-16,01:30:00,0,591.3670,5.892
52,2016-11-16,01:45:00,0,591.4440,5.891
53,2016-11-16,02:00:00,0,591.5421,5.892
54,2016-11-16,02:15:00,0,591.5130,5.892
