Serial Number
	1048400
Project ID
	03010001
Location
	Asbesto_Baro
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		175       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
1,2017-04-26,17:00:00,0,77.9078,21.399
2,2017-04-26,17:15:00,0,77.6626,21.225
3,2017-04-26,17:30:00,0,77.5044,21.113
4,2017-04-26,17:45:00,0,77.4727,21.741
5,2017-04-26,18:00:00,0,77.0210,21.900
6,2017-04-26,18:15:00,0,77.2941,22.644
7,2017-04-26,18:30:00,0,77.1064,23.628
8,2017-04-26,18:45:00,0,76.8054,24.258
9,2017-04-26,19:00:00,0,76.7132,24.408
10,2017-04-26,19:15:00,0,77.0484,23.955
11,2017-04-26,19:30:00,0,77.0828,22.653
12,2017-04-26,19:45:00,0,77.1589,20.992
13,2017-04-26,20:00:00,0,77.0077,19.204
14,2017-04-26,20:15:00,0,76.9615,17.479
15,2017-04-26,20:30:00,0,77.1187,15.920
16,2017-04-26,20:45:00,0,77.0688,14.610
17,2017-04-26,21:00:00,0,77.1761,13.689
18,2017-04-26,21:15:00,0,77.4792,13.125
19,2017-04-26,21:30:00,0,77.5763,12.794
20,2017-04-26,21:45:00,0,77.4577,12.513
21,2017-04-26,22:00:00,0,77.7179,12.287
22,2017-04-26,22:15:00,0,77.8171,12.108
23,2017-04-26,22:30:00,0,77.7543,11.894
24,2017-04-26,22:45:00,0,77.8257,11.608
25,2017-04-26,23:00:00,0,77.9432,11.237
26,2017-04-26,23:15:00,0,77.8912,10.854
27,2017-04-26,23:30:00,0,77.9008,10.548
28,2017-04-26,23:45:00,0,77.8322,10.353
29,2017-04-27,00:00:00,0,77.8487,10.173
30,2017-04-27,00:15:00,0,77.8815,10.002
31,2017-04-27,00:30:00,0,78.0472,9.874
32,2017-04-27,00:45:00,0,78.0977,9.771
33,2017-04-27,01:00:00,0,78.0553,9.636
34,2017-04-27,01:15:00,0,77.9754,9.441
35,2017-04-27,01:30:00,0,77.7678,9.257
36,2017-04-27,01:45:00,0,77.7828,9.038
37,2017-04-27,02:00:00,0,77.7055,8.784
38,2017-04-27,02:15:00,0,77.8032,8.492
39,2017-04-27,02:30:00,0,77.6100,8.214
40,2017-04-27,02:45:00,0,77.5495,7.930
41,2017-04-27,03:00:00,0,77.6873,7.713
42,2017-04-27,03:15:00,0,77.6615,7.513
43,2017-04-27,03:30:00,0,77.6396,7.335
44,2017-04-27,03:45:00,0,77.6460,7.253
45,2017-04-27,04:00:00,0,77.5060,7.201
46,2017-04-27,04:15:00,0,77.0613,7.169
47,2017-04-27,04:30:00,0,77.2368,7.238
48,2017-04-27,04:45:00,0,77.3225,7.321
49,2017-04-27,05:00:00,0,77.6605,7.420
50,2017-04-27,05:15:00,0,78.0751,7.536
51,2017-04-27,05:30:00,0,78.1755,7.665
52,2017-04-27,05:45:00,0,78.2768,7.845
53,2017-04-27,06:00:00,0,78.4678,8.039
54,2017-04-27,06:15:00,0,78.5970,8.210
55,2017-04-27,06:30:00,0,78.7129,8.434
56,2017-04-27,06:45:00,0,78.7022,8.753
57,2017-04-27,07:00:00,0,78.7950,9.202
58,2017-04-27,07:15:00,0,78.7784,9.804
59,2017-04-27,07:30:00,0,78.9082,10.477
60,2017-04-27,07:45:00,0,79.0256,11.206
61,2017-04-27,08:00:00,0,79.0852,11.800
62,2017-04-27,08:15:00,0,79.1324,12.330
63,2017-04-27,08:30:00,0,79.2295,12.918
64,2017-04-27,08:45:00,0,79.1517,13.815
65,2017-04-27,09:00:00,0,79.3056,14.971
66,2017-04-27,09:15:00,0,79.3276,16.443
67,2017-04-27,09:30:00,0,79.2139,17.844
68,2017-04-27,09:45:00,0,79.3781,19.154
69,2017-04-27,10:00:00,0,79.3335,20.265
70,2017-04-27,10:15:00,0,79.2342,21.220
71,2017-04-27,10:30:00,0,79.1157,22.055
72,2017-04-27,10:45:00,0,78.8389,22.913
73,2017-04-27,11:00:00,0,78.6668,24.043
74,2017-04-27,11:15:00,0,78.6732,25.509
75,2017-04-27,11:30:00,0,78.5139,26.979
76,2017-04-27,11:45:00,0,78.4275,28.582
77,2017-04-27,12:00:00,0,78.4769,29.275
78,2017-04-27,12:15:00,0,78.5070,29.788
79,2017-04-27,12:30:00,0,78.4704,30.292
80,2017-04-27,12:45:00,0,78.2924,30.533
81,2017-04-27,13:00:00,0,78.1336,30.671
82,2017-04-27,13:15:00,0,77.9989,30.766
83,2017-04-27,13:30:00,0,77.7286,31.008
84,2017-04-27,13:45:00,0,77.5795,31.806
85,2017-04-27,14:00:00,0,77.5532,32.323
86,2017-04-27,14:15:00,0,77.6063,32.926
87,2017-04-27,14:30:00,0,77.5125,33.620
88,2017-04-27,14:45:00,0,77.3783,33.964
89,2017-04-27,15:00:00,0,77.3977,33.707
90,2017-04-27,15:15:00,0,77.3553,32.847
91,2017-04-27,15:30:00,0,77.2013,32.104
92,2017-04-27,15:45:00,0,76.9781,31.907
93,2017-04-27,16:00:00,0,76.9454,31.844
94,2017-04-27,16:15:00,0,76.8344,31.665
95,2017-04-27,16:30:00,0,76.7390,30.976
96,2017-04-27,16:45:00,0,76.5142,30.882
97,2017-04-27,17:00:00,0,76.2852,30.762
98,2017-04-27,17:15:00,0,76.4493,29.927
99,2017-04-27,17:30:00,0,76.4439,28.963
100,2017-04-27,17:45:00,0,76.2358,27.973
101,2017-04-27,18:00:00,0,76.0647,27.038
102,2017-04-27,18:15:00,0,75.9290,27.038
103,2017-04-27,18:30:00,0,75.6795,27.711
104,2017-04-27,18:45:00,0,75.6705,28.394
105,2017-04-27,19:00:00,0,75.5192,28.498
106,2017-04-27,19:15:00,0,75.7439,27.943
107,2017-04-27,19:30:00,0,75.7841,26.398
108,2017-04-27,19:45:00,0,75.8024,24.588
109,2017-04-27,20:00:00,0,75.6045,22.818
110,2017-04-27,20:15:00,0,75.7498,21.134
111,2017-04-27,20:30:00,0,75.6823,19.786
112,2017-04-27,20:45:00,0,75.8250,18.873
113,2017-04-27,21:00:00,0,75.7107,18.198
114,2017-04-27,21:15:00,0,76.2223,17.643
115,2017-04-27,21:30:00,0,76.0819,17.124
116,2017-04-27,21:45:00,0,76.1178,16.608
117,2017-04-27,22:00:00,0,76.0625,16.134
118,2017-04-27,22:15:00,0,75.9848,15.743
119,2017-04-27,22:30:00,0,75.9451,15.401
120,2017-04-27,22:45:00,0,76.0952,15.118
121,2017-04-27,23:00:00,0,75.8802,14.879
122,2017-04-27,23:15:00,0,75.7611,14.663
123,2017-04-27,23:30:00,0,75.8957,14.560
124,2017-04-27,23:45:00,0,75.8415,14.466
125,2017-04-28,00:00:00,0,75.8812,14.352
126,2017-04-28,00:15:00,0,75.7053,14.216
127,2017-04-28,00:30:00,0,76.0470,14.071
128,2017-04-28,00:45:00,0,76.2068,13.932
129,2017-04-28,01:00:00,0,76.4300,13.804
130,2017-04-28,01:15:00,0,76.5630,13.721
131,2017-04-28,01:30:00,0,76.2738,13.645
132,2017-04-28,01:45:00,0,76.3270,13.608
133,2017-04-28,02:00:00,0,76.2084,13.623
134,2017-04-28,02:15:00,0,76.0009,13.665
135,2017-04-28,02:30:00,0,75.7900,13.692
136,2017-04-28,02:45:00,0,75.7895,13.644
137,2017-04-28,03:00:00,0,75.8185,13.531
138,2017-04-28,03:15:00,0,75.7837,13.306
139,2017-04-28,03:30:00,0,75.8297,13.085
140,2017-04-28,03:45:00,0,75.8287,13.028
141,2017-04-28,04:00:00,0,75.9478,12.974
142,2017-04-28,04:15:00,0,76.1811,12.811
143,2017-04-28,04:30:00,0,76.2846,12.644
144,2017-04-28,04:45:00,0,76.5534,12.588
145,2017-04-28,05:00:00,0,76.4010,12.750
146,2017-04-28,05:15:00,0,76.8961,12.997
147,2017-04-28,05:30:00,0,76.6408,13.310
148,2017-04-28,05:45:00,0,76.7325,13.522
149,2017-04-28,06:00:00,0,76.7996,13.631
150,2017-04-28,06:15:00,0,76.6134,13.731
151,2017-04-28,06:30:00,0,76.9583,13.893
152,2017-04-28,06:45:00,0,77.1117,14.109
153,2017-04-28,07:00:00,0,77.4207,14.428
154,2017-04-28,07:15:00,0,77.5001,14.846
155,2017-04-28,07:30:00,0,77.6122,15.605
156,2017-04-28,07:45:00,0,78.1819,16.227
157,2017-04-28,08:00:00,0,78.2317,16.558
158,2017-04-28,08:15:00,0,78.3997,16.773
159,2017-04-28,08:30:00,0,78.5600,17.171
160,2017-04-28,08:45:00,0,78.7515,17.923
161,2017-04-28,09:00:00,0,78.7161,20.068
162,2017-04-28,09:15:00,0,78.9902,21.665
163,2017-04-28,09:30:00,0,79.0637,21.894
164,2017-04-28,09:45:00,0,79.0921,21.981
165,2017-04-28,10:00:00,0,79.2187,21.845
166,2017-04-28,10:15:00,0,79.4300,22.554
167,2017-04-28,10:30:00,0,79.6945,22.738
168,2017-04-28,10:45:00,0,79.8040,23.103
169,2017-04-28,11:00:00,0,79.8420,24.063
170,2017-04-28,11:15:00,0,79.9493,24.554
171,2017-04-28,11:30:00,0,80.1038,24.899
172,2017-04-28,11:45:00,0,80.1843,24.895
173,2017-04-28,12:00:00,0,80.2545,24.560
174,2017-04-28,12:15:00,0,80.1934,24.536
175,2017-04-28,12:30:00,0,80.1118,24.813
176,2017-04-28,12:45:00,0,80.3607,25.521
177,2017-04-28,13:00:00,0,80.2808,25.850
178,2017-04-28,13:15:00,0,80.2025,25.659
179,2017-04-28,13:30:00,0,80.2346,25.563
180,2017-04-28,13:45:00,0,80.3253,25.778
181,2017-04-28,14:00:00,0,80.0464,26.160
182,2017-04-28,14:15:00,0,80.0544,26.854
183,2017-04-28,14:30:00,0,80.0501,27.451
184,2017-04-28,14:45:00,0,79.8672,27.958
185,2017-04-28,15:00:00,0,79.7100,28.586
186,2017-04-28,15:15:00,0,79.4660,28.887
187,2017-04-28,15:30:00,0,79.4102,29.294
188,2017-04-28,15:45:00,0,79.3802,29.687
189,2017-04-28,16:00:00,0,79.5132,29.761
190,2017-04-28,16:15:00,0,79.7938,29.038
191,2017-04-28,16:30:00,0,79.8050,27.956
192,2017-04-28,16:45:00,0,79.9155,27.362
193,2017-04-28,17:00:00,0,79.9686,27.355
194,2017-04-28,17:15:00,0,79.9756,27.151
195,2017-04-28,17:30:00,0,79.7648,27.490
196,2017-04-28,17:45:00,0,79.7899,27.974
197,2017-04-28,18:00:00,0,79.8619,28.225
198,2017-04-28,18:15:00,0,80.1129,28.278
199,2017-04-28,18:30:00,0,80.3640,28.051
200,2017-04-28,18:45:00,0,80.4658,27.439
201,2017-04-28,19:00:00,0,80.1435,26.615
202,2017-04-28,19:15:00,0,80.0421,25.516
203,2017-04-28,19:30:00,0,80.1870,23.503
204,2017-04-28,19:45:00,0,80.4825,21.370
205,2017-04-28,20:00:00,0,80.5340,19.499
206,2017-04-28,20:15:00,0,80.5571,17.922
207,2017-04-28,20:30:00,0,80.5388,16.650
208,2017-04-28,20:45:00,0,80.6434,15.615
209,2017-04-28,21:00:00,0,80.6734,14.784
210,2017-04-28,21:15:00,0,80.7743,14.123
211,2017-04-28,21:30:00,0,80.8290,13.539
212,2017-04-28,21:45:00,0,80.9830,13.011
213,2017-04-28,22:00:00,0,80.8827,12.702
214,2017-04-28,22:15:00,0,80.9159,12.539
215,2017-04-28,22:30:00,0,81.0607,12.380
216,2017-04-28,22:45:00,0,81.1278,12.230
217,2017-04-28,23:00:00,0,81.0350,12.043
218,2017-04-28,23:15:00,0,80.9604,11.842
219,2017-04-28,23:30:00,0,80.9685,11.672
220,2017-04-28,23:45:00,0,80.8048,11.573
221,2017-04-29,00:00:00,0,80.9062,11.471
222,2017-04-29,00:15:00,0,80.8381,11.363
223,2017-04-29,00:30:00,0,80.8338,11.189
224,2017-04-29,00:45:00,0,80.9111,10.981
225,2017-04-29,01:00:00,0,80.7598,10.753
226,2017-04-29,01:15:00,0,80.6456,10.472
227,2017-04-29,01:30:00,0,80.6504,10.277
228,2017-04-29,01:45:00,0,80.7480,10.202
229,2017-04-29,02:00:00,0,80.7400,10.262
230,2017-04-29,02:15:00,0,80.4047,10.386
231,2017-04-29,02:30:00,0,80.4069,10.516
232,2017-04-29,02:45:00,0,80.0400,10.620
233,2017-04-29,03:00:00,0,79.6532,10.693
234,2017-04-29,03:15:00,0,79.2499,10.727
235,2017-04-29,03:30:00,0,79.4956,10.703
236,2017-04-29,03:45:00,0,79.6006,10.684
237,2017-04-29,04:00:00,0,79.4402,10.698
238,2017-04-29,04:15:00,0,79.5170,10.704
239,2017-04-29,04:30:00,0,79.4338,10.710
240,2017-04-29,04:45:00,0,79.1271,10.690
241,2017-04-29,05:00:00,0,79.2193,10.641
242,2017-04-29,05:15:00,0,79.0176,10.635
243,2017-04-29,05:30:00,0,79.0057,10.664
244,2017-04-29,05:45:00,0,78.7140,10.694
245,2017-04-29,06:00:00,0,78.2312,10.739
246,2017-04-29,06:15:00,0,78.5831,10.842
247,2017-04-29,06:30:00,0,78.4114,10.983
248,2017-04-29,06:45:00,0,78.6619,11.148
249,2017-04-29,07:00:00,0,78.6072,11.323
250,2017-04-29,07:15:00,0,78.7558,11.530
251,2017-04-29,07:30:00,0,78.6823,11.829
252,2017-04-29,07:45:00,0,78.8084,12.252
253,2017-04-29,08:00:00,0,79.0278,12.734
254,2017-04-29,08:15:00,0,79.2381,13.318
255,2017-04-29,08:30:00,0,78.7504,13.933
256,2017-04-29,08:45:00,0,78.7183,14.582
257,2017-04-29,09:00:00,0,78.6641,15.146
258,2017-04-29,09:15:00,0,79.3963,15.571
259,2017-04-29,09:30:00,0,79.2342,15.869
260,2017-04-29,09:45:00,0,79.3550,16.196
261,2017-04-29,10:00:00,0,79.0331,16.545
262,2017-04-29,10:15:00,0,78.8309,17.034
263,2017-04-29,10:30:00,0,78.5557,18.002
264,2017-04-29,10:45:00,0,78.4549,19.083
265,2017-04-29,11:00:00,0,77.8397,20.588
266,2017-04-29,11:15:00,0,77.6744,21.875
267,2017-04-29,11:30:00,0,77.4615,23.393
268,2017-04-29,11:45:00,0,77.6143,24.364
269,2017-04-29,12:00:00,0,77.4057,24.548
270,2017-04-29,12:15:00,0,77.4551,24.468
271,2017-04-29,12:30:00,0,77.2614,24.007
272,2017-04-29,12:45:00,0,77.3494,23.082
273,2017-04-29,13:00:00,0,77.2056,22.596
274,2017-04-29,13:15:00,0,76.8709,22.561
275,2017-04-29,13:30:00,0,77.1171,22.701
276,2017-04-29,13:45:00,0,76.9460,22.823
277,2017-04-29,14:00:00,0,76.9304,22.814
278,2017-04-29,14:15:00,0,77.1718,22.588
279,2017-04-29,14:30:00,0,76.9552,22.111
280,2017-04-29,14:45:00,0,77.2936,22.527
281,2017-04-29,15:00:00,0,77.5274,22.942
282,2017-04-29,15:15:00,0,77.5119,23.519
283,2017-04-29,15:30:00,0,77.5215,24.236
284,2017-04-29,15:45:00,0,77.5581,24.685
285,2017-04-29,16:00:00,0,77.5892,24.927
286,2017-04-29,16:15:00,0,77.8203,24.533
287,2017-04-29,16:30:00,0,78.1813,24.624
288,2017-04-29,16:45:00,0,78.7982,24.575
289,2017-04-29,17:00:00,0,79.1827,22.525
290,2017-04-29,17:15:00,0,79.1678,21.260
291,2017-04-29,17:30:00,0,79.7272,21.381
292,2017-04-29,17:45:00,0,80.2019,21.291
293,2017-04-29,18:00:00,0,80.8746,21.128
294,2017-04-29,18:15:00,0,81.1363,20.651
295,2017-04-29,18:30:00,0,82.0750,19.606
296,2017-04-29,18:45:00,0,82.6275,17.763
297,2017-04-29,19:00:00,0,83.1946,15.839
298,2017-04-29,19:15:00,0,83.8715,14.334
299,2017-04-29,19:30:00,0,84.2335,11.828
300,2017-04-29,19:45:00,0,84.3864,9.830
301,2017-04-29,20:00:00,0,85.0038,8.417
302,2017-04-29,20:15:00,0,85.3520,7.305
303,2017-04-29,20:30:00,0,85.9645,6.436
304,2017-04-29,20:45:00,0,86.2413,5.799
305,2017-04-29,21:00:00,0,86.8217,5.276
306,2017-04-29,21:15:00,0,87.2690,4.866
307,2017-04-29,21:30:00,0,87.5265,4.468
308,2017-04-29,21:45:00,0,87.7984,4.154
309,2017-04-29,22:00:00,0,87.7743,3.937
310,2017-04-29,22:15:00,0,87.9609,3.689
311,2017-04-29,22:30:00,0,88.0843,3.418
312,2017-04-29,22:45:00,0,88.2587,3.179
313,2017-04-29,23:00:00,0,88.3091,3.053
314,2017-04-29,23:15:00,0,88.2528,3.040
315,2017-04-29,23:30:00,0,88.3268,3.118
316,2017-04-29,23:45:00,0,88.4453,3.203
317,2017-04-30,00:00:00,0,88.7763,3.283
318,2017-04-30,00:15:00,0,88.9791,3.290
319,2017-04-30,00:30:00,0,89.4490,3.212
320,2017-04-30,00:45:00,0,89.7112,3.067
321,2017-04-30,01:00:00,0,89.8910,2.894
322,2017-04-30,01:15:00,0,90.0835,2.669
323,2017-04-30,01:30:00,0,90.1784,2.418
324,2017-04-30,01:45:00,0,90.2241,2.223
325,2017-04-30,02:00:00,0,90.7229,2.013
326,2017-04-30,02:15:00,0,90.8216,1.794
327,2017-04-30,02:30:00,0,90.9085,1.581
328,2017-04-30,02:45:00,0,90.9734,1.320
329,2017-04-30,03:00:00,0,91.1140,1.051
330,2017-04-30,03:15:00,0,91.2379,0.909
331,2017-04-30,03:30:00,0,91.6374,0.839
332,2017-04-30,03:45:00,0,91.8242,0.863
333,2017-04-30,04:00:00,0,92.0006,0.933
334,2017-04-30,04:15:00,0,92.0639,1.018
335,2017-04-30,04:30:00,0,92.3573,1.139
336,2017-04-30,04:45:00,0,92.5134,1.254
337,2017-04-30,05:00:00,0,92.8030,1.349
338,2017-04-30,05:15:00,0,92.8492,1.406
339,2017-04-30,05:30:00,0,93.1136,1.431
340,2017-04-30,05:45:00,0,93.1410,1.445
341,2017-04-30,06:00:00,0,93.1367,1.467
342,2017-04-30,06:15:00,0,93.4306,1.519
343,2017-04-30,06:30:00,0,93.6403,1.630
344,2017-04-30,06:45:00,0,93.8898,1.802
345,2017-04-30,07:00:00,0,93.9730,2.013
346,2017-04-30,07:15:00,0,94.0540,2.305
347,2017-04-30,07:30:00,0,93.5733,2.676
348,2017-04-30,07:45:00,0,94.0389,3.341
349,2017-04-30,08:00:00,0,94.0217,4.216
350,2017-04-30,08:15:00,0,93.7783,4.797
351,2017-04-30,08:30:00,0,93.9472,5.655
352,2017-04-30,08:45:00,0,94.1832,6.479
353,2017-04-30,09:00:00,0,94.0255,7.092
354,2017-04-30,09:15:00,0,94.1586,7.760
355,2017-04-30,09:30:00,0,94.0486,8.455
356,2017-04-30,09:45:00,0,94.2111,9.360
357,2017-04-30,10:00:00,0,94.1076,10.774
358,2017-04-30,10:15:00,0,94.2132,12.654
359,2017-04-30,10:30:00,0,94.1655,13.625
360,2017-04-30,10:45:00,0,94.2540,14.579
361,2017-04-30,11:00:00,0,93.8936,14.835
362,2017-04-30,11:15:00,0,93.7702,15.054
363,2017-04-30,11:30:00,0,93.8308,14.997
364,2017-04-30,11:45:00,0,93.7713,14.517
365,2017-04-30,12:00:00,0,93.7889,14.008
366,2017-04-30,12:15:00,0,93.8603,13.446
367,2017-04-30,12:30:00,0,93.8635,13.342
368,2017-04-30,12:45:00,0,93.3631,13.408
369,2017-04-30,13:00:00,0,93.0981,13.509
370,2017-04-30,13:15:00,0,92.5826,13.927
371,2017-04-30,13:30:00,0,92.6089,14.655
372,2017-04-30,13:45:00,0,92.3981,15.416
373,2017-04-30,14:00:00,0,92.2736,16.069
374,2017-04-30,14:15:00,0,92.0102,16.414
375,2017-04-30,14:30:00,0,91.8714,16.820
376,2017-04-30,14:45:00,0,91.8617,17.367
377,2017-04-30,15:00:00,0,91.5871,18.014
378,2017-04-30,15:15:00,0,91.2213,18.367
379,2017-04-30,15:30:00,0,90.8344,18.445
380,2017-04-30,15:45:00,0,90.9916,18.282
381,2017-04-30,16:00:00,0,90.9401,17.938
382,2017-04-30,16:15:00,0,90.9959,17.472
383,2017-04-30,16:30:00,0,91.1199,16.982
384,2017-04-30,16:45:00,0,91.0259,16.377
385,2017-04-30,17:00:00,0,91.3000,15.443
386,2017-04-30,17:15:00,0,91.2009,14.404
387,2017-04-30,17:30:00,0,91.3494,13.514
388,2017-04-30,17:45:00,0,91.2765,12.645
389,2017-04-30,18:00:00,0,91.0807,11.819
390,2017-04-30,18:15:00,0,90.8146,11.103
391,2017-04-30,18:30:00,0,90.8683,10.617
392,2017-04-30,18:45:00,0,90.5920,10.151
393,2017-04-30,19:00:00,0,90.6596,9.673
394,2017-04-30,19:15:00,0,91.1343,9.094
395,2017-04-30,19:30:00,0,91.5591,8.533
396,2017-04-30,19:45:00,0,91.7646,8.038
397,2017-04-30,20:00:00,0,90.8426,7.620
398,2017-04-30,20:15:00,0,90.3785,7.274
399,2017-04-30,20:30:00,0,90.0776,6.985
400,2017-04-30,20:45:00,0,89.8657,6.751
401,2017-04-30,21:00:00,0,89.8072,6.567
402,2017-04-30,21:15:00,0,89.4291,6.425
403,2017-04-30,21:30:00,0,89.0633,6.306
404,2017-04-30,21:45:00,0,88.6320,6.226
405,2017-04-30,22:00:00,0,88.4496,6.199
406,2017-04-30,22:15:00,0,87.8789,6.212
407,2017-04-30,22:30:00,0,87.8033,6.228
408,2017-04-30,22:45:00,0,88.9222,6.226
409,2017-04-30,23:00:00,0,87.8065,6.047
410,2017-04-30,23:15:00,0,86.5830,5.774
411,2017-04-30,23:30:00,0,86.2435,5.456
412,2017-04-30,23:45:00,0,86.7267,5.194
413,2017-05-01,00:00:00,0,85.8916,5.000
414,2017-05-01,00:15:00,0,85.5638,4.841
415,2017-05-01,00:30:00,0,86.0144,4.713
416,2017-05-01,00:45:00,0,85.2597,4.617
417,2017-05-01,01:00:00,0,85.0826,4.537
418,2017-05-01,01:15:00,0,85.2892,4.480
419,2017-05-01,01:30:00,0,85.5515,4.437
420,2017-05-01,01:45:00,0,85.4920,4.417
421,2017-05-01,02:00:00,0,85.2607,4.431
422,2017-05-01,02:15:00,0,84.1895,4.456
423,2017-05-01,02:30:00,0,84.4926,4.476
424,2017-05-01,02:45:00,0,84.3274,4.494
425,2017-05-01,03:00:00,0,83.7041,4.515
426,2017-05-01,03:15:00,0,83.1521,4.525
427,2017-05-01,03:30:00,0,83.6263,4.535
428,2017-05-01,03:45:00,0,83.7074,4.541
429,2017-05-01,04:00:00,0,83.2085,4.541
430,2017-05-01,04:15:00,0,82.5101,4.534
431,2017-05-01,04:30:00,0,83.2492,4.541
432,2017-05-01,04:45:00,0,82.5460,4.543
433,2017-05-01,05:00:00,0,81.9823,4.548
434,2017-05-01,05:15:00,0,82.1572,4.549
435,2017-05-01,05:30:00,0,82.2778,4.552
436,2017-05-01,05:45:00,0,82.3191,4.562
437,2017-05-01,06:00:00,0,82.0928,4.563
438,2017-05-01,06:15:00,0,81.7725,4.573
439,2017-05-01,06:30:00,0,81.9195,4.584
440,2017-05-01,06:45:00,0,81.7446,4.584
441,2017-05-01,07:00:00,0,81.6229,4.614
442,2017-05-01,07:15:00,0,81.2978,4.690
443,2017-05-01,07:30:00,0,81.0200,4.807
444,2017-05-01,07:45:00,0,81.0044,4.928
445,2017-05-01,08:00:00,0,80.9674,5.043
446,2017-05-01,08:15:00,0,81.1036,5.143
447,2017-05-01,08:30:00,0,80.5297,5.282
448,2017-05-01,08:45:00,0,80.6472,5.480
449,2017-05-01,09:00:00,0,80.8328,5.667
450,2017-05-01,09:15:00,0,80.6487,5.812
451,2017-05-01,09:30:00,0,81.5038,5.915
452,2017-05-01,09:45:00,0,80.1022,6.046
453,2017-05-01,10:00:00,0,79.9681,6.217
454,2017-05-01,10:15:00,0,79.6291,6.406
455,2017-05-01,10:30:00,0,79.7053,6.576
456,2017-05-01,10:45:00,0,80.1296,6.751
457,2017-05-01,11:00:00,0,80.2614,6.829
458,2017-05-01,11:15:00,0,79.8334,6.926
459,2017-05-01,11:30:00,0,79.5953,7.024
460,2017-05-01,11:45:00,0,79.1790,7.136
461,2017-05-01,12:00:00,0,79.3351,7.284
462,2017-05-01,12:15:00,0,79.1216,7.430
463,2017-05-01,12:30:00,0,78.9865,7.531
464,2017-05-01,12:45:00,0,79.0766,7.573
465,2017-05-01,13:00:00,0,78.7977,7.543
