Serial Number
	1048037
Project ID
	02000005
Location
	Ste-Marie-de-Blandford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		84        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
119,2016-11-15,18:30:00,0,522.9790,7.634
120,2016-11-15,18:45:00,0,522.7480,7.633
121,2016-11-15,19:00:00,0,522.8990,7.634
122,2016-11-15,19:15:00,0,522.4460,7.635
123,2016-11-15,19:30:00,0,522.3320,7.634
124,2016-11-15,19:45:00,0,522.3320,7.635
125,2016-11-15,20:00:00,0,522.2921,7.635
126,2016-11-15,20:15:00,0,522.2020,7.634
127,2016-11-15,20:30:00,0,522.2610,7.633
128,2016-11-15,20:45:00,0,522.3830,7.637
129,2016-11-15,21:00:00,0,522.1760,7.635
130,2016-11-15,21:15:00,0,522.0920,7.635
131,2016-11-15,21:30:00,0,522.0010,7.634
132,2016-11-15,21:45:00,0,521.6530,7.635
133,2016-11-15,22:00:00,0,521.6300,7.635
134,2016-11-15,22:15:00,0,521.4561,7.635
135,2016-11-15,22:30:00,0,521.3480,7.633
136,2016-11-15,22:45:00,0,521.4070,7.636
137,2016-11-15,23:00:00,0,521.3980,7.634
138,2016-11-15,23:15:00,0,521.1060,7.634
139,2016-11-15,23:30:00,0,520.9510,7.634
140,2016-11-15,23:45:00,0,520.6300,7.633
141,2016-11-16,00:00:00,0,520.2430,7.635
142,2016-11-16,00:15:00,0,520.1580,7.635
143,2016-11-16,00:30:00,0,519.5930,7.634
144,2016-11-16,00:45:00,0,519.2610,7.636
145,2016-11-16,01:00:00,0,519.1021,7.634
146,2016-11-16,01:15:00,0,518.9010,7.635
147,2016-11-16,01:30:00,0,518.8400,7.637
148,2016-11-16,01:45:00,0,518.9350,7.637
149,2016-11-16,02:00:00,0,518.7130,7.635
150,2016-11-16,02:15:00,0,518.6370,7.634
151,2016-11-16,02:30:00,0,518.4820,7.634
152,2016-11-16,02:45:00,0,518.3600,7.636
153,2016-11-16,03:00:00,0,518.3181,7.635
154,2016-11-16,03:15:00,0,517.9920,7.635
155,2016-11-16,03:30:00,0,518.0830,7.636
156,2016-11-16,03:45:00,0,517.8200,7.636
157,2016-11-16,04:00:00,0,517.5551,7.636
158,2016-11-16,04:15:00,0,517.3040,7.635
159,2016-11-16,04:30:00,0,517.1380,7.638
160,2016-11-16,04:45:00,0,516.9990,7.636
161,2016-11-16,05:00:00,0,516.8750,7.637
162,2016-11-16,05:15:00,0,516.6430,7.636
163,2016-11-16,05:30:00,0,515.8810,7.637
164,2016-11-16,05:45:00,0,516.3640,7.635
165,2016-11-16,06:00:00,0,515.8620,7.638
166,2016-11-16,06:15:00,0,515.8160,7.638
167,2016-11-16,06:30:00,0,515.7680,7.636
168,2016-11-16,06:45:00,0,515.9370,7.636
169,2016-11-16,07:00:00,0,516.1230,7.635
170,2016-11-16,07:15:00,0,515.9370,7.637
171,2016-11-16,07:30:00,0,515.9010,7.636
172,2016-11-16,07:45:00,0,515.7830,7.637
173,2016-11-16,08:00:00,0,515.8010,7.637
174,2016-11-16,08:15:00,0,515.7000,7.637
175,2016-11-16,08:30:00,0,515.5280,7.636
176,2016-11-16,08:45:00,0,515.3750,7.638
177,2016-11-16,09:00:00,0,515.1460,7.637
178,2016-11-16,09:15:00,0,514.9230,7.637
179,2016-11-16,09:30:00,0,515.1480,7.637
180,2016-11-16,09:45:00,0,514.8030,7.636
181,2016-11-16,10:00:00,0,515.1060,7.639
