Serial Number
	1040974
Project ID
	02340004-BARO
Location
	Saint-Théophile-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		314       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
103,2017-04-26,15:30:00,0,82.2366,3.043
104,2017-04-26,15:45:00,0,82.0987,3.095
105,2017-04-26,16:00:00,0,81.9732,3.146
106,2017-04-26,16:15:00,0,81.7908,3.193
107,2017-04-26,16:30:00,0,81.6664,3.236
108,2017-04-26,16:45:00,0,81.4475,3.276
109,2017-04-26,17:00:00,0,81.3842,3.309
110,2017-04-26,17:15:00,0,81.1551,3.338
111,2017-04-26,17:30:00,0,81.3515,3.367
112,2017-04-26,17:45:00,0,81.2372,3.391
113,2017-04-26,18:00:00,0,81.2652,3.411
114,2017-04-26,18:15:00,0,80.8977,3.429
115,2017-04-26,18:30:00,0,81.0093,3.442
116,2017-04-26,18:45:00,0,80.7164,3.456
117,2017-04-26,19:00:00,0,80.7367,3.466
118,2017-04-26,19:15:00,0,80.9117,3.475
119,2017-04-26,19:30:00,0,80.8285,3.486
120,2017-04-26,19:45:00,0,80.7888,3.493
121,2017-04-26,20:00:00,0,80.9487,3.498
122,2017-04-26,20:15:00,0,80.8966,3.504
123,2017-04-26,20:30:00,0,80.7308,3.508
124,2017-04-26,20:45:00,0,80.9358,3.511
125,2017-04-26,21:00:00,0,80.8704,3.513
126,2017-04-26,21:15:00,0,81.0237,3.517
127,2017-04-26,21:30:00,0,81.0978,3.519
128,2017-04-26,21:45:00,0,81.3010,3.520
129,2017-04-26,22:00:00,0,81.4095,3.522
130,2017-04-26,22:15:00,0,81.5784,3.524
131,2017-04-26,22:30:00,0,81.4641,3.525
132,2017-04-26,22:45:00,0,81.5258,3.525
133,2017-04-26,23:00:00,0,81.4572,3.526
134,2017-04-26,23:15:00,0,81.1530,3.527
135,2017-04-26,23:30:00,0,81.3108,3.528
136,2017-04-26,23:45:00,0,81.1836,3.530
137,2017-04-27,00:00:00,0,81.1702,3.531
138,2017-04-27,00:15:00,0,81.2281,3.533
139,2017-04-27,00:30:00,0,81.1342,3.536
140,2017-04-27,00:45:00,0,80.8682,3.537
141,2017-04-27,01:00:00,0,80.9652,3.539
142,2017-04-27,01:15:00,0,80.8618,3.542
143,2017-04-27,01:30:00,0,80.7512,3.542
144,2017-04-27,01:45:00,0,80.5930,3.545
145,2017-04-27,02:00:00,0,80.4359,3.546
146,2017-04-27,02:15:00,0,80.1199,3.549
147,2017-04-27,02:30:00,0,80.1736,3.551
148,2017-04-27,02:45:00,0,80.1972,3.552
149,2017-04-27,03:00:00,0,80.2889,3.554
150,2017-04-27,03:15:00,0,80.3173,3.555
151,2017-04-27,03:30:00,0,80.5324,3.559
152,2017-04-27,03:45:00,0,80.5367,3.562
153,2017-04-27,04:00:00,0,80.4600,3.562
154,2017-04-27,04:15:00,0,80.6654,3.567
155,2017-04-27,04:30:00,0,80.8580,3.570
156,2017-04-27,04:45:00,0,81.1402,3.573
157,2017-04-27,05:00:00,0,80.9079,3.575
158,2017-04-27,05:15:00,0,80.8124,3.577
159,2017-04-27,05:30:00,0,80.8140,3.580
160,2017-04-27,05:45:00,0,80.8189,3.585
161,2017-04-27,06:00:00,0,80.8763,3.587
162,2017-04-27,06:15:00,0,80.8746,3.589
163,2017-04-27,06:30:00,0,81.1841,3.593
164,2017-04-27,06:45:00,0,81.2914,3.596
165,2017-04-27,07:00:00,0,81.5977,3.599
166,2017-04-27,07:15:00,0,81.6981,3.602
167,2017-04-27,07:30:00,0,81.7474,3.605
168,2017-04-27,07:45:00,0,81.7361,3.610
169,2017-04-27,08:00:00,0,81.6867,3.613
170,2017-04-27,08:15:00,0,81.8123,3.616
171,2017-04-27,08:30:00,0,81.7645,3.618
172,2017-04-27,08:45:00,0,81.9137,3.623
173,2017-04-27,09:00:00,0,81.8943,3.626
174,2017-04-27,09:15:00,0,81.9303,3.628
175,2017-04-27,09:30:00,0,81.8031,3.631
176,2017-04-27,09:45:00,0,81.7431,3.635
177,2017-04-27,10:00:00,0,81.7661,3.638
178,2017-04-27,10:15:00,0,81.7098,3.639
179,2017-04-27,10:30:00,0,81.4142,3.644
180,2017-04-27,10:45:00,0,81.2973,3.645
181,2017-04-27,11:00:00,0,81.1879,3.648
182,2017-04-27,11:15:00,0,81.2378,3.650
183,2017-04-27,11:30:00,0,81.0291,3.651
184,2017-04-27,11:45:00,0,80.8794,3.654
185,2017-04-27,12:00:00,0,80.8365,3.657
186,2017-04-27,12:15:00,0,80.8457,3.659
187,2017-04-27,12:30:00,0,80.7636,3.661
188,2017-04-27,12:45:00,0,80.7829,3.663
189,2017-04-27,13:00:00,0,80.7287,3.664
190,2017-04-27,13:15:00,0,80.6445,3.667
191,2017-04-27,13:30:00,0,80.5458,3.669
192,2017-04-27,13:45:00,0,80.5238,3.670
193,2017-04-27,14:00:00,0,80.3860,3.670
194,2017-04-27,14:15:00,0,80.3323,3.672
195,2017-04-27,14:30:00,0,80.3768,3.675
196,2017-04-27,14:45:00,0,80.4230,3.677
197,2017-04-27,15:00:00,0,80.4739,3.679
198,2017-04-27,15:15:00,0,80.3946,3.680
199,2017-04-27,15:30:00,0,80.2621,3.682
200,2017-04-27,15:45:00,0,80.2937,3.682
201,2017-04-27,16:00:00,0,80.1446,3.683
202,2017-04-27,16:15:00,0,80.0153,3.683
203,2017-04-27,16:30:00,0,79.9879,3.684
204,2017-04-27,16:45:00,0,79.9472,3.687
205,2017-04-27,17:00:00,0,79.8260,3.685
206,2017-04-27,17:15:00,0,79.8630,3.688
207,2017-04-27,17:30:00,0,79.8538,3.690
208,2017-04-27,17:45:00,0,79.9462,3.692
209,2017-04-27,18:00:00,0,80.0228,3.691
