Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
103,2017-04-25,18:30:00,0,568.4431,4.771
104,2017-04-25,18:45:00,0,568.3640,4.909
105,2017-04-25,19:00:00,0,568.3620,4.911
106,2017-04-25,19:15:00,0,568.3450,4.825
107,2017-04-25,19:30:00,0,568.3150,4.835
108,2017-04-25,19:45:00,0,568.4510,4.956
109,2017-04-25,20:00:00,0,568.3701,4.893
110,2017-04-25,20:15:00,0,568.3831,4.840
111,2017-04-25,20:30:00,0,568.3521,4.800
112,2017-04-25,20:45:00,0,568.4980,4.985
113,2017-04-25,21:00:00,0,568.5690,5.044
114,2017-04-25,21:15:00,0,568.4680,4.823
115,2017-04-25,21:30:00,0,568.4930,4.981
116,2017-04-25,21:45:00,0,568.4180,4.880
117,2017-04-25,22:00:00,0,568.4041,4.834
118,2017-04-25,22:15:00,0,568.1520,4.958
119,2017-04-25,22:30:00,0,568.0600,4.958
120,2017-04-25,22:45:00,0,567.8781,4.978
121,2017-04-25,23:00:00,0,567.8660,4.985
122,2017-04-25,23:15:00,0,567.7120,4.817
123,2017-04-25,23:30:00,0,567.5390,4.718
124,2017-04-25,23:45:00,0,567.3160,4.813
125,2017-04-26,00:00:00,0,567.1380,4.756
126,2017-04-26,00:15:00,0,566.9440,4.756
127,2017-04-26,00:30:00,0,566.8290,4.935
128,2017-04-26,00:45:00,0,566.6060,4.754
129,2017-04-26,01:00:00,0,566.3980,4.849
130,2017-04-26,01:15:00,0,566.2390,4.948
131,2017-04-26,01:30:00,0,566.0700,4.898
132,2017-04-26,01:45:00,0,565.8890,4.868
133,2017-04-26,02:00:00,0,565.7130,4.970
134,2017-04-26,02:15:00,0,565.5460,4.904
135,2017-04-26,02:30:00,0,565.3170,4.865
136,2017-04-26,02:45:00,0,564.9960,4.892
137,2017-04-26,03:00:00,0,564.8060,4.904
138,2017-04-26,03:15:00,0,564.5230,4.707
139,2017-04-26,03:30:00,0,564.3660,4.894
140,2017-04-26,03:45:00,0,564.1080,4.837
141,2017-04-26,04:00:00,0,563.9320,4.749
142,2017-04-26,04:15:00,0,563.6480,4.844
143,2017-04-26,04:30:00,0,563.6630,5.011
144,2017-04-26,04:45:00,0,563.5750,4.998
145,2017-04-26,05:00:00,0,563.5380,4.996
146,2017-04-26,05:15:00,0,563.6530,4.788
147,2017-04-26,05:30:00,0,563.5891,4.745
148,2017-04-26,05:45:00,0,563.5580,4.795
149,2017-04-26,06:00:00,0,563.5211,4.928
150,2017-04-26,06:15:00,0,563.4590,4.784
151,2017-04-26,06:30:00,0,563.6250,4.795
152,2017-04-26,06:45:00,0,563.8110,4.724
153,2017-04-26,07:00:00,0,564.1281,4.933
154,2017-04-26,07:15:00,0,564.4431,4.952
155,2017-04-26,07:30:00,0,564.6320,4.807
156,2017-04-26,07:45:00,0,564.8350,4.885
157,2017-04-26,08:00:00,0,564.8820,4.896
158,2017-04-26,08:15:00,0,564.8300,4.768
159,2017-04-26,08:30:00,0,564.7260,4.874
160,2017-04-26,08:45:00,0,564.7130,4.700
161,2017-04-26,09:00:00,0,564.6570,4.923
162,2017-04-26,09:15:00,0,564.3391,4.938
163,2017-04-26,09:30:00,0,564.2240,4.902
164,2017-04-26,09:45:00,0,564.0900,4.752
165,2017-04-26,10:00:00,0,564.0310,4.707
166,2017-04-26,10:15:00,0,563.9660,4.770
167,2017-04-26,10:30:00,0,563.8030,4.883
168,2017-04-26,10:45:00,0,563.7581,4.838
169,2017-04-26,11:00:00,0,563.5910,4.745
170,2017-04-26,11:15:00,0,563.4360,4.686
171,2017-04-26,11:30:00,0,563.3330,4.871
172,2017-04-26,11:45:00,0,563.1750,4.843
173,2017-04-26,12:00:00,0,563.0820,4.798
174,2017-04-26,12:15:00,0,562.9680,4.756
175,2017-04-26,12:30:00,0,563.1500,4.930
176,2017-04-26,12:45:00,0,563.2800,4.994
177,2017-04-26,13:00:00,0,563.5820,5.001
178,2017-04-26,13:15:00,0,563.6710,4.857
179,2017-04-26,13:30:00,0,563.6470,4.833
180,2017-04-26,13:45:00,0,563.8441,4.936
181,2017-04-26,14:00:00,0,563.7840,4.693
182,2017-04-26,14:15:00,0,563.8961,4.871
183,2017-04-26,14:30:00,0,564.2430,4.927
184,2017-04-26,14:45:00,0,564.5440,4.924
185,2017-04-26,15:00:00,0,565.2921,4.952
186,2017-04-26,15:15:00,0,566.0050,4.864
187,2017-04-26,15:30:00,0,567.0780,4.780
188,2017-04-26,15:45:00,0,567.8400,4.928
189,2017-04-26,16:00:00,0,568.1250,4.972
190,2017-04-26,16:15:00,0,568.0360,4.923
191,2017-04-26,16:30:00,0,567.6640,4.756
192,2017-04-26,16:45:00,0,567.2130,4.855
193,2017-04-26,17:00:00,0,566.6411,4.749
194,2017-04-26,17:15:00,0,566.1630,4.886
195,2017-04-26,17:30:00,0,565.2720,4.891
196,2017-04-26,17:45:00,0,564.2910,4.923
197,2017-04-26,18:00:00,0,563.6210,4.964
198,2017-04-26,18:15:00,0,563.5081,4.683
199,2017-04-26,18:30:00,0,563.3360,4.761
200,2017-04-26,18:45:00,0,563.0780,4.795
201,2017-04-26,19:00:00,0,562.9890,4.765
202,2017-04-26,19:15:00,0,562.8720,4.747
203,2017-04-26,19:30:00,0,562.9250,4.821
204,2017-04-26,19:45:00,0,562.6931,4.807
205,2017-04-26,20:00:00,0,562.7160,4.891
206,2017-04-26,20:15:00,0,562.7800,4.718
207,2017-04-26,20:30:00,0,562.8080,4.772
208,2017-04-26,20:45:00,0,562.8550,4.917
209,2017-04-26,21:00:00,0,562.8710,4.948
210,2017-04-26,21:15:00,0,562.9200,4.878
211,2017-04-26,21:30:00,0,562.9240,4.871
212,2017-04-26,21:45:00,0,563.1120,4.866
213,2017-04-26,22:00:00,0,563.2630,4.857
214,2017-04-26,22:15:00,0,563.3441,4.969
215,2017-04-26,22:30:00,0,563.3120,4.909
216,2017-04-26,22:45:00,0,563.3940,5.022
217,2017-04-26,23:00:00,0,563.3270,4.994
218,2017-04-26,23:15:00,0,563.2451,4.760
219,2017-04-26,23:30:00,0,563.2000,4.953
220,2017-04-26,23:45:00,0,563.2840,4.744
221,2017-04-27,00:00:00,0,563.1880,4.752
222,2017-04-27,00:15:00,0,563.1170,4.731
223,2017-04-27,00:30:00,0,563.0980,4.818
224,2017-04-27,00:45:00,0,562.9760,4.680
225,2017-04-27,01:00:00,0,562.9370,4.750
226,2017-04-27,01:15:00,0,563.0010,4.902
227,2017-04-27,01:30:00,0,562.7600,4.935
228,2017-04-27,01:45:00,0,562.7460,4.896
