Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
103,2016-11-18,20:30:00,0,534.0210,8.885
104,2016-11-18,20:45:00,0,534.0340,8.882
105,2016-11-18,21:00:00,0,533.8600,8.882
106,2016-11-18,21:15:00,0,533.7401,8.884
107,2016-11-18,21:30:00,0,533.7370,8.878
108,2016-11-18,21:45:00,0,533.6270,8.882
109,2016-11-18,22:00:00,0,533.5750,8.875
110,2016-11-18,22:15:00,0,533.5240,8.873
111,2016-11-18,22:30:00,0,533.4400,8.873
112,2016-11-18,22:45:00,0,533.3680,8.871
113,2016-11-18,23:00:00,0,533.3810,8.875
114,2016-11-18,23:15:00,0,533.3800,8.866
115,2016-11-18,23:30:00,0,533.2600,8.873
116,2016-11-18,23:45:00,0,533.0780,8.871
117,2016-11-19,00:00:00,0,533.0161,8.880
118,2016-11-19,00:15:00,0,532.8960,8.876
119,2016-11-19,00:30:00,0,532.7440,8.876
120,2016-11-19,00:45:00,0,532.6550,8.875
121,2016-11-19,01:00:00,0,532.5130,8.874
122,2016-11-19,01:15:00,0,532.3690,8.866
123,2016-11-19,01:30:00,0,532.2720,8.866
124,2016-11-19,01:45:00,0,532.2470,8.858
125,2016-11-19,02:00:00,0,532.2090,8.865
126,2016-11-19,02:15:00,0,532.1450,8.867
127,2016-11-19,02:30:00,0,532.0660,8.863
128,2016-11-19,02:45:00,0,531.9340,8.863
129,2016-11-19,03:00:00,0,531.9220,8.864
130,2016-11-19,03:15:00,0,531.7680,8.867
131,2016-11-19,03:30:00,0,531.6520,8.863
132,2016-11-19,03:45:00,0,531.4510,8.867
133,2016-11-19,04:00:00,0,531.4120,8.855
134,2016-11-19,04:15:00,0,531.3770,8.865
135,2016-11-19,04:30:00,0,531.3140,8.864
136,2016-11-19,04:45:00,0,531.2590,8.866
137,2016-11-19,05:00:00,0,531.2180,8.862
138,2016-11-19,05:15:00,0,531.1190,8.867
139,2016-11-19,05:30:00,0,530.9240,8.865
140,2016-11-19,05:45:00,0,530.8270,8.865
141,2016-11-19,06:00:00,0,530.8010,8.860
142,2016-11-19,06:15:00,0,530.7450,8.866
143,2016-11-19,06:30:00,0,530.6270,8.859
144,2016-11-19,06:45:00,0,530.6740,8.865
145,2016-11-19,07:00:00,0,530.5570,8.861
146,2016-11-19,07:15:00,0,530.4460,8.861
147,2016-11-19,07:30:00,0,530.3120,8.854
148,2016-11-19,07:45:00,0,530.1530,8.862
149,2016-11-19,08:00:00,0,530.0800,8.861
150,2016-11-19,08:15:00,0,530.0150,8.865
151,2016-11-19,08:30:00,0,529.8140,8.860
152,2016-11-19,08:45:00,0,529.6950,8.860
