Serial Number
	1032358
Project ID
	02340002
Location
	Saint-Martin
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		307       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
104,2016-11-19,20:45:00,0,627.6710,7.814
105,2016-11-19,21:00:00,0,627.1050,7.814
106,2016-11-19,21:15:00,0,627.8980,7.810
107,2016-11-19,21:30:00,0,629.6350,7.806
108,2016-11-19,21:45:00,0,632.2070,7.802
109,2016-11-19,22:00:00,0,633.9520,7.799
110,2016-11-19,22:15:00,0,636.1071,7.796
111,2016-11-19,22:30:00,0,638.5861,7.793
112,2016-11-19,22:45:00,0,640.9020,7.790
113,2016-11-19,23:00:00,0,643.2220,7.788
114,2016-11-19,23:15:00,0,645.6110,7.783
115,2016-11-19,23:30:00,0,647.9140,7.782
116,2016-11-19,23:45:00,0,650.1251,7.779
117,2016-11-20,00:00:00,0,652.3350,7.775
118,2016-11-20,00:15:00,0,654.4680,7.776
119,2016-11-20,00:30:00,0,656.5471,7.777
120,2016-11-20,00:45:00,0,658.5310,7.776
121,2016-11-20,01:00:00,0,660.4301,7.771
122,2016-11-20,01:15:00,0,662.2640,7.772
123,2016-11-20,01:30:00,0,663.9830,7.771
124,2016-11-20,01:45:00,0,665.6400,7.770
125,2016-11-20,02:00:00,0,667.1851,7.770
126,2016-11-20,02:15:00,0,668.6251,7.770
127,2016-11-20,02:30:00,0,670.0480,7.771
128,2016-11-20,02:45:00,0,671.3701,7.771
129,2016-11-20,03:00:00,0,672.6360,7.770
130,2016-11-20,03:15:00,0,673.9230,7.770
131,2016-11-20,03:30:00,0,675.1940,7.769
132,2016-11-20,03:45:00,0,676.3361,7.770
133,2016-11-20,04:00:00,0,677.4960,7.771
134,2016-11-20,04:15:00,0,678.5900,7.771
135,2016-11-20,04:30:00,0,679.5850,7.772
136,2016-11-20,04:45:00,0,680.4930,7.771
137,2016-11-20,05:00:00,0,681.4280,7.770
138,2016-11-20,05:15:00,0,682.4100,7.770
139,2016-11-20,05:30:00,0,683.3760,7.770
140,2016-11-20,05:45:00,0,684.2860,7.770
141,2016-11-20,06:00:00,0,685.1760,7.771
142,2016-11-20,06:15:00,0,685.9020,7.770
143,2016-11-20,06:30:00,0,686.8000,7.770
144,2016-11-20,06:45:00,0,687.7550,7.770
145,2016-11-20,07:00:00,0,688.6100,7.770
146,2016-11-20,07:15:00,0,689.0490,7.771
147,2016-11-20,07:30:00,0,689.6230,7.772
148,2016-11-20,07:45:00,0,690.1151,7.772
149,2016-11-20,08:00:00,0,690.5891,7.772
150,2016-11-20,08:15:00,0,689.4141,7.773
151,2016-11-20,08:30:00,0,686.9830,7.775
152,2016-11-20,08:45:00,0,681.5830,7.780
153,2016-11-20,09:00:00,0,675.3640,7.786
154,2016-11-20,09:15:00,0,671.3870,7.790
155,2016-11-20,09:30:00,0,669.8800,7.791
156,2016-11-20,09:45:00,0,670.2360,7.790
157,2016-11-20,10:00:00,0,670.7070,7.789
158,2016-11-20,10:15:00,0,671.6000,7.788
159,2016-11-20,10:30:00,0,672.7160,7.786
160,2016-11-20,10:45:00,0,673.7440,7.784
161,2016-11-20,11:00:00,0,674.1240,7.783
162,2016-11-20,11:15:00,0,666.4420,7.786
163,2016-11-20,11:30:00,0,653.5640,7.799
164,2016-11-20,11:45:00,0,642.5490,7.809
165,2016-11-20,12:00:00,0,631.4290,7.818
166,2016-11-20,12:15:00,0,623.5460,7.824
167,2016-11-20,12:30:00,0,619.2600,7.826
168,2016-11-20,12:45:00,0,616.7921,7.825
169,2016-11-20,13:00:00,0,615.1780,7.823
170,2016-11-20,13:15:00,0,613.4830,7.822
171,2016-11-20,13:30:00,0,612.9710,7.819
172,2016-11-20,13:45:00,0,612.9130,7.816
173,2016-11-20,14:00:00,0,613.6411,7.814
174,2016-11-20,14:15:00,0,612.8850,7.813
175,2016-11-20,14:30:00,0,611.5870,7.814
176,2016-11-20,14:45:00,0,612.1490,7.812
177,2016-11-20,15:00:00,0,612.5310,7.811
178,2016-11-20,15:15:00,0,614.0450,7.808
179,2016-11-20,15:30:00,0,614.3070,7.808
180,2016-11-20,15:45:00,0,614.1810,7.807
181,2016-11-20,16:00:00,0,615.2680,7.807
182,2016-11-20,16:15:00,0,616.3500,7.805
183,2016-11-20,16:30:00,0,613.1890,7.806
184,2016-11-20,16:45:00,0,607.5920,7.809
185,2016-11-20,17:00:00,0,602.4420,7.816
186,2016-11-20,17:15:00,0,599.3260,7.818
187,2016-11-20,17:30:00,0,590.9460,7.824
188,2016-11-20,17:45:00,0,585.7410,7.831
189,2016-11-20,18:00:00,0,584.1120,7.830
190,2016-11-20,18:15:00,0,584.7070,7.828
191,2016-11-20,18:30:00,0,581.9350,7.825
192,2016-11-20,18:45:00,0,579.6450,7.827
193,2016-11-20,19:00:00,0,578.4360,7.827
194,2016-11-20,19:15:00,0,578.4180,7.826
195,2016-11-20,19:30:00,0,579.9940,7.823
196,2016-11-20,19:45:00,0,582.4980,7.820
197,2016-11-20,20:00:00,0,585.4010,7.816
198,2016-11-20,20:15:00,0,588.6400,7.812
199,2016-11-20,20:30:00,0,592.3160,7.807
200,2016-11-20,20:45:00,0,594.9370,7.802
201,2016-11-20,21:00:00,0,598.2581,7.799
202,2016-11-20,21:15:00,0,601.4610,7.796
203,2016-11-20,21:30:00,0,600.5970,7.795
204,2016-11-20,21:45:00,0,594.1851,7.804
205,2016-11-20,22:00:00,0,591.7150,7.811
206,2016-11-20,22:15:00,0,591.6780,7.813
207,2016-11-20,22:30:00,0,592.7141,7.811
208,2016-11-20,22:45:00,0,595.0240,7.805
209,2016-11-20,23:00:00,0,598.0790,7.804
