Serial Number
	1041175
Project ID
	01300001
Location
	Saint-Magloire
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		471       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
104,2017-04-25,16:45:00,0,375.7230,2.900
105,2017-04-25,17:00:00,0,375.7570,2.899
106,2017-04-25,17:15:00,0,375.8540,2.899
107,2017-04-25,17:30:00,0,375.8980,2.899
108,2017-04-25,17:45:00,0,375.8870,2.899
109,2017-04-25,18:00:00,0,375.9990,2.899
110,2017-04-25,18:15:00,0,375.9510,2.898
111,2017-04-25,18:30:00,0,376.1120,2.899
112,2017-04-25,18:45:00,0,376.1260,2.898
113,2017-04-25,19:00:00,0,376.1430,2.897
114,2017-04-25,19:15:00,0,376.0470,2.898
115,2017-04-25,19:30:00,0,376.1180,2.898
116,2017-04-25,19:45:00,0,376.1900,2.897
117,2017-04-25,20:00:00,0,376.2510,2.898
118,2017-04-25,20:15:00,0,376.3460,2.898
119,2017-04-25,20:30:00,0,376.3930,2.897
120,2017-04-25,20:45:00,0,376.3590,2.897
121,2017-04-25,21:00:00,0,376.4790,2.897
122,2017-04-25,21:15:00,0,376.5430,2.896
123,2017-04-25,21:30:00,0,376.4710,2.896
124,2017-04-25,21:45:00,0,376.4680,2.896
125,2017-04-25,22:00:00,0,376.3780,2.897
126,2017-04-25,22:15:00,0,376.3410,2.896
127,2017-04-25,22:30:00,0,376.3600,2.897
128,2017-04-25,22:45:00,0,376.3060,2.897
129,2017-04-25,23:00:00,0,376.3260,2.896
130,2017-04-25,23:15:00,0,376.2910,2.897
131,2017-04-25,23:30:00,0,376.1490,2.896
132,2017-04-25,23:45:00,0,376.1400,2.896
133,2017-04-26,00:00:00,0,376.1740,2.896
134,2017-04-26,00:15:00,0,376.0160,2.896
135,2017-04-26,00:30:00,0,376.0480,2.896
136,2017-04-26,00:45:00,0,376.0280,2.895
137,2017-04-26,01:00:00,0,375.9810,2.895
138,2017-04-26,01:15:00,0,375.8870,2.895
139,2017-04-26,01:30:00,0,375.8030,2.895
140,2017-04-26,01:45:00,0,375.7100,2.896
141,2017-04-26,02:00:00,0,375.6300,2.895
142,2017-04-26,02:15:00,0,375.5560,2.894
143,2017-04-26,02:30:00,0,375.3920,2.895
144,2017-04-26,02:45:00,0,375.3150,2.895
145,2017-04-26,03:00:00,0,375.1840,2.894
146,2017-04-26,03:15:00,0,375.1050,2.895
147,2017-04-26,03:30:00,0,374.9680,2.894
148,2017-04-26,03:45:00,0,374.7940,2.893
149,2017-04-26,04:00:00,0,374.6430,2.894
150,2017-04-26,04:15:00,0,374.5700,2.894
151,2017-04-26,04:30:00,0,374.4630,2.893
152,2017-04-26,04:45:00,0,374.3970,2.894
153,2017-04-26,05:00:00,0,374.3040,2.893
154,2017-04-26,05:15:00,0,374.2190,2.893
155,2017-04-26,05:30:00,0,374.2170,2.893
156,2017-04-26,05:45:00,0,374.1000,2.893
157,2017-04-26,06:00:00,0,373.9980,2.891
158,2017-04-26,06:15:00,0,374.0300,2.892
159,2017-04-26,06:30:00,0,373.9240,2.893
160,2017-04-26,06:45:00,0,373.8230,2.892
161,2017-04-26,07:00:00,0,373.8130,2.892
162,2017-04-26,07:15:00,0,373.8460,2.892
163,2017-04-26,07:30:00,0,373.7850,2.891
164,2017-04-26,07:45:00,0,373.7620,2.891
165,2017-04-26,08:00:00,0,373.8260,2.893
166,2017-04-26,08:15:00,0,373.8350,2.892
167,2017-04-26,08:30:00,0,373.8870,2.890
168,2017-04-26,08:45:00,0,373.9320,2.891
169,2017-04-26,09:00:00,0,373.9040,2.890
170,2017-04-26,09:15:00,0,374.0360,2.892
171,2017-04-26,09:30:00,0,373.9510,2.891
172,2017-04-26,09:45:00,0,374.0300,2.891
173,2017-04-26,10:00:00,0,374.0690,2.891
174,2017-04-26,10:15:00,0,374.0610,2.891
175,2017-04-26,10:30:00,0,374.0980,2.891
176,2017-04-26,10:45:00,0,374.0770,2.889
177,2017-04-26,11:00:00,0,373.9790,2.890
178,2017-04-26,11:15:00,0,374.0370,2.890
179,2017-04-26,11:30:00,0,373.9740,2.890
180,2017-04-26,11:45:00,0,373.9620,2.890
181,2017-04-26,12:00:00,0,373.9110,2.889
182,2017-04-26,12:15:00,0,373.8100,2.888
183,2017-04-26,12:30:00,0,373.8310,2.889
184,2017-04-26,12:45:00,0,373.8080,2.889
185,2017-04-26,13:00:00,0,373.7570,2.888
186,2017-04-26,13:15:00,0,373.6270,2.888
187,2017-04-26,13:30:00,0,373.6440,2.888
188,2017-04-26,13:45:00,0,373.7890,2.886
189,2017-04-26,14:00:00,0,373.7140,2.889
190,2017-04-26,14:15:00,0,373.8620,2.888
191,2017-04-26,14:30:00,0,373.8280,2.888
192,2017-04-26,14:45:00,0,373.8850,2.887
193,2017-04-26,15:00:00,0,373.8170,2.887
194,2017-04-26,15:15:00,0,374.0160,2.888
195,2017-04-26,15:30:00,0,374.1470,2.888
196,2017-04-26,15:45:00,0,374.2280,2.888
197,2017-04-26,16:00:00,0,374.3500,2.887
198,2017-04-26,16:15:00,0,374.5520,2.887
199,2017-04-26,16:30:00,0,374.5670,2.888
200,2017-04-26,16:45:00,0,374.6650,2.887
201,2017-04-26,17:00:00,0,374.8390,2.887
202,2017-04-26,17:15:00,0,374.9070,2.886
203,2017-04-26,17:30:00,0,374.8860,2.887
204,2017-04-26,17:45:00,0,374.9310,2.887
205,2017-04-26,18:00:00,0,375.0110,2.885
206,2017-04-26,18:15:00,0,374.8960,2.886
207,2017-04-26,18:30:00,0,374.9830,2.885
208,2017-04-26,18:45:00,0,374.8320,2.886
209,2017-04-26,19:00:00,0,374.8440,2.885
210,2017-04-26,19:15:00,0,374.7330,2.884
211,2017-04-26,19:30:00,0,374.7420,2.883
212,2017-04-26,19:45:00,0,374.6510,2.883
213,2017-04-26,20:00:00,0,374.7010,2.885
214,2017-04-26,20:15:00,0,374.7840,2.885
215,2017-04-26,20:30:00,0,374.5550,2.883
216,2017-04-26,20:45:00,0,374.5660,2.882
217,2017-04-26,21:00:00,0,374.5550,2.882
218,2017-04-26,21:15:00,0,374.6130,2.882
219,2017-04-26,21:30:00,0,374.6320,2.883
220,2017-04-26,21:45:00,0,374.6540,2.883
221,2017-04-26,22:00:00,0,374.7040,2.883
222,2017-04-26,22:15:00,0,374.6890,2.881
223,2017-04-26,22:30:00,0,374.6550,2.882
224,2017-04-26,22:45:00,0,374.6390,2.882
225,2017-04-26,23:00:00,0,374.6400,2.882
226,2017-04-26,23:15:00,0,374.7700,2.882
227,2017-04-26,23:30:00,0,374.5990,2.881
228,2017-04-26,23:45:00,0,374.6240,2.882
229,2017-04-27,00:00:00,0,374.5950,2.882
230,2017-04-27,00:15:00,0,374.4910,2.882
231,2017-04-27,00:30:00,0,374.4220,2.880
232,2017-04-27,00:45:00,0,374.1650,2.881
233,2017-04-27,01:00:00,0,374.2720,2.880
234,2017-04-27,01:15:00,0,374.2060,2.879
235,2017-04-27,01:30:00,0,374.2330,2.879
236,2017-04-27,01:45:00,0,374.1310,2.881
237,2017-04-27,02:00:00,0,374.1080,2.880
238,2017-04-27,02:15:00,0,374.1320,2.880
239,2017-04-27,02:30:00,0,374.0180,2.880
240,2017-04-27,02:45:00,0,374.0490,2.880
241,2017-04-27,03:00:00,0,373.8840,2.879
242,2017-04-27,03:15:00,0,373.7880,2.879
243,2017-04-27,03:30:00,0,373.8050,2.879
244,2017-04-27,03:45:00,0,373.7310,2.879
245,2017-04-27,04:00:00,0,373.7120,2.879
246,2017-04-27,04:15:00,0,373.7500,2.878
247,2017-04-27,04:30:00,0,373.6920,2.878
248,2017-04-27,04:45:00,0,373.6380,2.878
249,2017-04-27,05:00:00,0,373.6830,2.877
250,2017-04-27,05:15:00,0,373.5610,2.877
251,2017-04-27,05:30:00,0,373.5840,2.877
252,2017-04-27,05:45:00,0,373.6500,2.876
253,2017-04-27,06:00:00,0,373.6070,2.878
254,2017-04-27,06:15:00,0,373.6800,2.876
255,2017-04-27,06:30:00,0,373.6970,2.876
256,2017-04-27,06:45:00,0,373.7250,2.877
257,2017-04-27,07:00:00,0,373.7120,2.876
258,2017-04-27,07:15:00,0,373.7710,2.875
259,2017-04-27,07:30:00,0,373.8140,2.875
260,2017-04-27,07:45:00,0,373.7290,2.876
261,2017-04-27,08:00:00,0,373.7620,2.876
262,2017-04-27,08:15:00,0,373.7540,2.876
263,2017-04-27,08:30:00,0,373.8410,2.875
264,2017-04-27,08:45:00,0,373.7910,2.876
265,2017-04-27,09:00:00,0,373.7540,2.876
266,2017-04-27,09:15:00,0,373.7800,2.875
267,2017-04-27,09:30:00,0,373.8550,2.874
268,2017-04-27,09:45:00,0,373.8470,2.874
269,2017-04-27,10:00:00,0,373.8210,2.874
270,2017-04-27,10:15:00,0,373.7710,2.875
271,2017-04-27,10:30:00,0,373.8020,2.875
272,2017-04-27,10:45:00,0,373.7610,2.875
273,2017-04-27,11:00:00,0,373.7310,2.874
274,2017-04-27,11:15:00,0,373.7140,2.875
275,2017-04-27,11:30:00,0,373.6940,2.874
276,2017-04-27,11:45:00,0,373.7790,2.875
277,2017-04-27,12:00:00,0,373.7790,2.874
278,2017-04-27,12:15:00,0,373.8300,2.875
279,2017-04-27,12:30:00,0,373.7800,2.874
280,2017-04-27,12:45:00,0,373.7190,2.874
281,2017-04-27,13:00:00,0,373.6690,2.874
282,2017-04-27,13:15:00,0,373.7750,2.873
283,2017-04-27,13:30:00,0,373.8510,2.873
284,2017-04-27,13:45:00,0,373.8060,2.873
285,2017-04-27,14:00:00,0,373.8850,2.874
286,2017-04-27,14:15:00,0,373.8930,2.874
287,2017-04-27,14:30:00,0,373.8780,2.875
288,2017-04-27,14:45:00,0,373.9240,2.874
289,2017-04-27,15:00:00,0,373.9920,2.872
290,2017-04-27,15:15:00,0,374.0790,2.872
291,2017-04-27,15:30:00,0,374.0910,2.873
292,2017-04-27,15:45:00,0,374.1240,2.872
293,2017-04-27,16:00:00,0,374.1690,2.872
294,2017-04-27,16:15:00,0,374.0830,2.873
295,2017-04-27,16:30:00,0,374.1450,2.872
296,2017-04-27,16:45:00,0,374.2220,2.873
297,2017-04-27,17:00:00,0,374.2770,2.873
298,2017-04-27,17:15:00,0,374.3610,2.873
299,2017-04-27,17:30:00,0,374.5200,2.872
300,2017-04-27,17:45:00,0,374.6130,2.871
301,2017-04-27,18:00:00,0,374.6800,2.871
302,2017-04-27,18:15:00,0,374.8770,2.870
303,2017-04-27,18:30:00,0,374.9120,2.871
304,2017-04-27,18:45:00,0,375.0550,2.872
305,2017-04-27,19:00:00,0,375.1460,2.871
306,2017-04-27,19:15:00,0,375.1440,2.871
307,2017-04-27,19:30:00,0,375.1420,2.871
308,2017-04-27,19:45:00,0,375.1430,2.871
309,2017-04-27,20:00:00,0,375.1610,2.870
310,2017-04-27,20:15:00,0,375.0850,2.869
311,2017-04-27,20:30:00,0,375.0980,2.870
312,2017-04-27,20:45:00,0,375.1910,2.869
313,2017-04-27,21:00:00,0,375.1630,2.870
314,2017-04-27,21:15:00,0,375.1050,2.869
315,2017-04-27,21:30:00,0,375.0490,2.868
316,2017-04-27,21:45:00,0,374.9640,2.870
317,2017-04-27,22:00:00,0,374.9680,2.868
318,2017-04-27,22:15:00,0,374.9430,2.868
319,2017-04-27,22:30:00,0,374.9330,2.868
320,2017-04-27,22:45:00,0,374.7690,2.868
321,2017-04-27,23:00:00,0,374.6630,2.868
322,2017-04-27,23:15:00,0,374.4860,2.869
323,2017-04-27,23:30:00,0,374.3740,2.868
324,2017-04-27,23:45:00,0,374.3220,2.868
325,2017-04-28,00:00:00,0,374.2910,2.868
326,2017-04-28,00:15:00,0,374.1870,2.867
327,2017-04-28,00:30:00,0,374.0480,2.866
328,2017-04-28,00:45:00,0,374.0640,2.867
329,2017-04-28,01:00:00,0,374.1050,2.866
330,2017-04-28,01:15:00,0,373.9730,2.866
331,2017-04-28,01:30:00,0,373.9920,2.867
332,2017-04-28,01:45:00,0,373.9470,2.866
333,2017-04-28,02:00:00,0,373.8330,2.866
334,2017-04-28,02:15:00,0,373.8630,2.865
335,2017-04-28,02:30:00,0,373.7860,2.866
336,2017-04-28,02:45:00,0,373.7710,2.866
337,2017-04-28,03:00:00,0,373.5880,2.866
338,2017-04-28,03:15:00,0,373.7390,2.866
339,2017-04-28,03:30:00,0,373.6400,2.867
340,2017-04-28,03:45:00,0,373.4310,2.865
341,2017-04-28,04:00:00,0,373.5990,2.865
342,2017-04-28,04:15:00,0,373.3620,2.866
343,2017-04-28,04:30:00,0,373.2600,2.866
344,2017-04-28,04:45:00,0,373.3210,2.867
345,2017-04-28,05:00:00,0,373.2810,2.864
346,2017-04-28,05:15:00,0,373.0740,2.865
347,2017-04-28,05:30:00,0,373.0730,2.865
348,2017-04-28,05:45:00,0,373.0760,2.865
349,2017-04-28,06:00:00,0,373.0570,2.865
350,2017-04-28,06:15:00,0,373.0050,2.864
351,2017-04-28,06:30:00,0,373.0670,2.864
352,2017-04-28,06:45:00,0,372.9990,2.864
353,2017-04-28,07:00:00,0,372.9070,2.863
354,2017-04-28,07:15:00,0,372.8800,2.864
355,2017-04-28,07:30:00,0,372.9050,2.864
356,2017-04-28,07:45:00,0,372.5660,2.864
357,2017-04-28,08:00:00,0,372.6950,2.864
358,2017-04-28,08:15:00,0,372.6420,2.863
359,2017-04-28,08:30:00,0,372.5540,2.863
360,2017-04-28,08:45:00,0,372.6310,2.863
361,2017-04-28,09:00:00,0,372.5110,2.862
362,2017-04-28,09:15:00,0,372.4200,2.862
363,2017-04-28,09:30:00,0,372.5660,2.863
364,2017-04-28,09:45:00,0,372.5650,2.861
365,2017-04-28,10:00:00,0,372.4530,2.862
366,2017-04-28,10:15:00,0,372.5030,2.860
367,2017-04-28,10:30:00,0,372.5620,2.861
368,2017-04-28,10:45:00,0,372.5450,2.861
369,2017-04-28,11:00:00,0,372.6350,2.860
370,2017-04-28,11:15:00,0,372.6890,2.860
371,2017-04-28,11:30:00,0,372.6870,2.861
372,2017-04-28,11:45:00,0,372.8070,2.861
373,2017-04-28,12:00:00,0,372.8460,2.862
374,2017-04-28,12:15:00,0,372.9830,2.860
375,2017-04-28,12:30:00,0,373.0650,2.861
376,2017-04-28,12:45:00,0,373.1090,2.860
377,2017-04-28,13:00:00,0,373.2240,2.860
378,2017-04-28,13:15:00,0,373.3100,2.860
379,2017-04-28,13:30:00,0,373.2370,2.861
380,2017-04-28,13:45:00,0,373.4170,2.861
381,2017-04-28,14:00:00,0,373.4880,2.862
382,2017-04-28,14:15:00,0,373.4580,2.859
383,2017-04-28,14:30:00,0,373.4660,2.860
384,2017-04-28,14:45:00,0,373.4020,2.861
385,2017-04-28,15:00:00,0,373.5290,2.860
386,2017-04-28,15:15:00,0,373.5650,2.860
387,2017-04-28,15:30:00,0,373.4700,2.860
388,2017-04-28,15:45:00,0,373.6220,2.860
389,2017-04-28,16:00:00,0,373.6130,2.862
390,2017-04-28,16:15:00,0,373.7330,2.860
391,2017-04-28,16:30:00,0,373.8100,2.859
392,2017-04-28,16:45:00,0,373.8350,2.858
393,2017-04-28,17:00:00,0,373.9490,2.859
394,2017-04-28,17:15:00,0,373.9800,2.859
395,2017-04-28,17:30:00,0,374.0610,2.858
396,2017-04-28,17:45:00,0,374.2360,2.858
397,2017-04-28,18:00:00,0,374.2970,2.858
398,2017-04-28,18:15:00,0,374.2560,2.858
399,2017-04-28,18:30:00,0,374.3930,2.858
400,2017-04-28,18:45:00,0,374.4500,2.857
401,2017-04-28,19:00:00,0,374.3600,2.858
402,2017-04-28,19:15:00,0,374.4080,2.858
403,2017-04-28,19:30:00,0,374.5080,2.857
404,2017-04-28,19:45:00,0,374.4600,2.857
405,2017-04-28,20:00:00,0,374.4180,2.857
406,2017-04-28,20:15:00,0,374.5400,2.858
407,2017-04-28,20:30:00,0,374.5030,2.857
408,2017-04-28,20:45:00,0,374.5430,2.856
409,2017-04-28,21:00:00,0,374.4930,2.857
410,2017-04-28,21:15:00,0,374.4800,2.857
411,2017-04-28,21:30:00,0,374.4920,2.857
412,2017-04-28,21:45:00,0,374.4940,2.856
413,2017-04-28,22:00:00,0,374.5620,2.855
414,2017-04-28,22:15:00,0,374.4220,2.854
415,2017-04-28,22:30:00,0,374.3670,2.855
416,2017-04-28,22:45:00,0,374.2880,2.855
417,2017-04-28,23:00:00,0,374.2420,2.856
418,2017-04-28,23:15:00,0,374.2920,2.855
419,2017-04-28,23:30:00,0,374.2660,2.855
